epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.01950438879430294,
,0.0500002,4419,,
32,,4419,0.03558957949280739,
,0.04967020448744705,4429,,
32,,4429,0.011443153023719788,
,0.04934022334937922,4439,,
32,,4439,0.025663653388619423,
,0.04901027095965548,4449,,
32,,4449,0.06024516373872757,
,0.04868036169088255,4459,,
32,,4459,0.02277008630335331,
,0.048350509913788774,4469,,
32,,4469,0.019140951335430145,
,0.048020729996598226,4479,,
32,,4479,0.011274458840489388,
32,,4487,,0.023113328963518143
,0.047691036304404764,4489,,
33,,4489,0.02053256705403328,
,0.04736144319854631,4499,,
33,,4499,0.01819167099893093,
,0.04703196503597931,4509,,
33,,4509,0.03007211722433567,
,0.046702616168653316,4519,,
33,,4519,0.0207663644105196,
,0.046373410942885794,4529,,
33,,4529,0.014029905200004578,
,0.04604436369873727,4539,,
33,,4539,0.028580879792571068,
,0.045715488769386636,4549,,
33,,4549,0.012994608841836452,
,0.0453868004805068,4559,,
33,,4559,0.02354137971997261,
,0.0450583131496407,4569,,
33,,4569,0.011448272503912449,
,0.0447300410855776,4579,,
33,,4579,0.03474807366728783,
,0.04440199858772983,4589,,
33,,4589,0.013090950436890125,
,0.04407419994550991,4599,,
33,,4599,0.013668040744960308,
,0.04374665943770807,4609,,
33,,4609,0.012296762317419052,
,0.043419391331870304,4619,,
33,,4619,0.012889952398836613,
33,,4623,,0.020437823608517647
,0.043092409883676894,4629,,
34,,4629,0.009820418432354927,
,0.0427657293363214,4639,,
34,,4639,0.008387391455471516,
,0.04243936391989025,4649,,
34,,4649,0.03882250562310219,
,0.04211332785074291,4659,,
34,,4659,0.016183003783226013,
,0.04178763533089257,4669,,
34,,4669,0.022678706794977188,
,0.04146230054738754,4679,,
34,,4679,0.011292881332337856,
,0.04113733767169327,4689,,
34,,4689,0.025475723668932915,
,0.040812760859075044,4699,,
34,,4699,0.01175780687481165,
,0.04048858424798138,4709,,
34,,4709,0.018579646944999695,
,0.04016482195942813,4719,,
34,,4719,0.04488079249858856,
,0.03984148809638345,4729,,
34,,4729,0.01881156489253044,
,0.03951859674315341,4739,,
34,,4739,0.007124492898583412,
,0.03919616196476853,4749,,
34,,4749,0.007907554507255554,
,0.03887419780637107,4759,,
34,,4759,0.016445858404040337,
34,,4759,,0.021243441849946976
,0.038552718292603295,4769,,
35,,4769,0.008521819487214088,
,0.038231737426996475,4779,,
35,,4779,0.008885550312697887,
,0.03791126919136098,4789,,
35,,4789,0.007634205278009176,
,0.037591327545177175,4799,,
35,,4799,0.040872834622859955,
,0.037271926424987424,4809,,
35,,4809,0.029408477246761322,
,0.03695307974378895,4819,,
35,,4819,0.05247270688414574,
,0.03663480139042779,4829,,
35,,4829,0.008046002127230167,
,0.036317105228993875,4839,,
35,,4839,0.009235170669853687,
,0.03600000509821702,4849,,
35,,4849,0.04783778265118599,
,0.0356835148108642,4859,,
35,,4859,0.01543417852371931,
,0.03536764815313779,4869,,
35,,4869,0.025113897398114204,
,0.03505241888407512,4879,,
35,,4879,0.016914095729589462,
,0.03473784073494907,4889,,
35,,4889,0.01450895331799984,
35,,4895,,0.024086417630314827
,0.034423927408670014,4899,,
36,,4899,0.02752305381000042,
,0.034110692579188834,4909,,
36,,4909,0.014342851005494595,
,0.03379814989090139,4919,,
36,,4919,0.01642395555973053,
,0.03348631295805405,4929,,
36,,4929,0.02189932018518448,
,0.0331751953641508,4939,,
36,,4939,0.027938751503825188,
,0.03286481066136142,4949,,
36,,4949,0.008272776380181313,
,0.03255517236993131,4959,,
36,,4959,0.020989814773201942,
,0.03224629397759236,4969,,
36,,4969,0.04843158647418022,
,0.03193818893897559,4979,,
36,,4979,0.03143801912665367,
,0.03163087067502499,4989,,
36,,4989,0.021756183356046677,
,0.03132435257241294,4999,,
36,,4999,0.011295647360384464,
,0.031018647982957087,5009,,
36,,5009,0.03616819158196449,
,0.030713770223038717,5019,,
36,,5019,0.014301130548119545,
,0.030409732573022735,5029,,
36,,5029,0.025625726208090782,
36,,5031,,0.021654678508639336
,0.03010654827667916,5039,,
37,,5039,0.014872162602841854,
,0.029804230540606234,5049,,
37,,5049,0.02317632921040058,
,0.029502792533655155,5059,,
37,,5059,0.009634962305426598,
,0.02920224738635643,5069,,
37,,5069,0.015637770295143127,
,0.02890260819034792,5079,,
37,,5079,0.03348304703831673,
,0.02860388799780458,5089,,
37,,5089,0.018818538635969162,
,0.028306099820869922,5099,,
37,,5099,0.009999300353229046,
,0.028009256631089153,5109,,
37,,5109,0.013978258706629276,
,0.02771337135884425,5119,,
37,,5119,0.019730711355805397,
,0.027418456892790554,5129,,
37,,5129,0.01796252839267254,
,0.027124526079295545,5139,,
37,,5139,0.0148038724437356,
,0.02683159172187908,5149,,
37,,5149,0.024757035076618195,
,0.026539666580655746,5159,,
37,,5159,0.020714187994599342,
37,,5167,,0.026749880984425545
,0.026248763371779095,5169,,
38,,5169,0.013915104791522026,
,0.025958894766887633,5179,,
38,,5179,0.013489117845892906,
,0.02567007339255291,5189,,
38,,5189,0.010673328302800655,
,0.025382311829729463,5199,,
38,,5199,0.019399289041757584,
,0.025095622613206872,5209,,
38,,5209,0.016497865319252014,
,0.024810018231063664,5219,,
38,,5219,0.021234992891550064,
,0.02452551112412335,5229,,
38,,5229,0.015021123923361301,
,0.024242113685412587,5239,,
38,,5239,0.00966536533087492,
,0.023959838259621273,5249,,
38,,5249,0.02004152536392212,
,0.02367869714256478,5259,,
38,,5259,0.023864611983299255,
,0.023398702580648485,5269,,
38,,5269,0.020128076896071434,
,0.023119866770334133,5279,,
38,,5279,0.04172414913773537,
,0.02284220185760878,5289,,
38,,5289,0.013109513558447361,
,0.022565719937455528,5299,,
38,,5299,0.014745086431503296,
38,,5303,,0.01762104034423828
,0.02229043305332675,5309,,
39,,5309,0.028836101293563843,
,0.022016353196619563,5319,,
39,,5319,0.013379314914345741,
,0.021743492306153293,5329,,
39,,5329,0.008305540308356285,
,0.021471862267649643,5339,,
39,,5339,0.01399284228682518,
,0.021201474913214766,5349,,
39,,5349,0.017190130427479744,
,0.02093234202082402,5359,,
39,,5359,0.02936263009905815,
,0.020664475313808793,5369,,
39,,5369,0.017704544588923454,
,0.020397886460345894,5379,,
39,,5379,0.014198089949786663,
,0.020132587072949338,5389,,
39,,5389,0.011485983617603779,
,0.019868588707964464,5399,,
39,,5399,0.01001379732042551,
,0.019605902865064487,5409,,
39,,5409,0.01653897762298584,
,0.0193445409867497,5419,,
39,,5419,0.013128580525517464,
,0.019084514457848922,5429,,
39,,5429,0.02099163644015789,
,0.0188258346050237,5439,,
39,,5439,0.02002556249499321,
39,,5439,,0.02249615639448166
,0.01856851269627478,5449,,
40,,5449,0.012981558218598366,
,0.018312559940451438,5459,,
40,,5459,0.012130342423915863,
,0.01805798748676308,5469,,
40,,5469,0.0237305648624897,
,0.01780480642429365,5479,,
40,,5479,0.018683329224586487,
,0.017553027781518668,5489,,
40,,5489,0.02069888822734356,
,0.017302662525824655,5499,,
40,,5499,0.015192043036222458,
,0.01705372156303161,5509,,
40,,5509,0.010478879325091839,
,0.016806215736917752,5519,,
40,,5519,0.014240890741348267,
,0.016560155828747314,5529,,
40,,5529,0.01797652430832386,
,0.01631555255680087,5539,,
40,,5539,0.011497942730784416,
,0.01607241657590845,5549,,
40,,5549,0.01361729297786951,
,0.015830758476985375,5559,,
40,,5559,0.007694293279200792,
,0.015590588786571017,5569,,
40,,5569,0.04666276276111603,
40,,5575,,0.022711949422955513
,0.015351917966370168,5579,,
41,,5579,0.03463980555534363,
,0.015114756412797416,5589,,
41,,5589,0.02474442683160305,
,0.014879114456524189,5599,,
41,,5599,0.014974469318985939,
,0.014645002362028864,5609,,
41,,5609,0.01589387282729149,
,0.014412430327149558,5619,,
41,,5619,0.030089914798736572,
,0.014181408482639934,5629,,
41,,5629,0.02300172671675682,
,0.01395194689172798,5639,,
41,,5639,0.010438545607030392,
,0.013724055549677526,5649,,
41,,5649,0.012222363613545895,
,0.01349774438335301,5659,,
41,,5659,0.008821997791528702,
,0.013273023250786919,5669,,
41,,5669,0.015664296224713326,
,0.013049901940750496,5679,,
41,,5679,0.014162715524435043,
,0.012828390172327248,5689,,
41,,5689,0.023640815168619156,
,0.012608497594489664,5699,,
41,,5699,0.009240456856787205,
,0.01239023378567888,5709,,
41,,5709,0.017448268830776215,
41,,5711,,0.024873623624444008
,0.012173608253387426,5719,,
42,,5719,0.019094334915280342,
,0.01195863043374508,5729,,
42,,5729,0.017894085496664047,
,0.011745309691107915,5739,,
42,,5739,0.010771224275231361,
,0.01153365531765025,5749,,
42,,5749,0.01310216449201107,
,0.01132367653296004,5759,,
42,,5759,0.009941871277987957,
,0.011115382483637158,5769,,
42,,5769,0.01222940068691969,
,0.010908782242895003,5779,,
42,,5779,0.019288621842861176,
,0.010703884810165336,5789,,
42,,5789,0.019967539235949516,
,0.010500699110706157,5799,,
42,,5799,0.010074511170387268,
,0.01029923399521304,5809,,
42,,5809,0.009224108420312405,
,0.010099498239433482,5819,,
42,,5819,0.014544777572154999,
,0.009901500543784768,5829,,
42,,5829,0.014013472944498062,
,0.009705249532974847,5839,,
42,,5839,0.026646282523870468,
42,,5847,,0.02548677660524845
,0.00951075375562675,5849,,
43,,5849,0.014707394875586033,
,0.009318021683906172,5859,,
43,,5859,0.01435995101928711,
,0.00912706171315241,5869,,
43,,5869,0.020686021074652672,
,0.008937882161512672,5879,,
43,,5879,0.01253581140190363,
,0.00875049126957981,5889,,
43,,5889,0.010204502381384373,
,0.008564897200033237,5899,,
43,,5899,0.023869909346103668,
,0.008381108037283485,5909,,
43,,5909,0.03603560850024223,
,0.008199131787119973,5919,,
43,,5919,0.03563600778579712,
,0.008018976376362319,5929,,
43,,5929,0.009435812942683697,
,0.007840649652515023,5939,,
43,,5939,0.015119077637791634,
,0.0076641593834256404,5949,,
43,,5949,0.013376276940107346,
,0.007489513256946447,5959,,
43,,5959,0.008742730133235455,
,0.007316718880599497,5969,,
43,,5969,0.00838344357907772,
,0.00714578378124532,5979,,
43,,5979,0.012462681159377098,
43,,5983,,0.024405648931860924
,0.006976715404754974,5989,,
44,,5989,0.01634732261300087,
,0.006809521115685773,5999,,
44,,5999,0.008961915038526058,
,0.006644208196960456,6009,,
44,,6009,0.020167529582977295,
,0.006480783849549944,6019,,
44,,6019,0.009415937587618828,
,0.0063192551921596556,6029,,
44,,6029,0.01082301139831543,
,0.006159629260919478,6039,,
44,,6039,0.008104247972369194,
,0.006001913009077206,6049,,
44,,6049,0.022171281278133392,
,0.005846113306695715,6059,,
44,,6059,0.008798223920166492,
,0.005692236940353643,6069,,
44,,6069,0.013345206156373024,
,0.005540290612849854,6079,,
44,,6079,0.025478921830654144,
,0.005390280942911383,6089,,
44,,6089,0.01742585375905037,
,0.00524221446490516,6099,,
44,,6099,0.008628466166555882,
,0.005096097628553409,6109,,
44,,6109,0.016209300607442856,
,0.004951936798652629,6119,,
44,,6119,0.017572619020938873,
44,,6119,,0.026227597147226334
,0.004809738254796428,6129,,
45,,6129,0.03574506565928459,
,0.004669508191101904,6139,,
45,,6139,0.03298133239150047,
,0.0045312527159399,6149,,
45,,6149,0.03366304561495781,
,0.004394977851668893,6159,,
45,,6159,0.011833284981548786,
,0.004260689534372647,6169,,
45,,6169,0.013747956603765488,
,0.004128393613601688,6179,,
45,,6179,0.023439794778823853,
,0.003998095852118441,6189,,
45,,6189,0.0173031073063612,
,0.0038698019256462424,6199,,
45,,6199,0.006791200488805771,
,0.0037435174226221244,6209,,
45,,6209,0.02233794704079628,
,0.003619247843953333,6219,,
45,,6219,0.005517407786101103,
,0.003496998602777753,6229,,
45,,6229,0.019448937848210335,
,0.003376775024228096,6239,,
45,,6239,0.015832144767045975,
,0.0032585823451999315,6249,,
45,,6249,0.011786322109401226,
45,,6255,,0.021141542121767998
,0.003142425714123603,6259,,
46,,6259,0.011962931603193283,
,0.0030283101907399163,6269,,
46,,6269,0.008283286355435848,
,0.0029162407458797838,6279,,
46,,6279,0.026714039966464043,
,0.002806222261247683,6289,,
46,,6289,0.007511637173593044,
,0.002698259529208983,6299,,
46,,6299,0.015463730320334435,
,0.0025923572525812255,6309,,
46,,6309,0.013021009042859077,
,0.0024885200444292634,6319,,
46,,6319,0.008162149228155613,
,0.0023867524278643132,6329,,
46,,6329,0.02356913685798645,
,0.0022870588358469227,6339,,
46,,6339,0.0210029985755682,
,0.0021894436109938845,6349,,
46,,6349,0.02049243077635765,
,0.002093911005389084,6359,,
46,,6359,0.037825923413038254,
,0.002000465180398236,6369,,
46,,6369,0.011392108164727688,
,0.0019091102064876825,6379,,
46,,6379,0.04167664051055908,
,0.0018198500630470158,6389,,
46,,6389,0.02540891245007515,
46,,6391,,0.02588234283030033
,0.0017326886382157984,6399,,
47,,6399,0.013783557340502739,
,0.0016476297287141525,6409,,
47,,6409,0.022049883380532265,
,0.0015646770396773888,6419,,
47,,6419,0.006964503787457943,
,0.0014838341844946297,6429,,
47,,6429,0.00754518574103713,
,0.001405104684651404,6439,,
47,,6439,0.00827170442789793,
,0.0013284919695762292,6449,,
47,,6449,0.013934673741459846,
,0.0012539993764912555,6459,,
47,,6459,0.013000456616282463,
,0.0011816301502668766,6469,,
47,,6469,0.016405994072556496,
,0.0011113874432804151,6479,,
47,,6479,0.012638546526432037,
,0.0010432743152787507,6489,,
47,,6489,0.015053930692374706,
,0.0009772937332451035,6499,,
47,,6499,0.035012681037187576,
,0.000913448571269756,6509,,
47,,6509,0.036121565848588943,
,0.0008517416104248475,6519,,
47,,6519,0.017573371529579163,
47,,6527,,0.02194794826209545
,0.0007921755386432831,6529,,
48,,6529,0.009760481305420399,
,0.0007347529506015768,6539,,
48,,6539,0.02144310437142849,
,0.0006794763476068991,6549,,
48,,6549,0.0351935438811779,
,0.0006263481374880751,6559,,
48,,6559,0.014707047492265701,
,0.000575370634490702,6569,,
48,,6569,0.011437570676207542,
,0.0005265460591763696,6579,,
48,,6579,0.016717856749892235,
,0.0004798765383259209,6589,,
48,,6589,0.013593196868896484,
,0.0004353641048467824,6599,,
48,,6599,0.01755611039698124,
,0.00039301069768446283,6609,,
48,,6609,0.012387246824800968,
,0.00035281816173804355,6619,,
48,,6619,0.03369942307472229,
,0.0003147882477798485,6629,,
48,,6629,0.019500885158777237,
,0.00027892261237917224,6639,,
48,,6639,0.005561533849686384,
,0.00024522281783011577,6649,,
48,,6649,0.020666973665356636,
,0.00021369033208353566,6659,,
48,,6659,0.014928166754543781,
48,,6663,,0.02306334860622883
,0.0001843265286830899,6669,,
49,,6669,0.011577187106013298,
,0.00015713268670544716,6679,,
49,,6679,0.03839666396379471,
,0.0001321099907045092,6689,,
49,,6689,0.02396334521472454,
,0.00010925953065986919,6699,,
49,,6699,0.011660329066216946,
,8.85823019292943e-05,6709,,
49,,6709,0.016805140301585197,
,7.007920520538267e-05,6719,,
49,,6719,0.012806112878024578,
,5.375104647633949e-05,6729,,
49,,6729,0.013523640111088753,
,3.959853699084411e-05,6739,,
49,,6739,0.01301551889628172,
,2.7622293227097105e-05,6749,,
49,,6749,0.011358695104718208,
,1.7822836865930842e-05,6759,,
49,,6759,0.019411379471421242,
,1.0200594768133221e-05,6769,,
49,,6769,0.02179948426783085,
,4.755898955801567e-06,6779,,
49,,6779,0.009239607490599155,
,1.4889865979153388e-06,6789,,
49,,6789,0.008530618622899055,
,4e-07,6799,,
49,,6799,0.007984226569533348,
49,,6799,,0.02334483526647091
