epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.028653327375650406,
,0.0500002,4419,,
32,,4419,0.01559180486947298,
,0.04967020448744705,4429,,
32,,4429,0.018665041774511337,
,0.04934022334937922,4439,,
32,,4439,0.03026951104402542,
,0.04901027095965548,4449,,
32,,4449,0.030364200472831726,
,0.04868036169088255,4459,,
32,,4459,0.04290970414876938,
,0.048350509913788774,4469,,
32,,4469,0.03555251285433769,
,0.048020729996598226,4479,,
32,,4479,0.1617102175951004,
32,,4487,,0.046688877046108246
,0.047691036304404764,4489,,
33,,4489,0.036189232021570206,
,0.04736144319854631,4499,,
33,,4499,0.016866764053702354,
,0.04703196503597931,4509,,
33,,4509,0.03544360026717186,
,0.046702616168653316,4519,,
33,,4519,0.015747060999274254,
,0.046373410942885794,4529,,
33,,4529,0.03340502828359604,
,0.04604436369873727,4539,,
33,,4539,0.03125601261854172,
,0.045715488769386636,4549,,
33,,4549,0.08244892954826355,
,0.0453868004805068,4559,,
33,,4559,0.00609636353328824,
,0.0450583131496407,4569,,
33,,4569,0.022075561806559563,
,0.0447300410855776,4579,,
33,,4579,0.05628528073430061,
,0.04440199858772983,4589,,
33,,4589,0.022720014676451683,
,0.04407419994550991,4599,,
33,,4599,0.01896614208817482,
,0.04374665943770807,4609,,
33,,4609,0.017469890415668488,
,0.043419391331870304,4619,,
33,,4619,0.07540785521268845,
33,,4623,,0.1115148663520813
,0.043092409883676894,4629,,
34,,4629,0.015211007557809353,
,0.0427657293363214,4639,,
34,,4639,0.035351481288671494,
,0.04243936391989025,4649,,
34,,4649,0.005090467631816864,
,0.04211332785074291,4659,,
34,,4659,0.019150864332914352,
,0.04178763533089257,4669,,
34,,4669,0.03892632946372032,
,0.04146230054738754,4679,,
34,,4679,0.014443611726164818,
,0.04113733767169327,4689,,
34,,4689,0.00451622111722827,
,0.040812760859075044,4699,,
34,,4699,0.03049444407224655,
,0.04048858424798138,4709,,
34,,4709,0.008913190104067326,
,0.04016482195942813,4719,,
34,,4719,0.1096421331167221,
,0.03984148809638345,4729,,
34,,4729,0.03939419239759445,
,0.03951859674315341,4739,,
34,,4739,0.008985616266727448,
,0.03919616196476853,4749,,
34,,4749,0.03267428278923035,
,0.03887419780637107,4759,,
34,,4759,0.018966834992170334,
34,,4759,,0.10486451536417007
,0.038552718292603295,4769,,
35,,4769,0.018325725570321083,
,0.038231737426996475,4779,,
35,,4779,0.01746552251279354,
,0.03791126919136098,4789,,
35,,4789,0.008435824885964394,
,0.037591327545177175,4799,,
35,,4799,0.021421972662210464,
,0.037271926424987424,4809,,
35,,4809,0.09558697044849396,
,0.03695307974378895,4819,,
35,,4819,0.01271709892898798,
,0.03663480139042779,4829,,
35,,4829,0.027336284518241882,
,0.036317105228993875,4839,,
35,,4839,0.00698820548132062,
,0.03600000509821702,4849,,
35,,4849,0.033106110990047455,
,0.0356835148108642,4859,,
35,,4859,0.028702549636363983,
,0.03536764815313779,4869,,
35,,4869,0.005072153639048338,
,0.03505241888407512,4879,,
35,,4879,0.07344343513250351,
,0.03473784073494907,4889,,
35,,4889,0.01824933849275112,
35,,4895,,0.061373479664325714
,0.034423927408670014,4899,,
36,,4899,0.03074578195810318,
,0.034110692579188834,4909,,
36,,4909,0.03722481429576874,
,0.03379814989090139,4919,,
36,,4919,0.02247493341565132,
,0.03348631295805405,4929,,
36,,4929,0.01040976494550705,
,0.0331751953641508,4939,,
36,,4939,0.003087086835876107,
,0.03286481066136142,4949,,
36,,4949,0.010744377039372921,
,0.03255517236993131,4959,,
36,,4959,0.06959641724824905,
,0.03224629397759236,4969,,
36,,4969,0.01750756986439228,
,0.03193818893897559,4979,,
36,,4979,0.03871879726648331,
,0.03163087067502499,4989,,
36,,4989,0.035407427698373795,
,0.03132435257241294,4999,,
36,,4999,0.011525671929121017,
,0.031018647982957087,5009,,
36,,5009,0.028503991663455963,
,0.030713770223038717,5019,,
36,,5019,0.01384720765054226,
,0.030409732573022735,5029,,
36,,5029,0.03680163994431496,
36,,5031,,0.045194704085588455
,0.03010654827667916,5039,,
37,,5039,0.0176128800958395,
,0.029804230540606234,5049,,
37,,5049,0.009241330437362194,
,0.029502792533655155,5059,,
37,,5059,0.00807784404605627,
,0.02920224738635643,5069,,
37,,5069,0.01564542017877102,
,0.02890260819034792,5079,,
37,,5079,0.01766319014132023,
,0.02860388799780458,5089,,
37,,5089,0.03406418859958649,
,0.028306099820869922,5099,,
37,,5099,0.018538927659392357,
,0.028009256631089153,5109,,
37,,5109,0.010486249811947346,
,0.02771337135884425,5119,,
37,,5119,0.026889488101005554,
,0.027418456892790554,5129,,
37,,5129,0.022495469078421593,
,0.027124526079295545,5139,,
37,,5139,0.028347311541438103,
,0.02683159172187908,5149,,
37,,5149,0.019384941086173058,
,0.026539666580655746,5159,,
37,,5159,0.01448819786310196,
37,,5167,,0.04732494428753853
,0.026248763371779095,5169,,
38,,5169,0.032319847494363785,
,0.025958894766887633,5179,,
38,,5179,0.03961541876196861,
,0.02567007339255291,5189,,
38,,5189,0.03598753735423088,
,0.025382311829729463,5199,,
38,,5199,0.03838099539279938,
,0.025095622613206872,5209,,
38,,5209,0.029164889827370644,
,0.024810018231063664,5219,,
38,,5219,0.018259244039654732,
,0.02452551112412335,5229,,
38,,5229,0.012797537259757519,
,0.024242113685412587,5239,,
38,,5239,0.026512444019317627,
,0.023959838259621273,5249,,
38,,5249,0.040290165692567825,
,0.02367869714256478,5259,,
38,,5259,0.017971931025385857,
,0.023398702580648485,5269,,
38,,5269,0.007174091413617134,
,0.023119866770334133,5279,,
38,,5279,0.01642337627708912,
,0.02284220185760878,5289,,
38,,5289,0.017190102487802505,
,0.022565719937455528,5299,,
38,,5299,0.022022174671292305,
38,,5303,,0.3018440306186676
,0.02229043305332675,5309,,
39,,5309,0.02207539975643158,
,0.022016353196619563,5319,,
39,,5319,0.006270932964980602,
,0.021743492306153293,5329,,
39,,5329,0.029135145246982574,
,0.021471862267649643,5339,,
39,,5339,0.010898392647504807,
,0.021201474913214766,5349,,
39,,5349,0.010484259575605392,
,0.02093234202082402,5359,,
39,,5359,0.02310403436422348,
,0.020664475313808793,5369,,
39,,5369,0.008549932390451431,
,0.020397886460345894,5379,,
39,,5379,0.03989559784531593,
,0.020132587072949338,5389,,
39,,5389,0.018750445917248726,
,0.019868588707964464,5399,,
39,,5399,0.03211143612861633,
,0.019605902865064487,5409,,
39,,5409,0.06565643101930618,
,0.0193445409867497,5419,,
39,,5419,0.009697837755084038,
,0.019084514457848922,5429,,
39,,5429,0.021680127829313278,
,0.0188258346050237,5439,,
39,,5439,0.02087174914777279,
39,,5439,,0.03783470019698143
,0.01856851269627478,5449,,
40,,5449,0.02376355417072773,
,0.018312559940451438,5459,,
40,,5459,0.040813151746988297,
,0.01805798748676308,5469,,
40,,5469,0.030675306916236877,
,0.01780480642429365,5479,,
40,,5479,0.018184108659625053,
,0.017553027781518668,5489,,
40,,5489,0.040705569088459015,
,0.017302662525824655,5499,,
40,,5499,0.015118800103664398,
,0.01705372156303161,5509,,
40,,5509,0.044813212007284164,
,0.016806215736917752,5519,,
40,,5519,0.03644726797938347,
,0.016560155828747314,5529,,
40,,5529,0.009336304850876331,
,0.01631555255680087,5539,,
40,,5539,0.027110688388347626,
,0.01607241657590845,5549,,
40,,5549,0.0405082181096077,
,0.015830758476985375,5559,,
40,,5559,0.026087844744324684,
,0.015590588786571017,5569,,
40,,5569,0.020258978009223938,
40,,5575,,0.04181104153394699
,0.015351917966370168,5579,,
41,,5579,0.0043536582961678505,
,0.015114756412797416,5589,,
41,,5589,0.021844111382961273,
,0.014879114456524189,5599,,
41,,5599,0.013405031524598598,
,0.014645002362028864,5609,,
41,,5609,0.026208611205220222,
,0.014412430327149558,5619,,
41,,5619,0.036464184522628784,
,0.014181408482639934,5629,,
41,,5629,0.030692405998706818,
,0.01395194689172798,5639,,
41,,5639,0.016294557601213455,
,0.013724055549677526,5649,,
41,,5649,0.03682329133152962,
,0.01349774438335301,5659,,
41,,5659,0.04261951148509979,
,0.013273023250786919,5669,,
41,,5669,0.02915319800376892,
,0.013049901940750496,5679,,
41,,5679,0.01949448324739933,
,0.012828390172327248,5689,,
41,,5689,0.014389220625162125,
,0.012608497594489664,5699,,
41,,5699,0.011595240794122219,
,0.01239023378567888,5709,,
41,,5709,0.03338069096207619,
41,,5711,,0.04202079027891159
,0.012173608253387426,5719,,
42,,5719,0.02232104167342186,
,0.01195863043374508,5729,,
42,,5729,0.013014644384384155,
,0.011745309691107915,5739,,
42,,5739,0.02168234996497631,
,0.01153365531765025,5749,,
42,,5749,0.02220931462943554,
,0.01132367653296004,5759,,
42,,5759,0.0032935161143541336,
,0.011115382483637158,5769,,
42,,5769,0.03033461980521679,
,0.010908782242895003,5779,,
42,,5779,0.03603459522128105,
,0.010703884810165336,5789,,
42,,5789,0.035402581095695496,
,0.010500699110706157,5799,,
42,,5799,0.022751592099666595,
,0.01029923399521304,5809,,
42,,5809,0.017317181453108788,
,0.010099498239433482,5819,,
42,,5819,0.029484650120139122,
,0.009901500543784768,5829,,
42,,5829,0.030523041263222694,
,0.009705249532974847,5839,,
42,,5839,0.01421223022043705,
42,,5847,,0.029197413474321365
,0.00951075375562675,5849,,
43,,5849,0.010234019719064236,
,0.009318021683906172,5859,,
43,,5859,0.10812491178512573,
,0.00912706171315241,5869,,
43,,5869,0.010261477902531624,
,0.008937882161512672,5879,,
43,,5879,0.02942739613354206,
,0.00875049126957981,5889,,
43,,5889,0.03589596226811409,
,0.008564897200033237,5899,,
43,,5899,0.040696095675230026,
,0.008381108037283485,5909,,
43,,5909,0.021293196827173233,
,0.008199131787119973,5919,,
43,,5919,0.02295744977891445,
,0.008018976376362319,5929,,
43,,5929,0.018078800290822983,
,0.007840649652515023,5939,,
43,,5939,0.022086814045906067,
,0.0076641593834256404,5949,,
43,,5949,0.07142793387174606,
,0.007489513256946447,5959,,
43,,5959,0.03793223202228546,
,0.007316718880599497,5969,,
43,,5969,0.026968255639076233,
,0.00714578378124532,5979,,
43,,5979,0.009395813569426537,
43,,5983,,0.02903026156127453
,0.006976715404754974,5989,,
44,,5989,0.23058322072029114,
,0.006809521115685773,5999,,
44,,5999,0.06433882564306259,
,0.006644208196960456,6009,,
44,,6009,0.03954048082232475,
,0.006480783849549944,6019,,
44,,6019,0.022924594581127167,
,0.0063192551921596556,6029,,
44,,6029,0.01011217013001442,
,0.006159629260919478,6039,,
44,,6039,0.00979919359087944,
,0.006001913009077206,6049,,
44,,6049,0.02973969653248787,
,0.005846113306695715,6059,,
44,,6059,0.014872929081320763,
,0.005692236940353643,6069,,
44,,6069,0.013859364204108715,
,0.005540290612849854,6079,,
44,,6079,0.01504578161984682,
,0.005390280942911383,6089,,
44,,6089,0.02668953500688076,
,0.00524221446490516,6099,,
44,,6099,0.050253018736839294,
,0.005096097628553409,6109,,
44,,6109,0.0417192205786705,
,0.004951936798652629,6119,,
44,,6119,0.02827387861907482,
44,,6119,,0.029707901179790497
,0.004809738254796428,6129,,
45,,6129,0.031996507197618484,
,0.004669508191101904,6139,,
45,,6139,0.016703464090824127,
,0.0045312527159399,6149,,
45,,6149,0.044353559613227844,
,0.004394977851668893,6159,,
45,,6159,0.01866343803703785,
,0.004260689534372647,6169,,
45,,6169,0.02630668506026268,
,0.004128393613601688,6179,,
45,,6179,0.02041177824139595,
,0.003998095852118441,6189,,
45,,6189,0.021895240992307663,
,0.0038698019256462424,6199,,
45,,6199,0.05575714632868767,
,0.0037435174226221244,6209,,
45,,6209,0.01159084215760231,
,0.003619247843953333,6219,,
45,,6219,0.004396252799779177,
,0.003496998602777753,6229,,
45,,6229,0.039943844079971313,
,0.003376775024228096,6239,,
45,,6239,0.02843519113957882,
,0.0032585823451999315,6249,,
45,,6249,0.04969131201505661,
45,,6255,,0.02971789427101612
,0.003142425714123603,6259,,
46,,6259,0.021995430812239647,
,0.0030283101907399163,6269,,
46,,6269,0.03800944611430168,
,0.0029162407458797838,6279,,
46,,6279,0.03423282131552696,
,0.002806222261247683,6289,,
46,,6289,0.02202744409441948,
,0.002698259529208983,6299,,
46,,6299,0.00821355264633894,
,0.0025923572525812255,6309,,
46,,6309,0.030344534665346146,
,0.0024885200444292634,6319,,
46,,6319,0.024839896708726883,
,0.0023867524278643132,6329,,
46,,6329,0.024772165343165398,
,0.0022870588358469227,6339,,
46,,6339,0.00889919139444828,
,0.0021894436109938845,6349,,
46,,6349,0.01558302529156208,
,0.002093911005389084,6359,,
46,,6359,0.03759966790676117,
,0.002000465180398236,6369,,
46,,6369,0.02655033767223358,
,0.0019091102064876825,6379,,
46,,6379,0.027630573138594627,
,0.0018198500630470158,6389,,
46,,6389,0.018554095178842545,
46,,6391,,0.028963681310415268
,0.0017326886382157984,6399,,
47,,6399,0.038384322077035904,
,0.0016476297287141525,6409,,
47,,6409,0.00903712771832943,
,0.0015646770396773888,6419,,
47,,6419,0.03168081119656563,
,0.0014838341844946297,6429,,
47,,6429,0.02686847187578678,
,0.001405104684651404,6439,,
47,,6439,0.03081057406961918,
,0.0013284919695762292,6449,,
47,,6449,0.01775004155933857,
,0.0012539993764912555,6459,,
47,,6459,0.022730611264705658,
,0.0011816301502668766,6469,,
47,,6469,0.03403060883283615,
,0.0011113874432804151,6479,,
47,,6479,0.038485489785671234,
,0.0010432743152787507,6489,,
47,,6489,0.006837508641183376,
,0.0009772937332451035,6499,,
47,,6499,0.013732368126511574,
,0.000913448571269756,6509,,
47,,6509,0.02115640416741371,
,0.0008517416104248475,6519,,
47,,6519,0.004815205931663513,
47,,6527,,0.029860345646739006
,0.0007921755386432831,6529,,
48,,6529,0.02657344937324524,
,0.0007347529506015768,6539,,
48,,6539,0.020513489842414856,
,0.0006794763476068991,6549,,
48,,6549,0.02093658782541752,
,0.0006263481374880751,6559,,
48,,6559,0.03711990267038345,
,0.000575370634490702,6569,,
48,,6569,0.013327089138329029,
,0.0005265460591763696,6579,,
48,,6579,0.01639576256275177,
,0.0004798765383259209,6589,,
48,,6589,0.02237769216299057,
,0.0004353641048467824,6599,,
48,,6599,0.06981687992811203,
,0.00039301069768446283,6609,,
48,,6609,0.004551560617983341,
,0.00035281816173804355,6619,,
48,,6619,0.011580257676541805,
,0.0003147882477798485,6629,,
48,,6629,0.019406354054808617,
,0.00027892261237917224,6639,,
48,,6639,0.016803596168756485,
,0.00024522281783011577,6649,,
48,,6649,0.06877133250236511,
,0.00021369033208353566,6659,,
48,,6659,0.012667302042245865,
48,,6663,,0.02894170954823494
,0.0001843265286830899,6669,,
49,,6669,0.03339364379644394,
,0.00015713268670544716,6679,,
49,,6679,0.02253792993724346,
,0.0001321099907045092,6689,,
49,,6689,0.03162327781319618,
,0.00010925953065986919,6699,,
49,,6699,0.03117106854915619,
,8.85823019292943e-05,6709,,
49,,6709,0.041060760617256165,
,7.007920520538267e-05,6719,,
49,,6719,0.04522252082824707,
,5.375104647633949e-05,6729,,
49,,6729,0.016020508483052254,
,3.959853699084411e-05,6739,,
49,,6739,0.04227530583739281,
,2.7622293227097105e-05,6749,,
49,,6749,0.04436275735497475,
,1.7822836865930842e-05,6759,,
49,,6759,0.01682102307677269,
,1.0200594768133221e-05,6769,,
49,,6769,0.01748640276491642,
,4.755898955801567e-06,6779,,
49,,6779,0.022817092016339302,
,1.4889865979153388e-06,6789,,
49,,6789,0.018287042155861855,
,4e-07,6799,,
49,,6799,0.021135320886969566,
49,,6799,,0.029416613280773163
