epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.023538906127214432,
,0.0500002,4419,,
32,,4419,0.024608025327324867,
,0.04967020448744705,4429,,
32,,4429,0.021879877895116806,
,0.04934022334937922,4439,,
32,,4439,0.01706690713763237,
,0.04901027095965548,4449,,
32,,4449,0.014923684298992157,
,0.04868036169088255,4459,,
32,,4459,0.018348222598433495,
,0.048350509913788774,4469,,
32,,4469,0.019787348806858063,
,0.048020729996598226,4479,,
32,,4479,0.02061135694384575,
32,,4487,,0.05696439370512962
,0.047691036304404764,4489,,
33,,4489,0.017376109957695007,
,0.04736144319854631,4499,,
33,,4499,0.018413638696074486,
,0.04703196503597931,4509,,
33,,4509,0.019724110141396523,
,0.046702616168653316,4519,,
33,,4519,0.023902563378214836,
,0.046373410942885794,4529,,
33,,4529,0.024979962036013603,
,0.04604436369873727,4539,,
33,,4539,0.024146858602762222,
,0.045715488769386636,4549,,
33,,4549,0.016853390261530876,
,0.0453868004805068,4559,,
33,,4559,0.0192688200622797,
,0.0450583131496407,4569,,
33,,4569,0.020462490618228912,
,0.0447300410855776,4579,,
33,,4579,0.02126513421535492,
,0.04440199858772983,4589,,
33,,4589,0.036184750497341156,
,0.04407419994550991,4599,,
33,,4599,0.015984052792191505,
,0.04374665943770807,4609,,
33,,4609,0.014317862689495087,
,0.043419391331870304,4619,,
33,,4619,0.028415819630026817,
33,,4623,,0.056557826697826385
,0.043092409883676894,4629,,
34,,4629,0.022225692868232727,
,0.0427657293363214,4639,,
34,,4639,0.01590665988624096,
,0.04243936391989025,4649,,
34,,4649,0.01543780229985714,
,0.04211332785074291,4659,,
34,,4659,0.012951849028468132,
,0.04178763533089257,4669,,
34,,4669,0.018642514944076538,
,0.04146230054738754,4679,,
34,,4679,0.021238509565591812,
,0.04113733767169327,4689,,
34,,4689,0.02330765128135681,
,0.040812760859075044,4699,,
34,,4699,0.013653657399117947,
,0.04048858424798138,4709,,
34,,4709,0.025825945660471916,
,0.04016482195942813,4719,,
34,,4719,0.02055632323026657,
,0.03984148809638345,4729,,
34,,4729,0.02181037701666355,
,0.03951859674315341,4739,,
34,,4739,0.01603938825428486,
,0.03919616196476853,4749,,
34,,4749,0.028105728328227997,
,0.03887419780637107,4759,,
34,,4759,0.017596542835235596,
34,,4759,,0.058998528867959976
,0.038552718292603295,4769,,
35,,4769,0.015021556988358498,
,0.038231737426996475,4779,,
35,,4779,0.017009645700454712,
,0.03791126919136098,4789,,
35,,4789,0.020329680293798447,
,0.037591327545177175,4799,,
35,,4799,0.019995402544736862,
,0.037271926424987424,4809,,
35,,4809,0.01178219635039568,
,0.03695307974378895,4819,,
35,,4819,0.018797650933265686,
,0.03663480139042779,4829,,
35,,4829,0.02590464986860752,
,0.036317105228993875,4839,,
35,,4839,0.01586870476603508,
,0.03600000509821702,4849,,
35,,4849,0.02206188254058361,
,0.0356835148108642,4859,,
35,,4859,0.01839272305369377,
,0.03536764815313779,4869,,
35,,4869,0.01601562090218067,
,0.03505241888407512,4879,,
35,,4879,0.01560616958886385,
,0.03473784073494907,4889,,
35,,4889,0.022581223398447037,
35,,4895,,0.054979462176561356
,0.034423927408670014,4899,,
36,,4899,0.020866405218839645,
,0.034110692579188834,4909,,
36,,4909,0.015734000131487846,
,0.03379814989090139,4919,,
36,,4919,0.012728601694107056,
,0.03348631295805405,4929,,
36,,4929,0.014233838766813278,
,0.0331751953641508,4939,,
36,,4939,0.016613561660051346,
,0.03286481066136142,4949,,
36,,4949,0.024915583431720734,
,0.03255517236993131,4959,,
36,,4959,0.016397442668676376,
,0.03224629397759236,4969,,
36,,4969,0.02025473490357399,
,0.03193818893897559,4979,,
36,,4979,0.01825777441263199,
,0.03163087067502499,4989,,
36,,4989,0.020595062524080276,
,0.03132435257241294,4999,,
36,,4999,0.019106732681393623,
,0.031018647982957087,5009,,
36,,5009,0.019620424136519432,
,0.030713770223038717,5019,,
36,,5019,0.010951926000416279,
,0.030409732573022735,5029,,
36,,5029,0.0240104291588068,
36,,5031,,0.05360450595617294
,0.03010654827667916,5039,,
37,,5039,0.01902668923139572,
,0.029804230540606234,5049,,
37,,5049,0.020310815423727036,
,0.029502792533655155,5059,,
37,,5059,0.012996123172342777,
,0.02920224738635643,5069,,
37,,5069,0.01931230165064335,
,0.02890260819034792,5079,,
37,,5079,0.018681533634662628,
,0.02860388799780458,5089,,
37,,5089,0.021635891869664192,
,0.028306099820869922,5099,,
37,,5099,0.012302566319704056,
,0.028009256631089153,5109,,
37,,5109,0.016793789342045784,
,0.02771337135884425,5119,,
37,,5119,0.02155199646949768,
,0.027418456892790554,5129,,
37,,5129,0.015786590054631233,
,0.027124526079295545,5139,,
37,,5139,0.01231825165450573,
,0.02683159172187908,5149,,
37,,5149,0.015784695744514465,
,0.026539666580655746,5159,,
37,,5159,0.02104019746184349,
37,,5167,,0.060215242207050323
,0.026248763371779095,5169,,
38,,5169,0.01550848875194788,
,0.025958894766887633,5179,,
38,,5179,0.027018612250685692,
,0.02567007339255291,5189,,
38,,5189,0.020952600985765457,
,0.025382311829729463,5199,,
38,,5199,0.0199730284512043,
,0.025095622613206872,5209,,
38,,5209,0.01964268647134304,
,0.024810018231063664,5219,,
38,,5219,0.017833249643445015,
,0.02452551112412335,5229,,
38,,5229,0.02413959614932537,
,0.024242113685412587,5239,,
38,,5239,0.01983918994665146,
,0.023959838259621273,5249,,
38,,5249,0.013197093270719051,
,0.02367869714256478,5259,,
38,,5259,0.017604012042284012,
,0.023398702580648485,5269,,
38,,5269,0.021574318408966064,
,0.023119866770334133,5279,,
38,,5279,0.019955454394221306,
,0.02284220185760878,5289,,
38,,5289,0.02194358967244625,
,0.022565719937455528,5299,,
38,,5299,0.01697680726647377,
38,,5303,,0.05152818188071251
,0.02229043305332675,5309,,
39,,5309,0.010942811146378517,
,0.022016353196619563,5319,,
39,,5319,0.01776239648461342,
,0.021743492306153293,5329,,
39,,5329,0.017987297847867012,
,0.021471862267649643,5339,,
39,,5339,0.014229247346520424,
,0.021201474913214766,5349,,
39,,5349,0.020654400810599327,
,0.02093234202082402,5359,,
39,,5359,0.020415425300598145,
,0.020664475313808793,5369,,
39,,5369,0.018146000802516937,
,0.020397886460345894,5379,,
39,,5379,0.021651741117239,
,0.020132587072949338,5389,,
39,,5389,0.01495543122291565,
,0.019868588707964464,5399,,
39,,5399,0.017753345891833305,
,0.019605902865064487,5409,,
39,,5409,0.015118776820600033,
,0.0193445409867497,5419,,
39,,5419,0.022053876891732216,
,0.019084514457848922,5429,,
39,,5429,0.01705382764339447,
,0.0188258346050237,5439,,
39,,5439,0.013194420374929905,
39,,5439,,0.0550505630671978
,0.01856851269627478,5449,,
40,,5449,0.016983509063720703,
,0.018312559940451438,5459,,
40,,5459,0.015133979730308056,
,0.01805798748676308,5469,,
40,,5469,0.024732425808906555,
,0.01780480642429365,5479,,
40,,5479,0.01975546032190323,
,0.017553027781518668,5489,,
40,,5489,0.016650287434458733,
,0.017302662525824655,5499,,
40,,5499,0.01611025258898735,
,0.01705372156303161,5509,,
40,,5509,0.015995003283023834,
,0.016806215736917752,5519,,
40,,5519,0.024064334109425545,
,0.016560155828747314,5529,,
40,,5529,0.013410821557044983,
,0.01631555255680087,5539,,
40,,5539,0.014090629294514656,
,0.01607241657590845,5549,,
40,,5549,0.018674537539482117,
,0.015830758476985375,5559,,
40,,5559,0.01204617228358984,
,0.015590588786571017,5569,,
40,,5569,0.014383520931005478,
40,,5575,,0.060264188796281815
,0.015351917966370168,5579,,
41,,5579,0.036508966237306595,
,0.015114756412797416,5589,,
41,,5589,0.016517285257577896,
,0.014879114456524189,5599,,
41,,5599,0.013638555072247982,
,0.014645002362028864,5609,,
41,,5609,0.02069571241736412,
,0.014412430327149558,5619,,
41,,5619,0.011644909158349037,
,0.014181408482639934,5629,,
41,,5629,0.019551463425159454,
,0.01395194689172798,5639,,
41,,5639,0.014594289474189281,
,0.013724055549677526,5649,,
41,,5649,0.016840610653162003,
,0.01349774438335301,5659,,
41,,5659,0.017996476963162422,
,0.013273023250786919,5669,,
41,,5669,0.012568080797791481,
,0.013049901940750496,5679,,
41,,5679,0.020821060985326767,
,0.012828390172327248,5689,,
41,,5689,0.02528247982263565,
,0.012608497594489664,5699,,
41,,5699,0.01906757801771164,
,0.01239023378567888,5709,,
41,,5709,0.01780027523636818,
41,,5711,,0.060368433594703674
,0.012173608253387426,5719,,
42,,5719,0.026190435513854027,
,0.01195863043374508,5729,,
42,,5729,0.011815015226602554,
,0.011745309691107915,5739,,
42,,5739,0.01569005660712719,
,0.01153365531765025,5749,,
42,,5749,0.011950082145631313,
,0.01132367653296004,5759,,
42,,5759,0.01472354494035244,
,0.011115382483637158,5769,,
42,,5769,0.025957267731428146,
,0.010908782242895003,5779,,
42,,5779,0.02173515036702156,
,0.010703884810165336,5789,,
42,,5789,0.01692509651184082,
,0.010500699110706157,5799,,
42,,5799,0.014885432086884975,
,0.01029923399521304,5809,,
42,,5809,0.013433834537863731,
,0.010099498239433482,5819,,
42,,5819,0.016003623604774475,
,0.009901500543784768,5829,,
42,,5829,0.012607480399310589,
,0.009705249532974847,5839,,
42,,5839,0.013260463252663612,
42,,5847,,0.06008341908454895
,0.00951075375562675,5849,,
43,,5849,0.020223354920744896,
,0.009318021683906172,5859,,
43,,5859,0.020058000460267067,
,0.00912706171315241,5869,,
43,,5869,0.020129632204771042,
,0.008937882161512672,5879,,
43,,5879,0.01327776163816452,
,0.00875049126957981,5889,,
43,,5889,0.022451478987932205,
,0.008564897200033237,5899,,
43,,5899,0.01387089304625988,
,0.008381108037283485,5909,,
43,,5909,0.02355371229350567,
,0.008199131787119973,5919,,
43,,5919,0.014840533025562763,
,0.008018976376362319,5929,,
43,,5929,0.016236895695328712,
,0.007840649652515023,5939,,
43,,5939,0.012554808519780636,
,0.0076641593834256404,5949,,
43,,5949,0.030153831467032433,
,0.007489513256946447,5959,,
43,,5959,0.02041598968207836,
,0.007316718880599497,5969,,
43,,5969,0.019612988457083702,
,0.00714578378124532,5979,,
43,,5979,0.018647802993655205,
43,,5983,,0.06271391361951828
,0.006976715404754974,5989,,
44,,5989,0.015452476218342781,
,0.006809521115685773,5999,,
44,,5999,0.012297882698476315,
,0.006644208196960456,6009,,
44,,6009,0.023975234478712082,
,0.006480783849549944,6019,,
44,,6019,0.019540218636393547,
,0.0063192551921596556,6029,,
44,,6029,0.018460014835000038,
,0.006159629260919478,6039,,
44,,6039,0.021104959771037102,
,0.006001913009077206,6049,,
44,,6049,0.014865820296108723,
,0.005846113306695715,6059,,
44,,6059,0.01690465770661831,
,0.005692236940353643,6069,,
44,,6069,0.01632012613117695,
,0.005540290612849854,6079,,
44,,6079,0.014257628470659256,
,0.005390280942911383,6089,,
44,,6089,0.016336021944880486,
,0.00524221446490516,6099,,
44,,6099,0.020067870616912842,
,0.005096097628553409,6109,,
44,,6109,0.01878129318356514,
,0.004951936798652629,6119,,
44,,6119,0.013272857293486595,
44,,6119,,0.058100905269384384
,0.004809738254796428,6129,,
45,,6129,0.009914572350680828,
,0.004669508191101904,6139,,
45,,6139,0.018772287294268608,
,0.0045312527159399,6149,,
45,,6149,0.018015529960393906,
,0.004394977851668893,6159,,
45,,6159,0.015420600771903992,
,0.004260689534372647,6169,,
45,,6169,0.01654532179236412,
,0.004128393613601688,6179,,
45,,6179,0.020191580057144165,
,0.003998095852118441,6189,,
45,,6189,0.018585357815027237,
,0.0038698019256462424,6199,,
45,,6199,0.01973496563732624,
,0.0037435174226221244,6209,,
45,,6209,0.014662262052297592,
,0.003619247843953333,6219,,
45,,6219,0.015929078683257103,
,0.003496998602777753,6229,,
45,,6229,0.01764209382236004,
,0.003376775024228096,6239,,
45,,6239,0.019451355561614037,
,0.0032585823451999315,6249,,
45,,6249,0.014115002937614918,
45,,6255,,0.06184292584657669
,0.003142425714123603,6259,,
46,,6259,0.01779220439493656,
,0.0030283101907399163,6269,,
46,,6269,0.011598185636103153,
,0.0029162407458797838,6279,,
46,,6279,0.011436313390731812,
,0.002806222261247683,6289,,
46,,6289,0.011257684789597988,
,0.002698259529208983,6299,,
46,,6299,0.012370114214718342,
,0.0025923572525812255,6309,,
46,,6309,0.02293887361884117,
,0.0024885200444292634,6319,,
46,,6319,0.021312056109309196,
,0.0023867524278643132,6329,,
46,,6329,0.01622181013226509,
,0.0022870588358469227,6339,,
46,,6339,0.012961047701537609,
,0.0021894436109938845,6349,,
46,,6349,0.01932632550597191,
,0.002093911005389084,6359,,
46,,6359,0.014558677561581135,
,0.002000465180398236,6369,,
46,,6369,0.023246917873620987,
,0.0019091102064876825,6379,,
46,,6379,0.014798196032643318,
,0.0018198500630470158,6389,,
46,,6389,0.014179548248648643,
46,,6391,,0.061310213059186935
,0.0017326886382157984,6399,,
47,,6399,0.021144038066267967,
,0.0016476297287141525,6409,,
47,,6409,0.013316866010427475,
,0.0015646770396773888,6419,,
47,,6419,0.013824135065078735,
,0.0014838341844946297,6429,,
47,,6429,0.018930168822407722,
,0.001405104684651404,6439,,
47,,6439,0.015796300023794174,
,0.0013284919695762292,6449,,
47,,6449,0.016218718141317368,
,0.0012539993764912555,6459,,
47,,6459,0.022119449451565742,
,0.0011816301502668766,6469,,
47,,6469,0.011677879840135574,
,0.0011113874432804151,6479,,
47,,6479,0.011403720825910568,
,0.0010432743152787507,6489,,
47,,6489,0.018607623875141144,
,0.0009772937332451035,6499,,
47,,6499,0.0142440190538764,
,0.000913448571269756,6509,,
47,,6509,0.023452451452612877,
,0.0008517416104248475,6519,,
47,,6519,0.01928109861910343,
47,,6527,,0.05926414951682091
,0.0007921755386432831,6529,,
48,,6529,0.01797265000641346,
,0.0007347529506015768,6539,,
48,,6539,0.012892571277916431,
,0.0006794763476068991,6549,,
48,,6549,0.01157798245549202,
,0.0006263481374880751,6559,,
48,,6559,0.013801304623484612,
,0.000575370634490702,6569,,
48,,6569,0.01807514950633049,
,0.0005265460591763696,6579,,
48,,6579,0.011602829210460186,
,0.0004798765383259209,6589,,
48,,6589,0.02112322300672531,
,0.0004353641048467824,6599,,
48,,6599,0.012660220265388489,
,0.00039301069768446283,6609,,
48,,6609,0.014326069504022598,
,0.00035281816173804355,6619,,
48,,6619,0.017057307064533234,
,0.0003147882477798485,6629,,
48,,6629,0.015519929118454456,
,0.00027892261237917224,6639,,
48,,6639,0.012352557852864265,
,0.00024522281783011577,6649,,
48,,6649,0.019887015223503113,
,0.00021369033208353566,6659,,
48,,6659,0.01362550724297762,
48,,6663,,0.06026643142104149
,0.0001843265286830899,6669,,
49,,6669,0.016724703833460808,
,0.00015713268670544716,6679,,
49,,6679,0.021599015220999718,
,0.0001321099907045092,6689,,
49,,6689,0.01726117730140686,
,0.00010925953065986919,6699,,
49,,6699,0.020420892164111137,
,8.85823019292943e-05,6709,,
49,,6709,0.02327549085021019,
,7.007920520538267e-05,6719,,
49,,6719,0.011540545150637627,
,5.375104647633949e-05,6729,,
49,,6729,0.016023382544517517,
,3.959853699084411e-05,6739,,
49,,6739,0.015564926899969578,
,2.7622293227097105e-05,6749,,
49,,6749,0.014377390965819359,
,1.7822836865930842e-05,6759,,
49,,6759,0.019339775666594505,
,1.0200594768133221e-05,6769,,
49,,6769,0.013612783513963223,
,4.755898955801567e-06,6779,,
49,,6779,0.010392017662525177,
,1.4889865979153388e-06,6789,,
49,,6789,0.01669355481863022,
,4e-07,6799,,
49,,6799,0.021030917763710022,
49,,6799,,0.060273002833127975
