epoch,lr-Adam,step,train_loss,val_loss
32,,4359,0.010214203968644142,
,0.05164989008621124,4369,,
32,,4369,0.0012920084409415722,
,0.051320038309117466,4379,,
32,,4379,0.05426875501871109,
,0.05099012904034453,4389,,
32,,4389,0.0166910570114851,
,0.05066017665062079,4399,,
32,,4399,0.004674852825701237,
,0.05033019551255295,4409,,
32,,4409,0.014028185978531837,
,0.0500002,4419,,
32,,4419,0.020916206762194633,
,0.04967020448744705,4429,,
32,,4429,0.0009784819558262825,
,0.04934022334937922,4439,,
32,,4439,0.00742088258266449,
,0.04901027095965548,4449,,
32,,4449,0.0011971250642091036,
,0.04868036169088255,4459,,
32,,4459,0.0014737802557647228,
,0.048350509913788774,4469,,
32,,4469,0.0012023604940623045,
,0.048020729996598226,4479,,
32,,4479,0.000619044410996139,
32,,4487,,0.006899336818605661
,0.047691036304404764,4489,,
33,,4489,0.02538914605975151,
,0.04736144319854631,4499,,
33,,4499,0.0010205527069047093,
,0.04703196503597931,4509,,
33,,4509,0.0010203981073573232,
,0.046702616168653316,4519,,
33,,4519,0.007513933815062046,
,0.046373410942885794,4529,,
33,,4529,0.004540553782135248,
,0.04604436369873727,4539,,
33,,4539,0.0014489053282886744,
,0.045715488769386636,4549,,
33,,4549,0.004289422184228897,
,0.0453868004805068,4559,,
33,,4559,0.004272520542144775,
,0.0450583131496407,4569,,
33,,4569,0.001277255592867732,
,0.0447300410855776,4579,,
33,,4579,0.004366043023765087,
,0.04440199858772983,4589,,
33,,4589,0.0008594794780947268,
,0.04407419994550991,4599,,
33,,4599,0.05406422168016434,
,0.04374665943770807,4609,,
33,,4609,0.0019871850963681936,
,0.043419391331870304,4619,,
33,,4619,0.0011874958872795105,
33,,4623,,0.007630384061485529
,0.043092409883676894,4629,,
34,,4629,0.007654353976249695,
,0.0427657293363214,4639,,
34,,4639,0.018526455387473106,
,0.04243936391989025,4649,,
34,,4649,0.0009641923825256526,
,0.04211332785074291,4659,,
34,,4659,0.016738727688789368,
,0.04178763533089257,4669,,
34,,4669,0.0020829758141189814,
,0.04146230054738754,4679,,
34,,4679,0.01082751527428627,
,0.04113733767169327,4689,,
34,,4689,0.004134479444473982,
,0.040812760859075044,4699,,
34,,4699,0.007686755154281855,
,0.04048858424798138,4709,,
34,,4709,0.011464539915323257,
,0.04016482195942813,4719,,
34,,4719,0.024184681475162506,
,0.03984148809638345,4729,,
34,,4729,0.01351780816912651,
,0.03951859674315341,4739,,
34,,4739,0.00461902329698205,
,0.03919616196476853,4749,,
34,,4749,0.007710978388786316,
,0.03887419780637107,4759,,
34,,4759,0.004169109743088484,
34,,4759,,0.006795790046453476
,0.038552718292603295,4769,,
35,,4769,0.011345986276865005,
,0.038231737426996475,4779,,
35,,4779,0.0007927961996756494,
,0.03791126919136098,4789,,
35,,4789,0.0008262344636023045,
,0.037591327545177175,4799,,
35,,4799,0.007657619658857584,
,0.037271926424987424,4809,,
35,,4809,0.004161818418651819,
,0.03695307974378895,4819,,
35,,4819,0.05389334261417389,
,0.03663480139042779,4829,,
35,,4829,0.0016182827530428767,
,0.036317105228993875,4839,,
35,,4839,0.008328286930918694,
,0.03600000509821702,4849,,
35,,4849,0.008209490217268467,
,0.0356835148108642,4859,,
35,,4859,0.0012716815108433366,
,0.03536764815313779,4869,,
35,,4869,0.000894293247256428,
,0.03505241888407512,4879,,
35,,4879,0.0009149131365120411,
,0.03473784073494907,4889,,
35,,4889,0.011166532523930073,
35,,4895,,0.006856560707092285
,0.034423927408670014,4899,,
36,,4899,0.000742858974263072,
,0.034110692579188834,4909,,
36,,4909,0.007795408833771944,
,0.03379814989090139,4919,,
36,,4919,0.014270571060478687,
,0.03348631295805405,4929,,
36,,4929,0.014150220900774002,
,0.0331751953641508,4939,,
36,,4939,0.004563644994050264,
,0.03286481066136142,4949,,
36,,4949,0.011068782769143581,
,0.03255517236993131,4959,,
36,,4959,0.01091462466865778,
,0.03224629397759236,4969,,
36,,4969,0.010910521261394024,
,0.03193818893897559,4979,,
36,,4979,0.0011732095154002309,
,0.03163087067502499,4989,,
36,,4989,0.00105556461494416,
,0.03132435257241294,4999,,
36,,4999,0.013753557577729225,
,0.031018647982957087,5009,,
36,,5009,0.0013766216579824686,
,0.030713770223038717,5019,,
36,,5019,0.0010754268150776625,
,0.030409732573022735,5029,,
36,,5029,0.0008698147721588612,
36,,5031,,0.006779599003493786
,0.03010654827667916,5039,,
37,,5039,0.0010626064613461494,
,0.029804230540606234,5049,,
37,,5049,0.004364923574030399,
,0.029502792533655155,5059,,
37,,5059,0.000988358398899436,
,0.02920224738635643,5069,,
37,,5069,0.01093172188848257,
,0.02890260819034792,5079,,
37,,5079,0.0009036425035446882,
,0.02860388799780458,5089,,
37,,5089,0.0008456845534965396,
,0.028306099820869922,5099,,
37,,5099,0.00443674810230732,
,0.028009256631089153,5109,,
37,,5109,0.0009488816140219569,
,0.02771337135884425,5119,,
37,,5119,0.0008038443047553301,
,0.027418456892790554,5129,,
37,,5129,0.0007895392482168972,
,0.027124526079295545,5139,,
37,,5139,0.021547455340623856,
,0.02683159172187908,5149,,
37,,5149,0.002272247336804867,
,0.026539666580655746,5159,,
37,,5159,0.002535321982577443,
37,,5167,,0.0068969945423305035
,0.026248763371779095,5169,,
38,,5169,0.0013068988919258118,
,0.025958894766887633,5179,,
38,,5179,0.014772215858101845,
,0.02567007339255291,5189,,
38,,5189,0.0006367167225107551,
,0.025382311829729463,5199,,
38,,5199,0.011070707812905312,
,0.025095622613206872,5209,,
38,,5209,0.0009430990903638303,
,0.024810018231063664,5219,,
38,,5219,0.004796276800334454,
,0.02452551112412335,5229,,
38,,5229,0.0023933795746415854,
,0.024242113685412587,5239,,
38,,5239,0.004554809536784887,
,0.023959838259621273,5249,,
38,,5249,0.03294944390654564,
,0.02367869714256478,5259,,
38,,5259,0.000950439483858645,
,0.023398702580648485,5269,,
38,,5269,0.0010073080193251371,
,0.023119866770334133,5279,,
38,,5279,0.004418324679136276,
,0.02284220185760878,5289,,
38,,5289,0.004219960421323776,
,0.022565719937455528,5299,,
38,,5299,0.000895792618393898,
38,,5303,,0.006780797615647316
,0.02229043305332675,5309,,
39,,5309,0.0007996504427865148,
,0.022016353196619563,5319,,
39,,5319,0.0007451348355971277,
,0.021743492306153293,5329,,
39,,5329,0.00414546811953187,
,0.021471862267649643,5339,,
39,,5339,0.004121901001781225,
,0.021201474913214766,5349,,
39,,5349,0.0006441734731197357,
,0.02093234202082402,5359,,
39,,5359,0.03390791267156601,
,0.020664475313808793,5369,,
39,,5369,0.013918054290115833,
,0.020397886460345894,5379,,
39,,5379,0.004454060923308134,
,0.020132587072949338,5389,,
39,,5389,0.001163618522696197,
,0.019868588707964464,5399,,
39,,5399,0.0010321602458134294,
,0.019605902865064487,5409,,
39,,5409,0.014291985891759396,
,0.0193445409867497,5419,,
39,,5419,0.0075645060278475285,
,0.019084514457848922,5429,,
39,,5429,0.001278115320019424,
,0.0188258346050237,5439,,
39,,5439,0.0017730745021253824,
39,,5439,,0.007079126313328743
,0.01856851269627478,5449,,
40,,5449,0.0018024949822574854,
,0.018312559940451438,5459,,
40,,5459,0.0012365508591756225,
,0.01805798748676308,5469,,
40,,5469,0.017608534544706345,
,0.01780480642429365,5479,,
40,,5479,0.021312659606337547,
,0.017553027781518668,5489,,
40,,5489,0.010840549133718014,
,0.017302662525824655,5499,,
40,,5499,0.004459430929273367,
,0.01705372156303161,5509,,
40,,5509,0.00759998569265008,
,0.016806215736917752,5519,,
40,,5519,0.0011837409110739827,
,0.016560155828747314,5529,,
40,,5529,0.0009479988366365433,
,0.01631555255680087,5539,,
40,,5539,0.0008876194478943944,
,0.01607241657590845,5549,,
40,,5549,0.024344224482774734,
,0.015830758476985375,5559,,
40,,5559,0.0011034146882593632,
,0.015590588786571017,5569,,
40,,5569,0.0043495274148881435,
40,,5575,,0.006846989504992962
,0.015351917966370168,5579,,
41,,5579,0.00448151770979166,
,0.015114756412797416,5589,,
41,,5589,0.0015405358280986547,
,0.014879114456524189,5599,,
41,,5599,0.007595409173518419,
,0.014645002362028864,5609,,
41,,5609,0.007567464839667082,
,0.014412430327149558,5619,,
41,,5619,0.0009194844169542193,
,0.014181408482639934,5629,,
41,,5629,0.0008907036972232163,
,0.01395194689172798,5639,,
41,,5639,0.004249016288667917,
,0.013724055549677526,5649,,
41,,5649,0.014058634638786316,
,0.01349774438335301,5659,,
41,,5659,0.0012453608214855194,
,0.013273023250786919,5669,,
41,,5669,0.013962285593152046,
,0.013049901940750496,5679,,
41,,5679,0.007576385047286749,
,0.012828390172327248,5689,,
41,,5689,0.0009738102671690285,
,0.012608497594489664,5699,,
41,,5699,0.0008383512613363564,
,0.01239023378567888,5709,,
41,,5709,0.03093760833144188,
41,,5711,,0.006789524108171463
,0.012173608253387426,5719,,
42,,5719,0.004353686235845089,
,0.01195863043374508,5729,,
42,,5729,0.0011811600998044014,
,0.011745309691107915,5739,,
42,,5739,0.010811056941747665,
,0.01153365531765025,5749,,
42,,5749,0.001124124275520444,
,0.01132367653296004,5759,,
42,,5759,0.007587647996842861,
,0.011115382483637158,5769,,
42,,5769,0.03339141979813576,
,0.010908782242895003,5779,,
42,,5779,0.007561844773590565,
,0.010703884810165336,5789,,
42,,5789,0.0010254699736833572,
,0.010500699110706157,5799,,
42,,5799,0.004355018492788076,
,0.01029923399521304,5809,,
42,,5809,0.00108154967892915,
,0.010099498239433482,5819,,
42,,5819,0.02070995233952999,
,0.009901500543784768,5829,,
42,,5829,0.0011464724084362388,
,0.009705249532974847,5839,,
42,,5839,0.017207052558660507,
42,,5847,,0.006827718578279018
,0.00951075375562675,5849,,
43,,5849,0.01401197724044323,
,0.009318021683906172,5859,,
43,,5859,0.0013092310400679708,
,0.00912706171315241,5869,,
43,,5869,0.0014525492442771792,
,0.008937882161512672,5879,,
43,,5879,0.0015340448589995503,
,0.00875049126957981,5889,,
43,,5889,0.004639132414013147,
,0.008564897200033237,5899,,
43,,5899,0.0045858025550842285,
,0.008381108037283485,5909,,
43,,5909,0.0013906782260164618,
,0.008199131787119973,5919,,
43,,5919,0.004462621174752712,
,0.008018976376362319,5929,,
43,,5929,0.0011588005581870675,
,0.007840649652515023,5939,,
43,,5939,0.020682528614997864,
,0.0076641593834256404,5949,,
43,,5949,0.004224215168505907,
,0.007489513256946447,5959,,
43,,5959,0.004187713377177715,
,0.007316718880599497,5969,,
43,,5969,0.014359422959387302,
,0.00714578378124532,5979,,
43,,5979,0.007583680097013712,
43,,5983,,0.006787812802940607
,0.006976715404754974,5989,,
44,,5989,0.004158779047429562,
,0.006809521115685773,5999,,
44,,5999,0.014330838806927204,
,0.006644208196960456,6009,,
44,,6009,0.0009226295514963567,
,0.006480783849549944,6019,,
44,,6019,0.020670808851718903,
,0.0063192551921596556,6029,,
44,,6029,0.014069288037717342,
,0.006159629260919478,6039,,
44,,6039,0.004312774166464806,
,0.006001913009077206,6049,,
44,,6049,0.017327819019556046,
,0.005846113306695715,6059,,
44,,6059,0.010812776163220406,
,0.005692236940353643,6069,,
44,,6069,0.004306899383664131,
,0.005540290612849854,6079,,
44,,6079,0.001071358798071742,
,0.005390280942911383,6089,,
44,,6089,0.004337217193096876,
,0.00524221446490516,6099,,
44,,6099,0.004309394862502813,
,0.005096097628553409,6109,,
44,,6109,0.0010245570447295904,
,0.004951936798652629,6119,,
44,,6119,0.0010092353913933039,
44,,6119,,0.006796178873628378
,0.004809738254796428,6129,,
45,,6129,0.007565451320260763,
,0.004669508191101904,6139,,
45,,6139,0.0011508963070809841,
,0.0045312527159399,6149,,
45,,6149,0.0011720276670530438,
,0.004394977851668893,6159,,
45,,6159,0.01078719086945057,
,0.004260689534372647,6169,,
45,,6169,0.014008942991495132,
,0.004128393613601688,6179,,
45,,6179,0.0010940184583887458,
,0.003998095852118441,6189,,
45,,6189,0.0011120607377961278,
,0.0038698019256462424,6199,,
45,,6199,0.0011270820396021008,
,0.0037435174226221244,6209,,
45,,6209,0.001085404073819518,
,0.003619247843953333,6219,,
45,,6219,0.0010350773809477687,
,0.003496998602777753,6229,,
45,,6229,0.004283977672457695,
,0.003376775024228096,6239,,
45,,6239,0.0009761695400811732,
,0.0032585823451999315,6249,,
45,,6249,0.014183923602104187,
45,,6255,,0.006785344332456589
,0.003142425714123603,6259,,
46,,6259,0.004259786102920771,
,0.0030283101907399163,6269,,
46,,6269,0.014146929606795311,
,0.0029162407458797838,6279,,
46,,6279,0.004278996493667364,
,0.002806222261247683,6289,,
46,,6289,0.010829883627593517,
,0.002698259529208983,6299,,
46,,6299,0.0010781779419630766,
,0.0025923572525812255,6309,,
46,,6309,0.0010935848113149405,
,0.0024885200444292634,6319,,
46,,6319,0.00431947223842144,
,0.0023867524278643132,6329,,
46,,6329,0.010818565264344215,
,0.0022870588358469227,6339,,
46,,6339,0.0010367963695898652,
,0.0021894436109938845,6349,,
46,,6349,0.053471874445676804,
,0.002093911005389084,6359,,
46,,6359,0.000992966117337346,
,0.002000465180398236,6369,,
46,,6369,0.00756119517609477,
,0.0019091102064876825,6379,,
46,,6379,0.0010461059864610434,
,0.0018198500630470158,6389,,
46,,6389,0.0238165482878685,
46,,6391,,0.00680663762614131
,0.0017326886382157984,6399,,
47,,6399,0.001072156010195613,
,0.0016476297287141525,6409,,
47,,6409,0.010805930010974407,
,0.0015646770396773888,6419,,
47,,6419,0.004352237563580275,
,0.0014838341844946297,6429,,
47,,6429,0.007578036282211542,
,0.001405104684651404,6439,,
47,,6439,0.007578778080642223,
,0.0013284919695762292,6449,,
47,,6449,0.004370251204818487,
,0.0012539993764912555,6459,,
47,,6459,0.0011566525790840387,
,0.0011816301502668766,6469,,
47,,6469,0.004358015488833189,
,0.0011113874432804151,6479,,
47,,6479,0.023693950846791267,
,0.0010432743152787507,6489,,
47,,6489,0.007571246009320021,
,0.0009772937332451035,6499,,
47,,6499,0.004339412320405245,
,0.000913448571269756,6509,,
47,,6509,0.020516715943813324,
,0.0008517416104248475,6519,,
47,,6519,0.03024028241634369,
47,,6527,,0.006810720078647137
,0.0007921755386432831,6529,,
48,,6529,0.0010893346043303609,
,0.0007347529506015768,6539,,
48,,6539,0.0010918008629232645,
,0.0006794763476068991,6549,,
48,,6549,0.0010983163956552744,
,0.0006263481374880751,6559,,
48,,6559,0.01080344058573246,
,0.000575370634490702,6569,,
48,,6569,0.033423177897930145,
,0.0005265460591763696,6579,,
48,,6579,0.0011147971963509917,
,0.0004798765383259209,6589,,
48,,6589,0.023698335513472557,
,0.0004353641048467824,6599,,
48,,6599,0.014018354006111622,
,0.00039301069768446283,6609,,
48,,6609,0.0011327678803354502,
,0.00035281816173804355,6619,,
48,,6619,0.004351654555648565,
,0.0003147882477798485,6629,,
48,,6629,0.007573226001113653,
,0.00027892261237917224,6639,,
48,,6639,0.00434449315071106,
,0.00024522281783011577,6649,,
48,,6649,0.007571487687528133,
,0.00021369033208353566,6659,,
48,,6659,0.0172645915299654,
48,,6663,,0.006814968306571245
,0.0001843265286830899,6669,,
49,,6669,0.004337354097515345,
,0.00015713268670544716,6679,,
49,,6679,0.0011014145566150546,
,0.0001321099907045092,6689,,
49,,6689,0.007569407112896442,
,0.00010925953065986919,6699,,
49,,6699,0.01404198445379734,
,8.85823019292943e-05,6709,,
49,,6709,0.004331696312874556,
,7.007920520538267e-05,6719,,
49,,6719,0.0010936798062175512,
,5.375104647633949e-05,6729,,
49,,6729,0.007568670902401209,
,3.959853699084411e-05,6739,,
49,,6739,0.0010943480301648378,
,2.7622293227097105e-05,6749,,
49,,6749,0.014043052680790424,
,1.7822836865930842e-05,6759,,
49,,6759,0.004331831354647875,
,1.0200594768133221e-05,6769,,
49,,6769,0.004331969656050205,
,4.755898955801567e-06,6779,,
49,,6779,0.0010952551383525133,
,1.4889865979153388e-06,6789,,
49,,6789,0.004332090262323618,
,4e-07,6799,,
49,,6799,0.0010952518787235022,
49,,6799,,0.0068125338293612
