epoch,lr-Adam,step,train_loss,val_loss
32,,4399,0.0033755898475646973,
,0.05033019551255295,4409,,
32,,4409,0.024996234104037285,
,0.0500002,4419,,
32,,4419,0.025025181472301483,
,0.04967020448744705,4429,,
32,,4429,0.006190301850438118,
,0.04934022334937922,4439,,
32,,4439,0.0030120955780148506,
,0.04901027095965548,4449,,
32,,4449,0.014020643197000027,
,0.04868036169088255,4459,,
32,,4459,0.005691549275070429,
,0.048350509913788774,4469,,
32,,4469,0.01683017984032631,
,0.048020729996598226,4479,,
32,,4479,0.011651299893856049,
32,,4487,,0.015347312204539776
,0.047691036304404764,4489,,
33,,4489,0.045208267867565155,
,0.04736144319854631,4499,,
33,,4499,0.0031818943098187447,
,0.04703196503597931,4509,,
33,,4509,0.008028263226151466,
,0.046702616168653316,4519,,
33,,4519,0.010927220806479454,
,0.046373410942885794,4529,,
33,,4529,0.03656866028904915,
,0.04604436369873727,4539,,
33,,4539,0.024995999410748482,
,0.045715488769386636,4549,,
33,,4549,0.012215414084494114,
,0.0453868004805068,4559,,
33,,4559,0.04106559231877327,
,0.0450583131496407,4569,,
33,,4569,0.009612875990569592,
,0.0447300410855776,4579,,
33,,4579,0.010997437871992588,
,0.04440199858772983,4589,,
33,,4589,0.0017504820134490728,
,0.04407419994550991,4599,,
33,,4599,0.013820122927427292,
,0.04374665943770807,4609,,
33,,4609,0.006077551748603582,
,0.043419391331870304,4619,,
33,,4619,0.01961190067231655,
33,,4623,,0.014860600233078003
,0.043092409883676894,4629,,
34,,4629,0.005356810055673122,
,0.0427657293363214,4639,,
34,,4639,0.036555539816617966,
,0.04243936391989025,4649,,
34,,4649,0.014302249997854233,
,0.04211332785074291,4659,,
34,,4659,0.01978030800819397,
,0.04178763533089257,4669,,
34,,4669,0.016966210678219795,
,0.04146230054738754,4679,,
34,,4679,0.006457496900111437,
,0.04113733767169327,4689,,
34,,4689,0.022333912551403046,
,0.040812760859075044,4699,,
34,,4699,0.002071069786325097,
,0.04048858424798138,4709,,
34,,4709,0.02260599099099636,
,0.04016482195942813,4719,,
34,,4719,0.00527889933437109,
,0.03984148809638345,4729,,
34,,4729,0.019566107541322708,
,0.03951859674315341,4739,,
34,,4739,0.05462966859340668,
,0.03919616196476853,4749,,
34,,4749,0.02229481190443039,
,0.03887419780637107,4759,,
34,,4759,0.03632953390479088,
34,,4759,,0.01678941212594509
,0.038552718292603295,4769,,
35,,4769,0.016729038208723068,
,0.038231737426996475,4779,,
35,,4779,0.016762424260377884,
,0.03791126919136098,4789,,
35,,4789,0.0358351394534111,
,0.037591327545177175,4799,,
35,,4799,0.015021712519228458,
,0.037271926424987424,4809,,
35,,4809,0.014539701864123344,
,0.03695307974378895,4819,,
35,,4819,0.005749509669840336,
,0.03663480139042779,4829,,
35,,4829,0.025413399562239647,
,0.036317105228993875,4839,,
35,,4839,0.01090073399245739,
,0.03600000509821702,4849,,
35,,4849,0.011164196766912937,
,0.0356835148108642,4859,,
35,,4859,0.013988161459565163,
,0.03536764815313779,4869,,
35,,4869,0.003715895814821124,
,0.03505241888407512,4879,,
35,,4879,0.011824872344732285,
,0.03473784073494907,4889,,
35,,4889,0.0030367847066372633,
35,,4895,,0.017266826704144478
,0.034423927408670014,4899,,
36,,4899,0.05285637825727463,
,0.034110692579188834,4909,,
36,,4909,0.02498316764831543,
,0.03379814989090139,4919,,
36,,4919,0.03334067016839981,
,0.03348631295805405,4929,,
36,,4929,0.005948732607066631,
,0.0331751953641508,4939,,
36,,4939,0.011250093579292297,
,0.03286481066136142,4949,,
36,,4949,0.0056411223486065865,
,0.03255517236993131,4959,,
36,,4959,0.051258184015750885,
,0.03224629397759236,4969,,
36,,4969,0.024992724880576134,
,0.03193818893897559,4979,,
36,,4979,0.008493371307849884,
,0.03163087067502499,4989,,
36,,4989,0.008210810832679272,
,0.03132435257241294,4999,,
36,,4999,0.011171097867190838,
,0.031018647982957087,5009,,
36,,5009,0.04475879669189453,
,0.030713770223038717,5019,,
36,,5019,0.002883780747652054,
,0.030409732573022735,5029,,
36,,5029,0.0167285967618227,
36,,5031,,0.015009049326181412
,0.03010654827667916,5039,,
37,,5039,0.013911817222833633,
,0.029804230540606234,5049,,
37,,5049,0.005775352008640766,
,0.029502792533655155,5059,,
37,,5059,0.0030366170685738325,
,0.02920224738635643,5069,,
37,,5069,0.006419840268790722,
,0.02890260819034792,5079,,
37,,5079,0.046608056873083115,
,0.02860388799780458,5089,,
37,,5089,0.027944857254624367,
,0.028306099820869922,5099,,
37,,5099,0.013929791748523712,
,0.028009256631089153,5109,,
37,,5109,0.01394296158105135,
,0.02771337135884425,5119,,
37,,5119,0.03101278282701969,
,0.027418456892790554,5129,,
37,,5129,0.04171231761574745,
,0.027124526079295545,5139,,
37,,5139,0.016878100112080574,
,0.02683159172187908,5149,,
37,,5149,0.02232176624238491,
,0.026539666580655746,5159,,
37,,5159,0.009250545874238014,
37,,5167,,0.014977226965129375
,0.026248763371779095,5169,,
38,,5169,0.039053503423929214,
,0.025958894766887633,5179,,
38,,5179,0.013838383369147778,
,0.02567007339255291,5189,,
38,,5189,0.005645450204610825,
,0.025382311829729463,5199,,
38,,5199,0.003346160054206848,
,0.025095622613206872,5209,,
38,,5209,0.00919726025313139,
,0.024810018231063664,5219,,
38,,5219,0.014500344172120094,
,0.02452551112412335,5229,,
38,,5229,0.00861433520913124,
,0.024242113685412587,5239,,
38,,5239,0.002964097773656249,
,0.023959838259621273,5249,,
38,,5249,0.019548088312149048,
,0.02367869714256478,5259,,
38,,5259,0.025006502866744995,
,0.023398702580648485,5269,,
38,,5269,0.03298300877213478,
,0.023119866770334133,5279,,
38,,5279,0.03300865739583969,
,0.02284220185760878,5289,,
38,,5289,0.016815513372421265,
,0.022565719937455528,5299,,
38,,5299,0.005062730982899666,
38,,5303,,0.014854122884571552
,0.02229043305332675,5309,,
39,,5309,0.001587534905411303,
,0.022016353196619563,5319,,
39,,5319,0.016818420961499214,
,0.021743492306153293,5329,,
39,,5329,0.008329690434038639,
,0.021471862267649643,5339,,
39,,5339,0.02758686989545822,
,0.021201474913214766,5349,,
39,,5349,0.046028222888708115,
,0.02093234202082402,5359,,
39,,5359,0.011313444003462791,
,0.020664475313808793,5369,,
39,,5369,0.022467827424407005,
,0.020397886460345894,5379,,
39,,5379,0.02831737883388996,
,0.020132587072949338,5389,,
39,,5389,0.005287300795316696,
,0.019868588707964464,5399,,
39,,5399,0.044531453400850296,
,0.019605902865064487,5409,,
39,,5409,0.027668394148349762,
,0.0193445409867497,5419,,
39,,5419,0.009073058143258095,
,0.019084514457848922,5429,,
39,,5429,0.008522957563400269,
,0.0188258346050237,5439,,
39,,5439,0.013903062790632248,
39,,5439,,0.014920339919626713
,0.01856851269627478,5449,,
40,,5449,0.011111348867416382,
,0.018312559940451438,5459,,
40,,5459,0.006341994274407625,
,0.01805798748676308,5469,,
40,,5469,0.019784951582551003,
,0.01780480642429365,5479,,
40,,5479,0.0036185667850077152,
,0.017553027781518668,5489,,
40,,5489,0.052272774279117584,
,0.017302662525824655,5499,,
40,,5499,0.01696549355983734,
,0.01705372156303161,5509,,
40,,5509,0.014323269948363304,
,0.016806215736917752,5519,,
40,,5519,0.03594597429037094,
,0.016560155828747314,5529,,
40,,5529,0.0306912399828434,
,0.01631555255680087,5539,,
40,,5539,0.01398287620395422,
,0.01607241657590845,5549,,
40,,5549,0.008395220153033733,
,0.015830758476985375,5559,,
40,,5559,0.005497123580425978,
,0.015590588786571017,5569,,
40,,5569,0.03684542700648308,
40,,5575,,0.014860300347208977
,0.015351917966370168,5579,,
41,,5579,0.01960916817188263,
,0.015114756412797416,5589,,
41,,5589,0.022463709115982056,
,0.014879114456524189,5599,,
41,,5599,0.025091849267482758,
,0.014645002362028864,5609,,
41,,5609,0.046652454882860184,
,0.014412430327149558,5619,,
41,,5619,0.01699451170861721,
,0.014181408482639934,5629,,
41,,5629,0.017199747264385223,
,0.01395194689172798,5639,,
41,,5639,0.00660521537065506,
,0.013724055549677526,5649,,
41,,5649,0.09044885635375977,
,0.01349774438335301,5659,,
41,,5659,0.03630492836236954,
,0.013273023250786919,5669,,
41,,5669,0.005301166325807571,
,0.013049901940750496,5679,,
41,,5679,0.013880540616810322,
,0.012828390172327248,5689,,
41,,5689,0.04509887099266052,
,0.012608497594489664,5699,,
41,,5699,0.016726279631257057,
,0.01239023378567888,5709,,
41,,5709,0.030892645940184593,
41,,5711,,0.014884664677083492
,0.012173608253387426,5719,,
42,,5719,0.016737913712859154,
,0.01195863043374508,5729,,
42,,5729,0.005601036362349987,
,0.011745309691107915,5739,,
42,,5739,0.016759004443883896,
,0.01153365531765025,5749,,
42,,5749,0.0031695147044956684,
,0.01132367653296004,5759,,
42,,5759,0.01419852301478386,
,0.011115382483637158,5769,,
42,,5769,0.01696006767451763,
,0.010908782242895003,5779,,
42,,5779,0.003343513235449791,
,0.010703884810165336,5789,,
42,,5789,0.0141450772061944,
,0.010500699110706157,5799,,
42,,5799,0.016844814643263817,
,0.01029923399521304,5809,,
42,,5809,0.03606214001774788,
,0.010099498239433482,5819,,
42,,5819,0.008541126735508442,
,0.009901500543784768,5829,,
42,,5829,0.008328288793563843,
,0.009705249532974847,5839,,
42,,5839,0.0053940205834805965,
42,,5847,,0.014998712576925755
,0.00951075375562675,5849,,
43,,5849,0.005465442780405283,
,0.009318021683906172,5859,,
43,,5859,0.039386093616485596,
,0.00912706171315241,5869,,
43,,5869,0.01673996075987816,
,0.008937882161512672,5879,,
43,,5879,0.011159406043589115,
,0.00875049126957981,5889,,
43,,5889,0.0447457917034626,
,0.008564897200033237,5899,,
43,,5899,0.014091670513153076,
,0.008381108037283485,5909,,
43,,5909,0.011511198244988918,
,0.008199131787119973,5919,,
43,,5919,0.011534802615642548,
,0.008018976376362319,5929,,
43,,5929,0.014104754664003849,
,0.007840649652515023,5939,,
43,,5939,0.011296587064862251,
,0.0076641593834256404,5949,,
43,,5949,0.02504793368279934,
,0.007489513256946447,5959,,
43,,5959,0.00862810481339693,
,0.007316718880599497,5969,,
43,,5969,0.016827112063765526,
,0.00714578378124532,5979,,
43,,5979,0.04151492938399315,
43,,5983,,0.015082820318639278
,0.006976715404754974,5989,,
44,,5989,0.005832113325595856,
,0.006809521115685773,5999,,
44,,5999,0.01959403231739998,
,0.006644208196960456,6009,,
44,,6009,0.016951926052570343,
,0.006480783849549944,6019,,
44,,6019,0.05194550380110741,
,0.0063192551921596556,6029,,
44,,6029,0.00587243027985096,
,0.006159629260919478,6039,,
44,,6039,0.02230582945048809,
,0.006001913009077206,6049,,
44,,6049,0.03339081630110741,
,0.005846113306695715,6059,,
44,,6059,0.01677718572318554,
,0.005692236940353643,6069,,
44,,6069,0.03611023724079132,
,0.005540290612849854,6079,,
44,,6079,0.011331838555634022,
,0.005390280942911383,6089,,
44,,6089,0.0030868463218212128,
,0.00524221446490516,6099,,
44,,6099,0.05262809619307518,
,0.005096097628553409,6109,,
44,,6109,0.0030693558510392904,
,0.004951936798652629,6119,,
44,,6119,0.016784677281975746,
44,,6119,,0.014977804385125637
,0.004809738254796428,6129,,
45,,6129,0.0029815135058015585,
,0.004669508191101904,6139,,
45,,6139,0.016783924773335457,
,0.0045312527159399,6149,,
45,,6149,0.00287781679071486,
,0.004394977851668893,6159,,
45,,6159,0.02792004495859146,
,0.004260689534372647,6169,,
45,,6169,0.008360892534255981,
,0.004128393613601688,6179,,
45,,6179,0.03347938135266304,
,0.003998095852118441,6189,,
45,,6189,0.016769632697105408,
,0.0038698019256462424,6199,,
45,,6199,0.011225673370063305,
,0.0037435174226221244,6209,,
45,,6209,0.052935127168893814,
,0.003619247843953333,6219,,
45,,6219,0.05004891753196716,
,0.003496998602777753,6229,,
45,,6229,0.04160912334918976,
,0.003376775024228096,6239,,
45,,6239,0.033302005380392075,
,0.0032585823451999315,6249,,
45,,6249,0.047022897750139236,
45,,6255,,0.015008004382252693
,0.003142425714123603,6259,,
46,,6259,0.008600975386798382,
,0.0030283101907399163,6269,,
46,,6269,0.04955464228987694,
,0.0029162407458797838,6279,,
46,,6279,0.01957079768180847,
,0.002806222261247683,6289,,
46,,6289,0.03595516458153725,
,0.002698259529208983,6299,,
46,,6299,0.030510704964399338,
,0.0025923572525812255,6309,,
46,,6309,0.052512653172016144,
,0.0024885200444292634,6319,,
46,,6319,0.016819322481751442,
,0.0023867524278643132,6329,,
46,,6329,0.003121428657323122,
,0.0022870588358469227,6339,,
46,,6339,0.011340337805449963,
,0.0021894436109938845,6349,,
46,,6349,0.022299421951174736,
,0.002093911005389084,6359,,
46,,6359,0.014053183607757092,
,0.002000465180398236,6369,,
46,,6369,0.01678244210779667,
,0.0019091102064876825,6379,,
46,,6379,0.05565503612160683,
,0.0018198500630470158,6389,,
46,,6389,0.0029386149253696203,
46,,6391,,0.014988243579864502
,0.0017326886382157984,6399,,
47,,6399,0.011270769871771336,
,0.0016476297287141525,6409,,
47,,6409,0.05263105407357216,
,0.0015646770396773888,6419,,
47,,6419,0.005762270651757717,
,0.0014838341844946297,6429,,
47,,6429,0.02507101185619831,
,0.001405104684651404,6439,,
47,,6439,0.014028252102434635,
,0.0013284919695762292,6449,,
47,,6449,0.008523141033947468,
,0.0012539993764912555,6459,,
47,,6459,0.04980279877781868,
,0.0011816301502668766,6469,,
47,,6469,0.014067832380533218,
,0.0011113874432804151,6479,,
47,,6479,0.011315818876028061,
,0.0010432743152787507,6489,,
47,,6489,0.016804266721010208,
,0.0009772937332451035,6499,,
47,,6499,0.003055322915315628,
,0.000913448571269756,6509,,
47,,6509,0.019552335143089294,
,0.0008517416104248475,6519,,
47,,6519,0.0030207980889827013,
47,,6527,,0.015027081593871117
,0.0007921755386432831,6529,,
48,,6529,0.041583217680454254,
,0.0007347529506015768,6539,,
48,,6539,0.008548442274332047,
,0.0006794763476068991,6549,,
48,,6549,0.019553229212760925,
,0.0006263481374880751,6559,,
48,,6559,0.09100079536437988,
,0.000575370634490702,6569,,
48,,6569,0.0058291638270020485,
,0.0005265460591763696,6579,,
48,,6579,0.005829257890582085,
,0.0004798765383259209,6589,,
48,,6589,0.02230142243206501,
,0.0004353641048467824,6599,,
48,,6599,0.0030720140784978867,
,0.00039301069768446283,6609,,
48,,6609,0.01680554822087288,
,0.00035281816173804355,6619,,
48,,6619,0.011304995976388454,
,0.0003147882477798485,6629,,
48,,6629,0.00305353244766593,
,0.00027892261237917224,6639,,
48,,6639,0.030557235702872276,
,0.00024522281783011577,6649,,
48,,6649,0.0030529960058629513,
,0.00021369033208353566,6659,,
48,,6659,0.038800451904535294,
48,,6663,,0.015029313042759895
,0.0001843265286830899,6669,,
49,,6669,0.014053688384592533,
,0.00015713268670544716,6679,,
49,,6679,0.011300311423838139,
,0.0001321099907045092,6689,,
49,,6689,0.005794728174805641,
,0.00010925953065986919,6699,,
49,,6699,0.030558384954929352,
,8.85823019292943e-05,6709,,
49,,6709,0.005797635298222303,
,7.007920520538267e-05,6719,,
49,,6719,0.01680208556354046,
,5.375104647633949e-05,6729,,
49,,6729,0.003047208534553647,
,3.959853699084411e-05,6739,,
49,,6739,0.041561610996723175,
,2.7622293227097105e-05,6749,,
49,,6749,0.05256608501076698,
,1.7822836865930842e-05,6759,,
49,,6759,0.022304002195596695,
,1.0200594768133221e-05,6769,,
49,,6769,0.014050920493900776,
,4.755898955801567e-06,6779,,
49,,6779,0.04431212320923805,
,1.4889865979153388e-06,6789,,
49,,6789,0.005797960329800844,
,4e-07,6799,,
49,,6799,0.030556989833712578,
49,,6799,,0.015029718168079853
