epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.02204100601375103,
,0.0500002,4419,,
32,,4419,0.031001051887869835,
,0.04967020448744705,4429,,
32,,4429,0.016746636480093002,
,0.04934022334937922,4439,,
32,,4439,0.030765851959586143,
,0.04901027095965548,4449,,
32,,4449,0.006318998523056507,
,0.04868036169088255,4459,,
32,,4459,0.004243714734911919,
,0.048350509913788774,4469,,
32,,4469,0.032798122614622116,
,0.048020729996598226,4479,,
32,,4479,0.024686412885785103,
32,,4487,,0.026414833962917328
,0.047691036304404764,4489,,
33,,4489,0.022715140134096146,
,0.04736144319854631,4499,,
33,,4499,0.019047247245907784,
,0.04703196503597931,4509,,
33,,4509,0.025314446538686752,
,0.046702616168653316,4519,,
33,,4519,0.016861386597156525,
,0.046373410942885794,4529,,
33,,4529,0.025495054200291634,
,0.04604436369873727,4539,,
33,,4539,0.009858358651399612,
,0.045715488769386636,4549,,
33,,4549,0.008858744986355305,
,0.0453868004805068,4559,,
33,,4559,0.02025589719414711,
,0.0450583131496407,4569,,
33,,4569,0.02865845523774624,
,0.0447300410855776,4579,,
33,,4579,0.03807710483670235,
,0.04440199858772983,4589,,
33,,4589,0.01360574085265398,
,0.04407419994550991,4599,,
33,,4599,0.012402297928929329,
,0.04374665943770807,4609,,
33,,4609,0.0166765246540308,
,0.043419391331870304,4619,,
33,,4619,0.014026712626218796,
33,,4623,,0.025803105905652046
,0.043092409883676894,4629,,
34,,4629,0.01370585709810257,
,0.0427657293363214,4639,,
34,,4639,0.024265231564641,
,0.04243936391989025,4649,,
34,,4649,0.0077374158427119255,
,0.04211332785074291,4659,,
34,,4659,0.012185612693428993,
,0.04178763533089257,4669,,
34,,4669,0.014406716451048851,
,0.04146230054738754,4679,,
34,,4679,0.01733451336622238,
,0.04113733767169327,4689,,
34,,4689,0.03162582591176033,
,0.040812760859075044,4699,,
34,,4699,0.0074444785714149475,
,0.04048858424798138,4709,,
34,,4709,0.015942493453621864,
,0.04016482195942813,4719,,
34,,4719,0.04135281220078468,
,0.03984148809638345,4729,,
34,,4729,0.020056240260601044,
,0.03951859674315341,4739,,
34,,4739,0.04100380837917328,
,0.03919616196476853,4749,,
34,,4749,0.0352630577981472,
,0.03887419780637107,4759,,
34,,4759,0.0311956238001585,
34,,4759,,0.02388555184006691
,0.038552718292603295,4769,,
35,,4769,0.02945217676460743,
,0.038231737426996475,4779,,
35,,4779,0.02140839584171772,
,0.03791126919136098,4789,,
35,,4789,0.005859277211129665,
,0.037591327545177175,4799,,
35,,4799,0.018796756863594055,
,0.037271926424987424,4809,,
35,,4809,0.03209366649389267,
,0.03695307974378895,4819,,
35,,4819,0.015072841197252274,
,0.03663480139042779,4829,,
35,,4829,0.03243983909487724,
,0.036317105228993875,4839,,
35,,4839,0.013310651294887066,
,0.03600000509821702,4849,,
35,,4849,0.01209982018917799,
,0.0356835148108642,4859,,
35,,4859,0.01797221414744854,
,0.03536764815313779,4869,,
35,,4869,0.03112025000154972,
,0.03505241888407512,4879,,
35,,4879,0.024485593661665916,
,0.03473784073494907,4889,,
35,,4889,0.024485429748892784,
35,,4895,,0.024961424991488457
,0.034423927408670014,4899,,
36,,4899,0.01854110136628151,
,0.034110692579188834,4909,,
36,,4909,0.03666180372238159,
,0.03379814989090139,4919,,
36,,4919,0.013693548738956451,
,0.03348631295805405,4929,,
36,,4929,0.014942500740289688,
,0.0331751953641508,4939,,
36,,4939,0.01762663945555687,
,0.03286481066136142,4949,,
36,,4949,0.006706367712467909,
,0.03255517236993131,4959,,
36,,4959,0.010169818066060543,
,0.03224629397759236,4969,,
36,,4969,0.033155594021081924,
,0.03193818893897559,4979,,
36,,4979,0.012809105217456818,
,0.03163087067502499,4989,,
36,,4989,0.02016442082822323,
,0.03132435257241294,4999,,
36,,4999,0.027493635192513466,
,0.031018647982957087,5009,,
36,,5009,0.011876553297042847,
,0.030713770223038717,5019,,
36,,5019,0.04342031851410866,
,0.030409732573022735,5029,,
36,,5029,0.0201081782579422,
36,,5031,,0.02378477342426777
,0.03010654827667916,5039,,
37,,5039,0.015600321814417839,
,0.029804230540606234,5049,,
37,,5049,0.015116612426936626,
,0.029502792533655155,5059,,
37,,5059,0.013133552856743336,
,0.02920224738635643,5069,,
37,,5069,0.028022432699799538,
,0.02890260819034792,5079,,
37,,5079,0.02148575149476528,
,0.02860388799780458,5089,,
37,,5089,0.011303270235657692,
,0.028306099820869922,5099,,
37,,5099,0.027459314092993736,
,0.028009256631089153,5109,,
37,,5109,0.03634365648031235,
,0.02771337135884425,5119,,
37,,5119,0.01406027190387249,
,0.027418456892790554,5129,,
37,,5129,0.014689634554088116,
,0.027124526079295545,5139,,
37,,5139,0.014526205137372017,
,0.02683159172187908,5149,,
37,,5149,0.04125690087676048,
,0.026539666580655746,5159,,
37,,5159,0.020569853484630585,
37,,5167,,0.02372358925640583
,0.026248763371779095,5169,,
38,,5169,0.023454369977116585,
,0.025958894766887633,5179,,
38,,5179,0.020405570045113564,
,0.02567007339255291,5189,,
38,,5189,0.014530051499605179,
,0.025382311829729463,5199,,
38,,5199,0.02406293898820877,
,0.025095622613206872,5209,,
38,,5209,0.03051845170557499,
,0.024810018231063664,5219,,
38,,5219,0.013983909972012043,
,0.02452551112412335,5229,,
38,,5229,0.008291737176477909,
,0.024242113685412587,5239,,
38,,5239,0.02724432572722435,
,0.023959838259621273,5249,,
38,,5249,0.00677926791831851,
,0.02367869714256478,5259,,
38,,5259,0.011490966193377972,
,0.023398702580648485,5269,,
38,,5269,0.018930699676275253,
,0.023119866770334133,5279,,
38,,5279,0.010320342145860195,
,0.02284220185760878,5289,,
38,,5289,0.018424615263938904,
,0.022565719937455528,5299,,
38,,5299,0.007725811563432217,
38,,5303,,0.023758403956890106
,0.02229043305332675,5309,,
39,,5309,0.024268072098493576,
,0.022016353196619563,5319,,
39,,5319,0.02253561280667782,
,0.021743492306153293,5329,,
39,,5329,0.021294627338647842,
,0.021471862267649643,5339,,
39,,5339,0.01707063801586628,
,0.021201474913214766,5349,,
39,,5349,0.020297061651945114,
,0.02093234202082402,5359,,
39,,5359,0.03497667610645294,
,0.020664475313808793,5369,,
39,,5369,0.020765341818332672,
,0.020397886460345894,5379,,
39,,5379,0.007451288867741823,
,0.020132587072949338,5389,,
39,,5389,0.021597756072878838,
,0.019868588707964464,5399,,
39,,5399,0.010751034133136272,
,0.019605902865064487,5409,,
39,,5409,0.021139685064554214,
,0.0193445409867497,5419,,
39,,5419,0.006903158500790596,
,0.019084514457848922,5429,,
39,,5429,0.025356607511639595,
,0.0188258346050237,5439,,
39,,5439,0.01275436021387577,
39,,5439,,0.024149801582098007
,0.01856851269627478,5449,,
40,,5449,0.01956472173333168,
,0.018312559940451438,5459,,
40,,5459,0.00864974781870842,
,0.01805798748676308,5469,,
40,,5469,0.02583977021276951,
,0.01780480642429365,5479,,
40,,5479,0.024938644841313362,
,0.017553027781518668,5489,,
40,,5489,0.027260415256023407,
,0.017302662525824655,5499,,
40,,5499,0.013551194220781326,
,0.01705372156303161,5509,,
40,,5509,0.017997045069932938,
,0.016806215736917752,5519,,
40,,5519,0.01314119715243578,
,0.016560155828747314,5529,,
40,,5529,0.019985035061836243,
,0.01631555255680087,5539,,
40,,5539,0.035773567855358124,
,0.01607241657590845,5549,,
40,,5549,0.02535933256149292,
,0.015830758476985375,5559,,
40,,5559,0.027064118534326553,
,0.015590588786571017,5569,,
40,,5569,0.021223613992333412,
40,,5575,,0.023681968450546265
,0.015351917966370168,5579,,
41,,5579,0.02667180448770523,
,0.015114756412797416,5589,,
41,,5589,0.025718919932842255,
,0.014879114456524189,5599,,
41,,5599,0.026080554351210594,
,0.014645002362028864,5609,,
41,,5609,0.01977645978331566,
,0.014412430327149558,5619,,
41,,5619,0.009433506987988949,
,0.014181408482639934,5629,,
41,,5629,0.022656375542283058,
,0.01395194689172798,5639,,
41,,5639,0.022929314523935318,
,0.013724055549677526,5649,,
41,,5649,0.027656422927975655,
,0.01349774438335301,5659,,
41,,5659,0.030091412365436554,
,0.013273023250786919,5669,,
41,,5669,0.037356484681367874,
,0.013049901940750496,5679,,
41,,5679,0.006068526301532984,
,0.012828390172327248,5689,,
41,,5689,0.01493038795888424,
,0.012608497594489664,5699,,
41,,5699,0.009974918328225613,
,0.01239023378567888,5709,,
41,,5709,0.03032536990940571,
41,,5711,,0.024218734353780746
,0.012173608253387426,5719,,
42,,5719,0.02428433485329151,
,0.01195863043374508,5729,,
42,,5729,0.025037499144673347,
,0.011745309691107915,5739,,
42,,5739,0.0280156210064888,
,0.01153365531765025,5749,,
42,,5749,0.00803087092936039,
,0.01132367653296004,5759,,
42,,5759,0.005826087202876806,
,0.011115382483637158,5769,,
42,,5769,0.02682681381702423,
,0.010908782242895003,5779,,
42,,5779,0.028982898220419884,
,0.010703884810165336,5789,,
42,,5789,0.026819299906492233,
,0.010500699110706157,5799,,
42,,5799,0.02348441444337368,
,0.01029923399521304,5809,,
42,,5809,0.0066209156066179276,
,0.010099498239433482,5819,,
42,,5819,0.025923945009708405,
,0.009901500543784768,5829,,
42,,5829,0.03525702282786369,
,0.009705249532974847,5839,,
42,,5839,0.014438608661293983,
42,,5847,,0.024997543543577194
,0.00951075375562675,5849,,
43,,5849,0.013680344447493553,
,0.009318021683906172,5859,,
43,,5859,0.006352187134325504,
,0.00912706171315241,5869,,
43,,5869,0.003138988045975566,
,0.008937882161512672,5879,,
43,,5879,0.019724860787391663,
,0.00875049126957981,5889,,
43,,5889,0.021155163645744324,
,0.008564897200033237,5899,,
43,,5899,0.013332609087228775,
,0.008381108037283485,5909,,
43,,5909,0.011914572678506374,
,0.008199131787119973,5919,,
43,,5919,0.027836531400680542,
,0.008018976376362319,5929,,
43,,5929,0.023896295577287674,
,0.007840649652515023,5939,,
43,,5939,0.005958639085292816,
,0.0076641593834256404,5949,,
43,,5949,0.014606006443500519,
,0.007489513256946447,5959,,
43,,5959,0.023258469998836517,
,0.007316718880599497,5969,,
43,,5969,0.020877785980701447,
,0.00714578378124532,5979,,
43,,5979,0.0062269363552331924,
43,,5983,,0.024481603875756264
,0.006976715404754974,5989,,
44,,5989,0.014128015376627445,
,0.006809521115685773,5999,,
44,,5999,0.00947878323495388,
,0.006644208196960456,6009,,
44,,6009,0.0222068689763546,
,0.006480783849549944,6019,,
44,,6019,0.011068888939917088,
,0.0063192551921596556,6029,,
44,,6029,0.018735678866505623,
,0.006159629260919478,6039,,
44,,6039,0.012919417582452297,
,0.006001913009077206,6049,,
44,,6049,0.010851124301552773,
,0.005846113306695715,6059,,
44,,6059,0.0058298734948039055,
,0.005692236940353643,6069,,
44,,6069,0.023709412664175034,
,0.005540290612849854,6079,,
44,,6079,0.030824311077594757,
,0.005390280942911383,6089,,
44,,6089,0.014839833602309227,
,0.00524221446490516,6099,,
44,,6099,0.02226126939058304,
,0.005096097628553409,6109,,
44,,6109,0.02579537220299244,
,0.004951936798652629,6119,,
44,,6119,0.024224266409873962,
44,,6119,,0.02398967184126377
,0.004809738254796428,6129,,
45,,6129,0.03327064961194992,
,0.004669508191101904,6139,,
45,,6139,0.006614230573177338,
,0.0045312527159399,6149,,
45,,6149,0.005888375919312239,
,0.004394977851668893,6159,,
45,,6159,0.014566798694431782,
,0.004260689534372647,6169,,
45,,6169,0.008970092982053757,
,0.004128393613601688,6179,,
45,,6179,0.016864625737071037,
,0.003998095852118441,6189,,
45,,6189,0.02414448745548725,
,0.0038698019256462424,6199,,
45,,6199,0.011753386817872524,
,0.0037435174226221244,6209,,
45,,6209,0.041166190057992935,
,0.003619247843953333,6219,,
45,,6219,0.019372763112187386,
,0.003496998602777753,6229,,
45,,6229,0.01951264776289463,
,0.003376775024228096,6239,,
45,,6239,0.014346909709274769,
,0.0032585823451999315,6249,,
45,,6249,0.02798749879002571,
45,,6255,,0.02640678733587265
,0.003142425714123603,6259,,
46,,6259,0.023628387600183487,
,0.0030283101907399163,6269,,
46,,6269,0.007269464898854494,
,0.0029162407458797838,6279,,
46,,6279,0.01927265338599682,
,0.002806222261247683,6289,,
46,,6289,0.009579668752849102,
,0.002698259529208983,6299,,
46,,6299,0.01612328179180622,
,0.0025923572525812255,6309,,
46,,6309,0.0031442618928849697,
,0.0024885200444292634,6319,,
46,,6319,0.015918154269456863,
,0.0023867524278643132,6329,,
46,,6329,0.014534925110638142,
,0.0022870588358469227,6339,,
46,,6339,0.020000582560896873,
,0.0021894436109938845,6349,,
46,,6349,0.059352610260248184,
,0.002093911005389084,6359,,
46,,6359,0.0056716036051511765,
,0.002000465180398236,6369,,
46,,6369,0.029972318559885025,
,0.0019091102064876825,6379,,
46,,6379,0.005896406713873148,
,0.0018198500630470158,6389,,
46,,6389,0.023802924901247025,
46,,6391,,0.025439200922846794
,0.0017326886382157984,6399,,
47,,6399,0.010562443174421787,
,0.0016476297287141525,6409,,
47,,6409,0.026868918910622597,
,0.0015646770396773888,6419,,
47,,6419,0.005149032920598984,
,0.0014838341844946297,6429,,
47,,6429,0.025179339572787285,
,0.001405104684651404,6439,,
47,,6439,0.010678887367248535,
,0.0013284919695762292,6449,,
47,,6449,0.027864139527082443,
,0.0012539993764912555,6459,,
47,,6459,0.03453481197357178,
,0.0011816301502668766,6469,,
47,,6469,0.029905222356319427,
,0.0011113874432804151,6479,,
47,,6479,0.03055286593735218,
,0.0010432743152787507,6489,,
47,,6489,0.01732378639280796,
,0.0009772937332451035,6499,,
47,,6499,0.02327035553753376,
,0.000913448571269756,6509,,
47,,6509,0.02049311436712742,
,0.0008517416104248475,6519,,
47,,6519,0.00893712230026722,
47,,6527,,0.025311410427093506
,0.0007921755386432831,6529,,
48,,6529,0.014871302992105484,
,0.0007347529506015768,6539,,
48,,6539,0.04276502877473831,
,0.0006794763476068991,6549,,
48,,6549,0.022235626354813576,
,0.0006263481374880751,6559,,
48,,6559,0.012288900092244148,
,0.000575370634490702,6569,,
48,,6569,0.010016548447310925,
,0.0005265460591763696,6579,,
48,,6579,0.027938665822148323,
,0.0004798765383259209,6589,,
48,,6589,0.016443129628896713,
,0.0004353641048467824,6599,,
48,,6599,0.02378183789551258,
,0.00039301069768446283,6609,,
48,,6609,0.010603046976029873,
,0.00035281816173804355,6619,,
48,,6619,0.042164064943790436,
,0.0003147882477798485,6629,,
48,,6629,0.016229800879955292,
,0.00027892261237917224,6639,,
48,,6639,0.01479906402528286,
,0.00024522281783011577,6649,,
48,,6649,0.0173543319106102,
,0.00021369033208353566,6659,,
48,,6659,0.009050333872437477,
48,,6663,,0.025444919243454933
,0.0001843265286830899,6669,,
49,,6669,0.013482192531228065,
,0.00015713268670544716,6679,,
49,,6679,0.020341355353593826,
,0.0001321099907045092,6689,,
49,,6689,0.02221997082233429,
,0.00010925953065986919,6699,,
49,,6699,0.012006551027297974,
,8.85823019292943e-05,6709,,
49,,6709,0.009418753907084465,
,7.007920520538267e-05,6719,,
49,,6719,0.026281341910362244,
,5.375104647633949e-05,6729,,
49,,6729,0.04283203184604645,
,3.959853699084411e-05,6739,,
49,,6739,0.020278042182326317,
,2.7622293227097105e-05,6749,,
49,,6749,0.04078163579106331,
,1.7822836865930842e-05,6759,,
49,,6759,0.006780268624424934,
,1.0200594768133221e-05,6769,,
49,,6769,0.03323839604854584,
,4.755898955801567e-06,6779,,
49,,6779,0.02036362700164318,
,1.4889865979153388e-06,6789,,
49,,6789,0.04062126949429512,
,4e-07,6799,,
49,,6799,0.009062645025551319,
49,,6799,,0.025541212409734726
