epoch,lr-Adam,step,train_loss,val_loss
,0.05033019551255295,4409,,
32,,4409,0.004707730375230312,
,0.0500002,4419,,
32,,4419,0.011773727834224701,
,0.04967020448744705,4429,,
32,,4429,0.006021425593644381,
,0.04934022334937922,4439,,
32,,4439,0.00798935629427433,
,0.04901027095965548,4449,,
32,,4449,0.008356043137609959,
,0.04868036169088255,4459,,
32,,4459,0.018515203148126602,
,0.048350509913788774,4469,,
32,,4469,0.009707785211503506,
,0.048020729996598226,4479,,
32,,4479,0.014630180783569813,
32,,4487,,0.02302265353500843
,0.047691036304404764,4489,,
33,,4489,0.007367024198174477,
,0.04736144319854631,4499,,
33,,4499,0.018595010042190552,
,0.04703196503597931,4509,,
33,,4509,0.013945011422038078,
,0.046702616168653316,4519,,
33,,4519,0.01225982140749693,
,0.046373410942885794,4529,,
33,,4529,0.00658342195674777,
,0.04604436369873727,4539,,
33,,4539,0.00685943104326725,
,0.045715488769386636,4549,,
33,,4549,0.01165132038295269,
,0.0453868004805068,4559,,
33,,4559,0.0261523500084877,
,0.0450583131496407,4569,,
33,,4569,0.011834430508315563,
,0.0447300410855776,4579,,
33,,4579,0.008706486783921719,
,0.04440199858772983,4589,,
33,,4589,0.007259497418999672,
,0.04407419994550991,4599,,
33,,4599,0.014425097033381462,
,0.04374665943770807,4609,,
33,,4609,0.016073420643806458,
,0.043419391331870304,4619,,
33,,4619,0.010780885815620422,
33,,4623,,0.019446318969130516
,0.043092409883676894,4629,,
34,,4629,0.01904851384460926,
,0.0427657293363214,4639,,
34,,4639,0.02086080051958561,
,0.04243936391989025,4649,,
34,,4649,0.009085280820727348,
,0.04211332785074291,4659,,
34,,4659,0.018396500498056412,
,0.04178763533089257,4669,,
34,,4669,0.005083582364022732,
,0.04146230054738754,4679,,
34,,4679,0.009137995541095734,
,0.04113733767169327,4689,,
34,,4689,0.014122266322374344,
,0.040812760859075044,4699,,
34,,4699,0.015305726788938046,
,0.04048858424798138,4709,,
34,,4709,0.006998319178819656,
,0.04016482195942813,4719,,
34,,4719,0.012324202805757523,
,0.03984148809638345,4729,,
34,,4729,0.016997667029500008,
,0.03951859674315341,4739,,
34,,4739,0.012825311161577702,
,0.03919616196476853,4749,,
34,,4749,0.007995925843715668,
,0.03887419780637107,4759,,
34,,4759,0.010733853094279766,
34,,4759,,0.019396238029003143
,0.038552718292603295,4769,,
35,,4769,0.011092694476246834,
,0.038231737426996475,4779,,
35,,4779,0.012029632925987244,
,0.03791126919136098,4789,,
35,,4789,0.00851232185959816,
,0.037591327545177175,4799,,
35,,4799,0.005951844155788422,
,0.037271926424987424,4809,,
35,,4809,0.009596436284482479,
,0.03695307974378895,4819,,
35,,4819,0.01695149950683117,
,0.03663480139042779,4829,,
35,,4829,0.015452911145985126,
,0.036317105228993875,4839,,
35,,4839,0.0038165634032338858,
,0.03600000509821702,4849,,
35,,4849,0.003220967948436737,
,0.0356835148108642,4859,,
35,,4859,0.02293681539595127,
,0.03536764815313779,4869,,
35,,4869,0.009671310894191265,
,0.03505241888407512,4879,,
35,,4879,0.012508838437497616,
,0.03473784073494907,4889,,
35,,4889,0.02042291685938835,
35,,4895,,0.017653033137321472
,0.034423927408670014,4899,,
36,,4899,0.007367522455751896,
,0.034110692579188834,4909,,
36,,4909,0.01307942345738411,
,0.03379814989090139,4919,,
36,,4919,0.006534966640174389,
,0.03348631295805405,4929,,
36,,4929,0.006168771535158157,
,0.0331751953641508,4939,,
36,,4939,0.00858555268496275,
,0.03286481066136142,4949,,
36,,4949,0.019342873245477676,
,0.03255517236993131,4959,,
36,,4959,0.006665830034762621,
,0.03224629397759236,4969,,
36,,4969,0.010329542681574821,
,0.03193818893897559,4979,,
36,,4979,0.010633976198732853,
,0.03163087067502499,4989,,
36,,4989,0.015643592923879623,
,0.03132435257241294,4999,,
36,,4999,0.007669888902455568,
,0.031018647982957087,5009,,
36,,5009,0.015125970356166363,
,0.030713770223038717,5019,,
36,,5019,0.02210341952741146,
,0.030409732573022735,5029,,
36,,5029,0.01859663799405098,
36,,5031,,0.019949449226260185
,0.03010654827667916,5039,,
37,,5039,0.0032279796432703733,
,0.029804230540606234,5049,,
37,,5049,0.01318452600389719,
,0.029502792533655155,5059,,
37,,5059,0.008304973132908344,
,0.02920224738635643,5069,,
37,,5069,0.012037981301546097,
,0.02890260819034792,5079,,
37,,5079,0.0076196095906198025,
,0.02860388799780458,5089,,
37,,5089,0.016877910122275352,
,0.028306099820869922,5099,,
37,,5099,0.020886942744255066,
,0.028009256631089153,5109,,
37,,5109,0.010871062986552715,
,0.02771337135884425,5119,,
37,,5119,0.010491743683815002,
,0.027418456892790554,5129,,
37,,5129,0.012727932073175907,
,0.027124526079295545,5139,,
37,,5139,0.010073701851069927,
,0.02683159172187908,5149,,
37,,5149,0.0074165030382573605,
,0.026539666580655746,5159,,
37,,5159,0.016878176480531693,
37,,5167,,0.022213345393538475
,0.026248763371779095,5169,,
38,,5169,0.017989464104175568,
,0.025958894766887633,5179,,
38,,5179,0.011437173932790756,
,0.02567007339255291,5189,,
38,,5189,0.01612521894276142,
,0.025382311829729463,5199,,
38,,5199,0.011709894053637981,
,0.025095622613206872,5209,,
38,,5209,0.014959704130887985,
,0.024810018231063664,5219,,
38,,5219,0.006170550361275673,
,0.02452551112412335,5229,,
38,,5229,0.02297983132302761,
,0.024242113685412587,5239,,
38,,5239,0.009540930390357971,
,0.023959838259621273,5249,,
38,,5249,0.007834265008568764,
,0.02367869714256478,5259,,
38,,5259,0.006410140078514814,
,0.023398702580648485,5269,,
38,,5269,0.013644969090819359,
,0.023119866770334133,5279,,
38,,5279,0.019353216513991356,
,0.02284220185760878,5289,,
38,,5289,0.0030430390033870935,
,0.022565719937455528,5299,,
38,,5299,0.010367150418460369,
38,,5303,,0.02407771162688732
,0.02229043305332675,5309,,
39,,5309,0.007873129099607468,
,0.022016353196619563,5319,,
39,,5319,0.002862172666937113,
,0.021743492306153293,5329,,
39,,5329,0.007547213230282068,
,0.021471862267649643,5339,,
39,,5339,0.00886926706880331,
,0.021201474913214766,5349,,
39,,5349,0.0063523403368890285,
,0.02093234202082402,5359,,
39,,5359,0.005296842195093632,
,0.020664475313808793,5369,,
39,,5369,0.007052725646644831,
,0.020397886460345894,5379,,
39,,5379,0.026987416669726372,
,0.020132587072949338,5389,,
39,,5389,0.006416443269699812,
,0.019868588707964464,5399,,
39,,5399,0.011972051113843918,
,0.019605902865064487,5409,,
39,,5409,0.0058926683850586414,
,0.0193445409867497,5419,,
39,,5419,0.0039046714082360268,
,0.019084514457848922,5429,,
39,,5429,0.01575949229300022,
,0.0188258346050237,5439,,
39,,5439,0.01391860842704773,
39,,5439,,0.019018122926354408
,0.01856851269627478,5449,,
40,,5449,0.017120417207479477,
,0.018312559940451438,5459,,
40,,5459,0.01536395214498043,
,0.01805798748676308,5469,,
40,,5469,0.0057349130511283875,
,0.01780480642429365,5479,,
40,,5479,0.007651702966541052,
,0.017553027781518668,5489,,
40,,5489,0.02279043011367321,
,0.017302662525824655,5499,,
40,,5499,0.016927026212215424,
,0.01705372156303161,5509,,
40,,5509,0.027482038363814354,
,0.016806215736917752,5519,,
40,,5519,0.010003015398979187,
,0.016560155828747314,5529,,
40,,5529,0.013411125168204308,
,0.01631555255680087,5539,,
40,,5539,0.009679966606199741,
,0.01607241657590845,5549,,
40,,5549,0.010075196623802185,
,0.015830758476985375,5559,,
40,,5559,0.012526451610028744,
,0.015590588786571017,5569,,
40,,5569,0.010577271692454815,
40,,5575,,0.019817357882857323
,0.015351917966370168,5579,,
41,,5579,0.005598430521786213,
,0.015114756412797416,5589,,
41,,5589,0.017380328848958015,
,0.014879114456524189,5599,,
41,,5599,0.024110138416290283,
,0.014645002362028864,5609,,
41,,5609,0.01707567647099495,
,0.014412430327149558,5619,,
41,,5619,0.009030836634337902,
,0.014181408482639934,5629,,
41,,5629,0.010086107067763805,
,0.01395194689172798,5639,,
41,,5639,0.0110397320240736,
,0.013724055549677526,5649,,
41,,5649,0.008535384200513363,
,0.01349774438335301,5659,,
41,,5659,0.009010660462081432,
,0.013273023250786919,5669,,
41,,5669,0.020709581673145294,
,0.013049901940750496,5679,,
41,,5679,0.009760651737451553,
,0.012828390172327248,5689,,
41,,5689,0.00956644956022501,
,0.012608497594489664,5699,,
41,,5699,0.016414476558566093,
,0.01239023378567888,5709,,
41,,5709,0.009812329895794392,
41,,5711,,0.01926824450492859
,0.012173608253387426,5719,,
42,,5719,0.01964891515672207,
,0.01195863043374508,5729,,
42,,5729,0.00752854673191905,
,0.011745309691107915,5739,,
42,,5739,0.0056420923210680485,
,0.01153365531765025,5749,,
42,,5749,0.006716294214129448,
,0.01132367653296004,5759,,
42,,5759,0.017112722620368004,
,0.011115382483637158,5769,,
42,,5769,0.01679948903620243,
,0.010908782242895003,5779,,
42,,5779,0.01747971400618553,
,0.010703884810165336,5789,,
42,,5789,0.007035218179225922,
,0.010500699110706157,5799,,
42,,5799,0.01001571211963892,
,0.01029923399521304,5809,,
42,,5809,0.009911919943988323,
,0.010099498239433482,5819,,
42,,5819,0.005654597654938698,
,0.009901500543784768,5829,,
42,,5829,0.005191887728869915,
,0.009705249532974847,5839,,
42,,5839,0.011871431022882462,
42,,5847,,0.01918053813278675
,0.00951075375562675,5849,,
43,,5849,0.014712273143231869,
,0.009318021683906172,5859,,
43,,5859,0.0023690410889685154,
,0.00912706171315241,5869,,
43,,5869,0.017969107255339622,
,0.008937882161512672,5879,,
43,,5879,0.011868562549352646,
,0.00875049126957981,5889,,
43,,5889,0.008377879858016968,
,0.008564897200033237,5899,,
43,,5899,0.017678480595350266,
,0.008381108037283485,5909,,
43,,5909,0.018183838576078415,
,0.008199131787119973,5919,,
43,,5919,0.003278933232650161,
,0.008018976376362319,5929,,
43,,5929,0.005826153792440891,
,0.007840649652515023,5939,,
43,,5939,0.009518099948763847,
,0.0076641593834256404,5949,,
43,,5949,0.009230291470885277,
,0.007489513256946447,5959,,
43,,5959,0.010710641741752625,
,0.007316718880599497,5969,,
43,,5969,0.005799248348921537,
,0.00714578378124532,5979,,
43,,5979,0.019147591665387154,
43,,5983,,0.01877043955028057
,0.006976715404754974,5989,,
44,,5989,0.006672913674265146,
,0.006809521115685773,5999,,
44,,5999,0.007305192295461893,
,0.006644208196960456,6009,,
44,,6009,0.011516171507537365,
,0.006480783849549944,6019,,
44,,6019,0.01594322733581066,
,0.0063192551921596556,6029,,
44,,6029,0.008365551009774208,
,0.006159629260919478,6039,,
44,,6039,0.006110158283263445,
,0.006001913009077206,6049,,
44,,6049,0.015567026101052761,
,0.005846113306695715,6059,,
44,,6059,0.010760033503174782,
,0.005692236940353643,6069,,
44,,6069,0.005888218525797129,
,0.005540290612849854,6079,,
44,,6079,0.007893993519246578,
,0.005390280942911383,6089,,
44,,6089,0.004041250329464674,
,0.00524221446490516,6099,,
44,,6099,0.006167975254356861,
,0.005096097628553409,6109,,
44,,6109,0.0065570552833378315,
,0.004951936798652629,6119,,
44,,6119,0.01941252313554287,
44,,6119,,0.01848827674984932
,0.004809738254796428,6129,,
45,,6129,0.009345202706754208,
,0.004669508191101904,6139,,
45,,6139,0.006250368431210518,
,0.0045312527159399,6149,,
45,,6149,0.01419373881071806,
,0.004394977851668893,6159,,
45,,6159,0.00824175775051117,
,0.004260689534372647,6169,,
45,,6169,0.010205619037151337,
,0.004128393613601688,6179,,
45,,6179,0.004609880968928337,
,0.003998095852118441,6189,,
45,,6189,0.01213881280273199,
,0.0038698019256462424,6199,,
45,,6199,0.009338059462606907,
,0.0037435174226221244,6209,,
45,,6209,0.010516002774238586,
,0.003619247843953333,6219,,
45,,6219,0.019068093970417976,
,0.003496998602777753,6229,,
45,,6229,0.021387659013271332,
,0.003376775024228096,6239,,
45,,6239,0.00853183027356863,
,0.0032585823451999315,6249,,
45,,6249,0.018843650817871094,
45,,6255,,0.019780315458774567
,0.003142425714123603,6259,,
46,,6259,0.008739410899579525,
,0.0030283101907399163,6269,,
46,,6269,0.025112075731158257,
,0.0029162407458797838,6279,,
46,,6279,0.0044680130667984486,
,0.002806222261247683,6289,,
46,,6289,0.0031762393191456795,
,0.002698259529208983,6299,,
46,,6299,0.010043660178780556,
,0.0025923572525812255,6309,,
46,,6309,0.012279622256755829,
,0.0024885200444292634,6319,,
46,,6319,0.009148991666734219,
,0.0023867524278643132,6329,,
46,,6329,0.003517252393066883,
,0.0022870588358469227,6339,,
46,,6339,0.005722622387111187,
,0.0021894436109938845,6349,,
46,,6349,0.003505998756736517,
,0.002093911005389084,6359,,
46,,6359,0.01923811249434948,
,0.002000465180398236,6369,,
46,,6369,0.007680647540837526,
,0.0019091102064876825,6379,,
46,,6379,0.008800297044217587,
,0.0018198500630470158,6389,,
46,,6389,0.005874100606888533,
46,,6391,,0.01897594891488552
,0.0017326886382157984,6399,,
47,,6399,0.010177300311625004,
,0.0016476297287141525,6409,,
47,,6409,0.00400044210255146,
,0.0015646770396773888,6419,,
47,,6419,0.005437691695988178,
,0.0014838341844946297,6429,,
47,,6429,0.009126733057200909,
,0.001405104684651404,6439,,
47,,6439,0.011127076111733913,
,0.0013284919695762292,6449,,
47,,6449,0.014678812585771084,
,0.0012539993764912555,6459,,
47,,6459,0.0034216372296214104,
,0.0011816301502668766,6469,,
47,,6469,0.012307411059737206,
,0.0011113874432804151,6479,,
47,,6479,0.005027569364756346,
,0.0010432743152787507,6489,,
47,,6489,0.0175926610827446,
,0.0009772937332451035,6499,,
47,,6499,0.009925071150064468,
,0.000913448571269756,6509,,
47,,6509,0.01928028278052807,
,0.0008517416104248475,6519,,
47,,6519,0.004002921748906374,
47,,6527,,0.018773647025227547
,0.0007921755386432831,6529,,
48,,6529,0.008971136063337326,
,0.0007347529506015768,6539,,
48,,6539,0.018902098760008812,
,0.0006794763476068991,6549,,
48,,6549,0.008641188964247704,
,0.0006263481374880751,6559,,
48,,6559,0.006096016615629196,
,0.000575370634490702,6569,,
48,,6569,0.005987877491861582,
,0.0005265460591763696,6579,,
48,,6579,0.005722588859498501,
,0.0004798765383259209,6589,,
48,,6589,0.014701496809720993,
,0.0004353641048467824,6599,,
48,,6599,0.005164927337318659,
,0.00039301069768446283,6609,,
48,,6609,0.005419012159109116,
,0.00035281816173804355,6619,,
48,,6619,0.003526497632265091,
,0.0003147882477798485,6629,,
48,,6629,0.005752152297645807,
,0.00027892261237917224,6639,,
48,,6639,0.0033858120441436768,
,0.00024522281783011577,6649,,
48,,6649,0.005756001453846693,
,0.00021369033208353566,6659,,
48,,6659,0.016462186351418495,
48,,6663,,0.01836325041949749
,0.0001843265286830899,6669,,
49,,6669,0.004624214489012957,
,0.00015713268670544716,6679,,
49,,6679,0.012977314181625843,
,0.0001321099907045092,6689,,
49,,6689,0.017632585018873215,
,0.00010925953065986919,6699,,
49,,6699,0.005771941505372524,
,8.85823019292943e-05,6709,,
49,,6709,0.005522087682038546,
,7.007920520538267e-05,6719,,
49,,6719,0.006341842003166676,
,5.375104647633949e-05,6729,,
49,,6729,0.011553066782653332,
,3.959853699084411e-05,6739,,
49,,6739,0.014327921904623508,
,2.7622293227097105e-05,6749,,
49,,6749,0.005876669194549322,
,1.7822836865930842e-05,6759,,
49,,6759,0.005789929535239935,
,1.0200594768133221e-05,6769,,
49,,6769,0.025174681097269058,
,4.755898955801567e-06,6779,,
49,,6779,0.009886308573186398,
,1.4889865979153388e-06,6789,,
49,,6789,0.00809889193624258,
,4e-07,6799,,
49,,6799,0.007578488439321518,
49,,6799,,0.018399354070425034
