epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.08177762478590012,
,0.0500002,4419,,
32,,4419,0.08576752990484238,
,0.04967020448744705,4429,,
32,,4429,0.0814017802476883,
,0.04934022334937922,4439,,
32,,4439,0.08738050609827042,
,0.04901027095965548,4449,,
32,,4449,0.09847470372915268,
,0.04868036169088255,4459,,
32,,4459,0.10335180908441544,
,0.048350509913788774,4469,,
32,,4469,0.09733139723539352,
,0.048020729996598226,4479,,
32,,4479,0.09238236397504807,
32,,4487,,0.09407113492488861
,0.047691036304404764,4489,,
33,,4489,0.08002748340368271,
,0.04736144319854631,4499,,
33,,4499,0.10049358755350113,
,0.04703196503597931,4509,,
33,,4509,0.08613133430480957,
,0.046702616168653316,4519,,
33,,4519,0.08915208280086517,
,0.046373410942885794,4529,,
33,,4529,0.09582413733005524,
,0.04604436369873727,4539,,
33,,4539,0.08804921805858612,
,0.045715488769386636,4549,,
33,,4549,0.06286118924617767,
,0.0453868004805068,4559,,
33,,4559,0.10970389097929001,
,0.0450583131496407,4569,,
33,,4569,0.06928783655166626,
,0.0447300410855776,4579,,
33,,4579,0.0908140316605568,
,0.04440199858772983,4589,,
33,,4589,0.08452518284320831,
,0.04407419994550991,4599,,
33,,4599,0.09443126618862152,
,0.04374665943770807,4609,,
33,,4609,0.10053728520870209,
,0.043419391331870304,4619,,
33,,4619,0.09555988013744354,
33,,4623,,0.09801021963357925
,0.043092409883676894,4629,,
34,,4629,0.06302091479301453,
,0.0427657293363214,4639,,
34,,4639,0.09372808784246445,
,0.04243936391989025,4649,,
34,,4649,0.09022662043571472,
,0.04211332785074291,4659,,
34,,4659,0.10173846036195755,
,0.04178763533089257,4669,,
34,,4669,0.09970948845148087,
,0.04146230054738754,4679,,
34,,4679,0.09422453492879868,
,0.04113733767169327,4689,,
34,,4689,0.1028856411576271,
,0.040812760859075044,4699,,
34,,4699,0.09196637570858002,
,0.04048858424798138,4709,,
34,,4709,0.09571729600429535,
,0.04016482195942813,4719,,
34,,4719,0.08615540713071823,
,0.03984148809638345,4729,,
34,,4729,0.09069811552762985,
,0.03951859674315341,4739,,
34,,4739,0.07988620549440384,
,0.03919616196476853,4749,,
34,,4749,0.10369188338518143,
,0.03887419780637107,4759,,
34,,4759,0.09142851829528809,
34,,4759,,0.10683321207761765
,0.038552718292603295,4769,,
35,,4769,0.0824567973613739,
,0.038231737426996475,4779,,
35,,4779,0.10221835225820541,
,0.03791126919136098,4789,,
35,,4789,0.09911970049142838,
,0.037591327545177175,4799,,
35,,4799,0.07977509498596191,
,0.037271926424987424,4809,,
35,,4809,0.08741194009780884,
,0.03695307974378895,4819,,
35,,4819,0.08503828197717667,
,0.03663480139042779,4829,,
35,,4829,0.10180525481700897,
,0.036317105228993875,4839,,
35,,4839,0.08454188704490662,
,0.03600000509821702,4849,,
35,,4849,0.10886921733617783,
,0.0356835148108642,4859,,
35,,4859,0.09295609593391418,
,0.03536764815313779,4869,,
35,,4869,0.08990500122308731,
,0.03505241888407512,4879,,
35,,4879,0.10635900497436523,
,0.03473784073494907,4889,,
35,,4889,0.10763048380613327,
35,,4895,,0.10221566259860992
,0.034423927408670014,4899,,
36,,4899,0.09286504983901978,
,0.034110692579188834,4909,,
36,,4909,0.09284128993749619,
,0.03379814989090139,4919,,
36,,4919,0.07821284979581833,
,0.03348631295805405,4929,,
36,,4929,0.09581131488084793,
,0.0331751953641508,4939,,
36,,4939,0.07691874355077744,
,0.03286481066136142,4949,,
36,,4949,0.10402017086744308,
,0.03255517236993131,4959,,
36,,4959,0.08836864680051804,
,0.03224629397759236,4969,,
36,,4969,0.08127261698246002,
,0.03193818893897559,4979,,
36,,4979,0.0800095945596695,
,0.03163087067502499,4989,,
36,,4989,0.08026379346847534,
,0.03132435257241294,4999,,
36,,4999,0.09506237506866455,
,0.031018647982957087,5009,,
36,,5009,0.09784316271543503,
,0.030713770223038717,5019,,
36,,5019,0.10790177434682846,
,0.030409732573022735,5029,,
36,,5029,0.07622738927602768,
36,,5031,,0.10252001881599426
,0.03010654827667916,5039,,
37,,5039,0.0599561408162117,
,0.029804230540606234,5049,,
37,,5049,0.09783554077148438,
,0.029502792533655155,5059,,
37,,5059,0.09590398520231247,
,0.02920224738635643,5069,,
37,,5069,0.07334120571613312,
,0.02890260819034792,5079,,
37,,5079,0.0891500934958458,
,0.02860388799780458,5089,,
37,,5089,0.08668124675750732,
,0.028306099820869922,5099,,
37,,5099,0.0817301869392395,
,0.028009256631089153,5109,,
37,,5109,0.08890312165021896,
,0.02771337135884425,5119,,
37,,5119,0.08892656862735748,
,0.027418456892790554,5129,,
37,,5129,0.10052881389856339,
,0.027124526079295545,5139,,
37,,5139,0.08142254501581192,
,0.02683159172187908,5149,,
37,,5149,0.0929732471704483,
,0.026539666580655746,5159,,
37,,5159,0.08786100894212723,
37,,5167,,0.10316146165132523
,0.026248763371779095,5169,,
38,,5169,0.10004664957523346,
,0.025958894766887633,5179,,
38,,5179,0.09506266564130783,
,0.02567007339255291,5189,,
38,,5189,0.07851506024599075,
,0.025382311829729463,5199,,
38,,5199,0.08073385804891586,
,0.025095622613206872,5209,,
38,,5209,0.08424969762563705,
,0.024810018231063664,5219,,
38,,5219,0.11829320341348648,
,0.02452551112412335,5229,,
38,,5229,0.06426571309566498,
,0.024242113685412587,5239,,
38,,5239,0.08959487080574036,
,0.023959838259621273,5249,,
38,,5249,0.09759332239627838,
,0.02367869714256478,5259,,
38,,5259,0.09078491479158401,
,0.023398702580648485,5269,,
38,,5269,0.11031817644834518,
,0.023119866770334133,5279,,
38,,5279,0.07479780167341232,
,0.02284220185760878,5289,,
38,,5289,0.08650046586990356,
,0.022565719937455528,5299,,
38,,5299,0.09290694445371628,
38,,5303,,0.11634097993373871
,0.02229043305332675,5309,,
39,,5309,0.08102206885814667,
,0.022016353196619563,5319,,
39,,5319,0.0941479280591011,
,0.021743492306153293,5329,,
39,,5329,0.07852622121572495,
,0.021471862267649643,5339,,
39,,5339,0.10064031928777695,
,0.021201474913214766,5349,,
39,,5349,0.08762067556381226,
,0.02093234202082402,5359,,
39,,5359,0.08568617701530457,
,0.020664475313808793,5369,,
39,,5369,0.08693576604127884,
,0.020397886460345894,5379,,
39,,5379,0.10346824675798416,
,0.020132587072949338,5389,,
39,,5389,0.08422143757343292,
,0.019868588707964464,5399,,
39,,5399,0.06339775770902634,
,0.019605902865064487,5409,,
39,,5409,0.07858654856681824,
,0.0193445409867497,5419,,
39,,5419,0.10288907587528229,
,0.019084514457848922,5429,,
39,,5429,0.09532053023576736,
,0.0188258346050237,5439,,
39,,5439,0.11184906214475632,
39,,5439,,0.10905101895332336
,0.01856851269627478,5449,,
40,,5449,0.0890832394361496,
,0.018312559940451438,5459,,
40,,5459,0.08521800488233566,
,0.01805798748676308,5469,,
40,,5469,0.09119788557291031,
,0.01780480642429365,5479,,
40,,5479,0.0768689289689064,
,0.017553027781518668,5489,,
40,,5489,0.07184617221355438,
,0.017302662525824655,5499,,
40,,5499,0.1006840243935585,
,0.01705372156303161,5509,,
40,,5509,0.09062464535236359,
,0.016806215736917752,5519,,
40,,5519,0.09545327723026276,
,0.016560155828747314,5529,,
40,,5529,0.08416563272476196,
,0.01631555255680087,5539,,
40,,5539,0.09509667009115219,
,0.01607241657590845,5549,,
40,,5549,0.08001049607992172,
,0.015830758476985375,5559,,
40,,5559,0.09312158077955246,
,0.015590588786571017,5569,,
40,,5569,0.10431353002786636,
40,,5575,,0.09609019756317139
,0.015351917966370168,5579,,
41,,5579,0.09309274703264236,
,0.015114756412797416,5589,,
41,,5589,0.0934249684214592,
,0.014879114456524189,5599,,
41,,5599,0.10154896229505539,
,0.014645002362028864,5609,,
41,,5609,0.09978275001049042,
,0.014412430327149558,5619,,
41,,5619,0.09461241215467453,
,0.014181408482639934,5629,,
41,,5629,0.10353681445121765,
,0.01395194689172798,5639,,
41,,5639,0.0789329931139946,
,0.013724055549677526,5649,,
41,,5649,0.10428180545568466,
,0.01349774438335301,5659,,
41,,5659,0.07531678676605225,
,0.013273023250786919,5669,,
41,,5669,0.10112807899713516,
,0.013049901940750496,5679,,
41,,5679,0.08318021148443222,
,0.012828390172327248,5689,,
41,,5689,0.08986502885818481,
,0.012608497594489664,5699,,
41,,5699,0.08734849840402603,
,0.01239023378567888,5709,,
41,,5709,0.07952891290187836,
41,,5711,,0.10424898564815521
,0.012173608253387426,5719,,
42,,5719,0.09639852494001389,
,0.01195863043374508,5729,,
42,,5729,0.09762738645076752,
,0.011745309691107915,5739,,
42,,5739,0.06344692409038544,
,0.01153365531765025,5749,,
42,,5749,0.08607517927885056,
,0.01132367653296004,5759,,
42,,5759,0.09140340238809586,
,0.011115382483637158,5769,,
42,,5769,0.09489329904317856,
,0.010908782242895003,5779,,
42,,5779,0.09233210980892181,
,0.010703884810165336,5789,,
42,,5789,0.09232613444328308,
,0.010500699110706157,5799,,
42,,5799,0.10262544453144073,
,0.01029923399521304,5809,,
42,,5809,0.07468149811029434,
,0.010099498239433482,5819,,
42,,5819,0.09672027826309204,
,0.009901500543784768,5829,,
42,,5829,0.09133556485176086,
,0.009705249532974847,5839,,
42,,5839,0.0753014013171196,
42,,5847,,0.09711644798517227
,0.00951075375562675,5849,,
43,,5849,0.0740073025226593,
,0.009318021683906172,5859,,
43,,5859,0.08022619038820267,
,0.00912706171315241,5869,,
43,,5869,0.10034902393817902,
,0.008937882161512672,5879,,
43,,5879,0.0940949097275734,
,0.00875049126957981,5889,,
43,,5889,0.08299314975738525,
,0.008564897200033237,5899,,
43,,5899,0.09190212935209274,
,0.008381108037283485,5909,,
43,,5909,0.08836474269628525,
,0.008199131787119973,5919,,
43,,5919,0.08020725101232529,
,0.008018976376362319,5929,,
43,,5929,0.10374666005373001,
,0.007840649652515023,5939,,
43,,5939,0.09598644822835922,
,0.0076641593834256404,5949,,
43,,5949,0.08452754467725754,
,0.007489513256946447,5959,,
43,,5959,0.07582636177539825,
,0.007316718880599497,5969,,
43,,5969,0.09699752181768417,
,0.00714578378124532,5979,,
43,,5979,0.09550293534994125,
43,,5983,,0.1056632325053215
,0.006976715404754974,5989,,
44,,5989,0.08749066293239594,
,0.006809521115685773,5999,,
44,,5999,0.07524938136339188,
,0.006644208196960456,6009,,
44,,6009,0.08257381618022919,
,0.006480783849549944,6019,,
44,,6019,0.10069417208433151,
,0.0063192551921596556,6029,,
44,,6029,0.07399255782365799,
,0.006159629260919478,6039,,
44,,6039,0.09470876306295395,
,0.006001913009077206,6049,,
44,,6049,0.09727361053228378,
,0.005846113306695715,6059,,
44,,6059,0.08273108303546906,
,0.005692236940353643,6069,,
44,,6069,0.09984584152698517,
,0.005540290612849854,6079,,
44,,6079,0.07703100144863129,
,0.005390280942911383,6089,,
44,,6089,0.0933392345905304,
,0.00524221446490516,6099,,
44,,6099,0.07726278901100159,
,0.005096097628553409,6109,,
44,,6109,0.07847169786691666,
,0.004951936798652629,6119,,
44,,6119,0.09200029820203781,
44,,6119,,0.09522119164466858
,0.004809738254796428,6129,,
45,,6129,0.06013448163866997,
,0.004669508191101904,6139,,
45,,6139,0.08474651724100113,
,0.0045312527159399,6149,,
45,,6149,0.08052588999271393,
,0.004394977851668893,6159,,
45,,6159,0.07867162674665451,
,0.004260689534372647,6169,,
45,,6169,0.0815814882516861,
,0.004128393613601688,6179,,
45,,6179,0.08304809033870697,
,0.003998095852118441,6189,,
45,,6189,0.0922795906662941,
,0.0038698019256462424,6199,,
45,,6199,0.0844849944114685,
,0.0037435174226221244,6209,,
45,,6209,0.10341174155473709,
,0.003619247843953333,6219,,
45,,6219,0.07848823815584183,
,0.003496998602777753,6229,,
45,,6229,0.07920563220977783,
,0.003376775024228096,6239,,
45,,6239,0.08132688701152802,
,0.0032585823451999315,6249,,
45,,6249,0.09438829123973846,
45,,6255,,0.09936439245939255
,0.003142425714123603,6259,,
46,,6259,0.07818296551704407,
,0.0030283101907399163,6269,,
46,,6269,0.07781744748353958,
,0.0029162407458797838,6279,,
46,,6279,0.07534313201904297,
,0.002806222261247683,6289,,
46,,6289,0.08545433729887009,
,0.002698259529208983,6299,,
46,,6299,0.07227115333080292,
,0.0025923572525812255,6309,,
46,,6309,0.07225927710533142,
,0.0024885200444292634,6319,,
46,,6319,0.07989304512739182,
,0.0023867524278643132,6329,,
46,,6329,0.07231894135475159,
,0.0022870588358469227,6339,,
46,,6339,0.08673939108848572,
,0.0021894436109938845,6349,,
46,,6349,0.07625521719455719,
,0.002093911005389084,6359,,
46,,6359,0.08229385316371918,
,0.002000465180398236,6369,,
46,,6369,0.08979695290327072,
,0.0019091102064876825,6379,,
46,,6379,0.08008848130702972,
,0.0018198500630470158,6389,,
46,,6389,0.08750315755605698,
46,,6391,,0.09380379319190979
,0.0017326886382157984,6399,,
47,,6399,0.08710764348506927,
,0.0016476297287141525,6409,,
47,,6409,0.08359537273645401,
,0.0015646770396773888,6419,,
47,,6419,0.07044406235218048,
,0.0014838341844946297,6429,,
47,,6429,0.09127921611070633,
,0.001405104684651404,6439,,
47,,6439,0.06999597698450089,
,0.0013284919695762292,6449,,
47,,6449,0.10313887149095535,
,0.0012539993764912555,6459,,
47,,6459,0.09684997797012329,
,0.0011816301502668766,6469,,
47,,6469,0.08287468552589417,
,0.0011113874432804151,6479,,
47,,6479,0.07998150587081909,
,0.0010432743152787507,6489,,
47,,6489,0.08477134257555008,
,0.0009772937332451035,6499,,
47,,6499,0.07802051305770874,
,0.000913448571269756,6509,,
47,,6509,0.0708722472190857,
,0.0008517416104248475,6519,,
47,,6519,0.07320038229227066,
47,,6527,,0.09529861062765121
,0.0007921755386432831,6529,,
48,,6529,0.10033901780843735,
,0.0007347529506015768,6539,,
48,,6539,0.08006998151540756,
,0.0006794763476068991,6549,,
48,,6549,0.06854600459337234,
,0.0006263481374880751,6559,,
48,,6559,0.08934105932712555,
,0.000575370634490702,6569,,
48,,6569,0.08399984985589981,
,0.0005265460591763696,6579,,
48,,6579,0.07420726120471954,
,0.0004798765383259209,6589,,
48,,6589,0.08266720920801163,
,0.0004353641048467824,6599,,
48,,6599,0.08703543990850449,
,0.00039301069768446283,6609,,
48,,6609,0.08028744906187057,
,0.00035281816173804355,6619,,
48,,6619,0.0788406953215599,
,0.0003147882477798485,6629,,
48,,6629,0.08452636003494263,
,0.00027892261237917224,6639,,
48,,6639,0.0944802463054657,
,0.00024522281783011577,6649,,
48,,6649,0.0769198015332222,
,0.00021369033208353566,6659,,
48,,6659,0.07108918577432632,
48,,6663,,0.09591219574213028
,0.0001843265286830899,6669,,
49,,6669,0.0794251337647438,
,0.00015713268670544716,6679,,
49,,6679,0.09660997241735458,
,0.0001321099907045092,6689,,
49,,6689,0.08000148087739944,
,0.00010925953065986919,6699,,
49,,6699,0.07184108346700668,
,8.85823019292943e-05,6709,,
49,,6709,0.07118751108646393,
,7.007920520538267e-05,6719,,
49,,6719,0.09277741611003876,
,5.375104647633949e-05,6729,,
49,,6729,0.09244444221258163,
,3.959853699084411e-05,6739,,
49,,6739,0.08008696138858795,
,2.7622293227097105e-05,6749,,
49,,6749,0.08979492634534836,
,1.7822836865930842e-05,6759,,
49,,6759,0.07908295840024948,
,1.0200594768133221e-05,6769,,
49,,6769,0.08553919196128845,
,4.755898955801567e-06,6779,,
49,,6779,0.07351162284612656,
,1.4889865979153388e-06,6789,,
49,,6789,0.08435075730085373,
,4e-07,6799,,
49,,6799,0.060081835836172104,
49,,6799,,0.0956496000289917
