epoch,lr-Adam,step,train_loss,val_loss
,0.05066017665062079,4399,,
32,,4399,0.01845564879477024,
,0.05033019551255295,4409,,
32,,4409,0.021363943815231323,
,0.0500002,4419,,
32,,4419,0.0011253637494519353,
,0.04967020448744705,4429,,
32,,4429,0.0012845848686993122,
,0.04934022334937922,4439,,
32,,4439,0.01821519434452057,
,0.04901027095965548,4449,,
32,,4449,0.004225290380418301,
,0.04868036169088255,4459,,
32,,4459,0.09492649137973785,
,0.048350509913788774,4469,,
32,,4469,0.0054756226018071175,
,0.048020729996598226,4479,,
32,,4479,0.011451741680502892,
32,,4487,,0.014706087298691273
,0.047691036304404764,4489,,
33,,4489,0.010898327454924583,
,0.04736144319854631,4499,,
33,,4499,0.05668186396360397,
,0.04703196503597931,4509,,
33,,4509,0.003532180329784751,
,0.046702616168653316,4519,,
33,,4519,0.03997008502483368,
,0.046373410942885794,4529,,
33,,4529,0.020312979817390442,
,0.04604436369873727,4539,,
33,,4539,0.0037300270050764084,
,0.045715488769386636,4549,,
33,,4549,0.03881547600030899,
,0.0453868004805068,4559,,
33,,4559,0.0050501772202551365,
,0.0450583131496407,4569,,
33,,4569,0.03425678238272667,
,0.0447300410855776,4579,,
33,,4579,0.015646062791347504,
,0.04440199858772983,4589,,
33,,4589,0.06410929560661316,
,0.04407419994550991,4599,,
33,,4599,0.040828485041856766,
,0.04374665943770807,4609,,
33,,4609,0.02907921001315117,
,0.043419391331870304,4619,,
33,,4619,0.04406367242336273,
33,,4623,,0.018033061176538467
,0.043092409883676894,4629,,
34,,4629,0.02105020359158516,
,0.0427657293363214,4639,,
34,,4639,0.044387366622686386,
,0.04243936391989025,4649,,
34,,4649,0.04033885896205902,
,0.04211332785074291,4659,,
34,,4659,0.002661187667399645,
,0.04178763533089257,4669,,
34,,4669,0.04070340096950531,
,0.04146230054738754,4679,,
34,,4679,0.03267519921064377,
,0.04113733767169327,4689,,
34,,4689,0.026465149596333504,
,0.040812760859075044,4699,,
34,,4699,0.006435626186430454,
,0.04048858424798138,4709,,
34,,4709,0.005434693768620491,
,0.04016482195942813,4719,,
34,,4719,0.016209416091442108,
,0.03984148809638345,4729,,
34,,4729,0.04826100915670395,
,0.03951859674315341,4739,,
34,,4739,0.0057489327155053616,
,0.03919616196476853,4749,,
34,,4749,0.0037666254211217165,
,0.03887419780637107,4759,,
34,,4759,0.024109993129968643,
34,,4759,,0.01415458507835865
,0.038552718292603295,4769,,
35,,4769,0.021302679553627968,
,0.038231737426996475,4779,,
35,,4779,0.026545314118266106,
,0.03791126919136098,4789,,
35,,4789,0.005847746506333351,
,0.037591327545177175,4799,,
35,,4799,0.050161004066467285,
,0.037271926424987424,4809,,
35,,4809,0.004469505976885557,
,0.03695307974378895,4819,,
35,,4819,0.030427750200033188,
,0.03663480139042779,4829,,
35,,4829,0.07285189628601074,
,0.036317105228993875,4839,,
35,,4839,0.08689641207456589,
,0.03600000509821702,4849,,
35,,4849,0.02536970190703869,
,0.0356835148108642,4859,,
35,,4859,0.003112714271992445,
,0.03536764815313779,4869,,
35,,4869,0.00638748100027442,
,0.03505241888407512,4879,,
35,,4879,0.0031644459813833237,
,0.03473784073494907,4889,,
35,,4889,0.09027980268001556,
35,,4895,,0.014493025839328766
,0.034423927408670014,4899,,
36,,4899,0.021255724132061005,
,0.034110692579188834,4909,,
36,,4909,0.013424733653664589,
,0.03379814989090139,4919,,
36,,4919,0.016145508736371994,
,0.03348631295805405,4929,,
36,,4929,0.016878480091691017,
,0.0331751953641508,4939,,
36,,4939,0.005345839075744152,
,0.03286481066136142,4949,,
36,,4949,0.004697226919233799,
,0.03255517236993131,4959,,
36,,4959,0.028332339599728584,
,0.03224629397759236,4969,,
36,,4969,0.0064043402671813965,
,0.03193818893897559,4979,,
36,,4979,0.05154230445623398,
,0.03163087067502499,4989,,
36,,4989,0.03686912730336189,
,0.03132435257241294,4999,,
36,,4999,0.040272850543260574,
,0.031018647982957087,5009,,
36,,5009,0.036264702677726746,
,0.030713770223038717,5019,,
36,,5019,0.029971962794661522,
,0.030409732573022735,5029,,
36,,5029,0.011448373086750507,
36,,5031,,0.01322703156620264
,0.03010654827667916,5039,,
37,,5039,0.039386212825775146,
,0.029804230540606234,5049,,
37,,5049,0.0028326292522251606,
,0.029502792533655155,5059,,
37,,5059,0.07012768089771271,
,0.02920224738635643,5069,,
37,,5069,0.007499330677092075,
,0.02890260819034792,5079,,
37,,5079,0.05355313420295715,
,0.02860388799780458,5089,,
37,,5089,0.03189225122332573,
,0.028306099820869922,5099,,
37,,5099,0.028991883620619774,
,0.028009256631089153,5109,,
37,,5109,0.010605608113110065,
,0.02771337135884425,5119,,
37,,5119,0.007533051073551178,
,0.027418456892790554,5129,,
37,,5129,0.029508335515856743,
,0.027124526079295545,5139,,
37,,5139,0.0032127820886671543,
,0.02683159172187908,5149,,
37,,5149,0.005738439969718456,
,0.026539666580655746,5159,,
37,,5159,0.01378554292023182,
37,,5167,,0.014443024061620235
,0.026248763371779095,5169,,
38,,5169,0.007258496712893248,
,0.025958894766887633,5179,,
38,,5179,0.03882651776075363,
,0.02567007339255291,5189,,
38,,5189,0.006340600550174713,
,0.025382311829729463,5199,,
38,,5199,0.058936215937137604,
,0.025095622613206872,5209,,
38,,5209,0.0046347384341061115,
,0.024810018231063664,5219,,
38,,5219,0.004714062437415123,
,0.02452551112412335,5229,,
38,,5229,0.019539600238204002,
,0.024242113685412587,5239,,
38,,5239,0.003639893140643835,
,0.023959838259621273,5249,,
38,,5249,0.003055902663618326,
,0.02367869714256478,5259,,
38,,5259,0.02106771245598793,
,0.023398702580648485,5269,,
38,,5269,0.003974368330091238,
,0.023119866770334133,5279,,
38,,5279,0.005349233280867338,
,0.02284220185760878,5289,,
38,,5289,0.0408799983561039,
,0.022565719937455528,5299,,
38,,5299,0.010518326424062252,
38,,5303,,0.014084625989198685
,0.02229043305332675,5309,,
39,,5309,0.046438198536634445,
,0.022016353196619563,5319,,
39,,5319,0.004783845040947199,
,0.021743492306153293,5329,,
39,,5329,0.03900778293609619,
,0.021471862267649643,5339,,
39,,5339,0.003786325454711914,
,0.021201474913214766,5349,,
39,,5349,0.0114772729575634,
,0.02093234202082402,5359,,
39,,5359,0.005455514416098595,
,0.020664475313808793,5369,,
39,,5369,0.0052677346393466,
,0.020397886460345894,5379,,
39,,5379,0.007181641645729542,
,0.020132587072949338,5389,,
39,,5389,0.003767403308302164,
,0.019868588707964464,5399,,
39,,5399,0.027766065672039986,
,0.019605902865064487,5409,,
39,,5409,0.008789029903709888,
,0.0193445409867497,5419,,
39,,5419,0.0031743543222546577,
,0.019084514457848922,5429,,
39,,5429,0.03647845610976219,
,0.0188258346050237,5439,,
39,,5439,0.026827750727534294,
39,,5439,,0.014517122879624367
,0.01856851269627478,5449,,
40,,5449,0.00756911002099514,
,0.018312559940451438,5459,,
40,,5459,0.016228295862674713,
,0.01805798748676308,5469,,
40,,5469,0.07051915675401688,
,0.01780480642429365,5479,,
40,,5479,0.016546916216611862,
,0.017553027781518668,5489,,
40,,5489,0.006302337162196636,
,0.017302662525824655,5499,,
40,,5499,0.02340128645300865,
,0.01705372156303161,5509,,
40,,5509,0.020192980766296387,
,0.016806215736917752,5519,,
40,,5519,0.003731038887053728,
,0.016560155828747314,5529,,
40,,5529,0.032071053981781006,
,0.01631555255680087,5539,,
40,,5539,0.002907854039222002,
,0.01607241657590845,5549,,
40,,5549,0.0020289295352995396,
,0.015830758476985375,5559,,
40,,5559,0.009213287383317947,
,0.015590588786571017,5569,,
40,,5569,0.015586293302476406,
40,,5575,,0.014218494296073914
,0.015351917966370168,5579,,
41,,5579,0.0031737731769680977,
,0.015114756412797416,5589,,
41,,5589,0.008776743896305561,
,0.014879114456524189,5599,,
41,,5599,0.030767591670155525,
,0.014645002362028864,5609,,
41,,5609,0.003388437442481518,
,0.014412430327149558,5619,,
41,,5619,0.020483333617448807,
,0.014181408482639934,5629,,
41,,5629,0.050717245787382126,
,0.01395194689172798,5639,,
41,,5639,0.04271703213453293,
,0.013724055549677526,5649,,
41,,5649,0.021827170625329018,
,0.01349774438335301,5659,,
41,,5659,0.0060690646059811115,
,0.013273023250786919,5669,,
41,,5669,0.06288041174411774,
,0.013049901940750496,5679,,
41,,5679,0.016033483669161797,
,0.012828390172327248,5689,,
41,,5689,0.0028075636364519596,
,0.012608497594489664,5699,,
41,,5699,0.02260466478765011,
,0.01239023378567888,5709,,
41,,5709,0.08783483505249023,
41,,5711,,0.01605593040585518
,0.012173608253387426,5719,,
42,,5719,0.02266518399119377,
,0.01195863043374508,5729,,
42,,5729,0.03808559849858284,
,0.011745309691107915,5739,,
42,,5739,0.08753988891839981,
,0.01153365531765025,5749,,
42,,5749,0.00801242608577013,
,0.01132367653296004,5759,,
42,,5759,0.007860491052269936,
,0.011115382483637158,5769,,
42,,5769,0.03921787813305855,
,0.010908782242895003,5779,,
42,,5779,0.004186620004475117,
,0.010703884810165336,5789,,
42,,5789,0.014668767340481281,
,0.010500699110706157,5799,,
42,,5799,0.08224420994520187,
,0.01029923399521304,5809,,
42,,5809,0.003999701701104641,
,0.010099498239433482,5819,,
42,,5819,0.02388681098818779,
,0.009901500543784768,5829,,
42,,5829,0.04197435453534126,
,0.009705249532974847,5839,,
42,,5839,0.01872823014855385,
42,,5847,,0.01447485014796257
,0.00951075375562675,5849,,
43,,5849,0.00676741125062108,
,0.009318021683906172,5859,,
43,,5859,0.005220615770667791,
,0.00912706171315241,5869,,
43,,5869,0.09420696645975113,
,0.008937882161512672,5879,,
43,,5879,0.005022152792662382,
,0.00875049126957981,5889,,
43,,5889,0.006079682614654303,
,0.008564897200033237,5899,,
43,,5899,0.028939951211214066,
,0.008381108037283485,5909,,
43,,5909,0.029605437070131302,
,0.008199131787119973,5919,,
43,,5919,0.061450984328985214,
,0.008018976376362319,5929,,
43,,5929,0.0654207244515419,
,0.007840649652515023,5939,,
43,,5939,0.006610152777284384,
,0.0076641593834256404,5949,,
43,,5949,0.04043348878622055,
,0.007489513256946447,5959,,
43,,5959,0.009558224119246006,
,0.007316718880599497,5969,,
43,,5969,0.0038005986716598272,
,0.00714578378124532,5979,,
43,,5979,0.021060561761260033,
43,,5983,,0.014841697178781033
,0.006976715404754974,5989,,
44,,5989,0.04609731584787369,
,0.006809521115685773,5999,,
44,,5999,0.04031295329332352,
,0.006644208196960456,6009,,
44,,6009,0.004955126903951168,
,0.006480783849549944,6019,,
44,,6019,0.040601879358291626,
,0.0063192551921596556,6029,,
44,,6029,0.04561596363782883,
,0.006159629260919478,6039,,
44,,6039,0.014907688833773136,
,0.006001913009077206,6049,,
44,,6049,0.027271781116724014,
,0.005846113306695715,6059,,
44,,6059,0.006213034503161907,
,0.005692236940353643,6069,,
44,,6069,0.015191097743809223,
,0.005540290612849854,6079,,
44,,6079,0.003667827695608139,
,0.005390280942911383,6089,,
44,,6089,0.0027618249878287315,
,0.00524221446490516,6099,,
44,,6099,0.005212069489061832,
,0.005096097628553409,6109,,
44,,6109,0.00893248151987791,
,0.004951936798652629,6119,,
44,,6119,0.08807310461997986,
44,,6119,,0.01364146452397108
,0.004809738254796428,6129,,
45,,6129,0.039111003279685974,
,0.004669508191101904,6139,,
45,,6139,0.006974241230636835,
,0.0045312527159399,6149,,
45,,6149,0.024233411997556686,
,0.004394977851668893,6159,,
45,,6159,0.004927301779389381,
,0.004260689534372647,6169,,
45,,6169,0.026854870840907097,
,0.004128393613601688,6179,,
45,,6179,0.02268240414559841,
,0.003998095852118441,6189,,
45,,6189,0.011386428028345108,
,0.0038698019256462424,6199,,
45,,6199,0.0033408175222575665,
,0.0037435174226221244,6209,,
45,,6209,0.028768595308065414,
,0.003619247843953333,6219,,
45,,6219,0.005264123901724815,
,0.003496998602777753,6229,,
45,,6229,0.07168751955032349,
,0.003376775024228096,6239,,
45,,6239,0.030500896275043488,
,0.0032585823451999315,6249,,
45,,6249,0.051970478147268295,
45,,6255,,0.014934100210666656
,0.003142425714123603,6259,,
46,,6259,0.028243770822882652,
,0.0030283101907399163,6269,,
46,,6269,0.057282015681266785,
,0.0029162407458797838,6279,,
46,,6279,0.0036891065537929535,
,0.002806222261247683,6289,,
46,,6289,0.014181586913764477,
,0.002698259529208983,6299,,
46,,6299,0.0034773561637848616,
,0.0025923572525812255,6309,,
46,,6309,0.02693023346364498,
,0.0024885200444292634,6319,,
46,,6319,0.016414426267147064,
,0.0023867524278643132,6329,,
46,,6329,0.020539212971925735,
,0.0022870588358469227,6339,,
46,,6339,0.006150812841951847,
,0.0021894436109938845,6349,,
46,,6349,0.005353185348212719,
,0.002093911005389084,6359,,
46,,6359,0.005413010250777006,
,0.002000465180398236,6369,,
46,,6369,0.006725928746163845,
,0.0019091102064876825,6379,,
46,,6379,0.009883355349302292,
,0.0018198500630470158,6389,,
46,,6389,0.00757352402433753,
46,,6391,,0.014117692597210407
,0.0017326886382157984,6399,,
47,,6399,0.03871889412403107,
,0.0016476297287141525,6409,,
47,,6409,0.004805948119610548,
,0.0015646770396773888,6419,,
47,,6419,0.038741786032915115,
,0.0014838341844946297,6429,,
47,,6429,0.048042479902505875,
,0.001405104684651404,6439,,
47,,6439,0.013268977403640747,
,0.0013284919695762292,6449,,
47,,6449,0.03972603753209114,
,0.0012539993764912555,6459,,
47,,6459,0.010942131280899048,
,0.0011816301502668766,6469,,
47,,6469,0.005573777947574854,
,0.0011113874432804151,6479,,
47,,6479,0.05941266193985939,
,0.0010432743152787507,6489,,
47,,6489,0.027274467051029205,
,0.0009772937332451035,6499,,
47,,6499,0.015224439091980457,
,0.000913448571269756,6509,,
47,,6509,0.0034052536357194185,
,0.0008517416104248475,6519,,
47,,6519,0.003575363429263234,
47,,6527,,0.014032114297151566
,0.0007921755386432831,6529,,
48,,6529,0.03566931188106537,
,0.0007347529506015768,6539,,
48,,6539,0.035339538007974625,
,0.0006794763476068991,6549,,
48,,6549,0.038766633719205856,
,0.0006263481374880751,6559,,
48,,6559,0.010753178969025612,
,0.000575370634490702,6569,,
48,,6569,0.0034942778293043375,
,0.0005265460591763696,6579,,
48,,6579,0.0055207437835633755,
,0.0004798765383259209,6589,,
48,,6589,0.01385695580393076,
,0.0004353641048467824,6599,,
48,,6599,0.0035005805548280478,
,0.00039301069768446283,6609,,
48,,6609,0.015281295403838158,
,0.00035281816173804355,6619,,
48,,6619,0.026883652433753014,
,0.0003147882477798485,6629,,
48,,6629,0.010707366280257702,
,0.00027892261237917224,6639,,
48,,6639,0.005436974111944437,
,0.00024522281783011577,6649,,
48,,6649,0.083546943962574,
,0.00021369033208353566,6659,,
48,,6659,0.02026810683310032,
48,,6663,,0.014268587343394756
,0.0001843265286830899,6669,,
49,,6669,0.02137918211519718,
,0.00015713268670544716,6679,,
49,,6679,0.0287711750715971,
,0.0001321099907045092,6689,,
49,,6689,0.0031906873919069767,
,0.00010925953065986919,6699,,
49,,6699,0.003164437832310796,
,8.85823019292943e-05,6709,,
49,,6709,0.03955685347318649,
,7.007920520538267e-05,6719,,
49,,6719,0.0031520999036729336,
,5.375104647633949e-05,6729,,
49,,6729,0.014700607396662235,
,3.959853699084411e-05,6739,,
49,,6739,0.011143695563077927,
,2.7622293227097105e-05,6749,,
49,,6749,0.0369114875793457,
,1.7822836865930842e-05,6759,,
49,,6759,0.015498229302465916,
,1.0200594768133221e-05,6769,,
49,,6769,0.010379288345575333,
,4.755898955801567e-06,6779,,
49,,6779,0.04561363905668259,
,1.4889865979153388e-06,6789,,
49,,6789,0.049370139837265015,
,4e-07,6799,,
49,,6799,0.04566192254424095,
49,,6799,,0.014279133640229702
