epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.022312607616186142,
,0.0500002,4419,,
32,,4419,0.013360265642404556,
,0.04967020448744705,4429,,
32,,4429,0.016712656244635582,
,0.04934022334937922,4439,,
32,,4439,0.01884332485496998,
,0.04901027095965548,4449,,
32,,4449,0.016144219785928726,
,0.04868036169088255,4459,,
32,,4459,0.012130767107009888,
,0.048350509913788774,4469,,
32,,4469,0.01990692690014839,
,0.048020729996598226,4479,,
32,,4479,0.01548034232109785,
32,,4487,,0.028307829052209854
,0.047691036304404764,4489,,
33,,4489,0.019658852368593216,
,0.04736144319854631,4499,,
33,,4499,0.02132040448486805,
,0.04703196503597931,4509,,
33,,4509,0.01457584835588932,
,0.046702616168653316,4519,,
33,,4519,0.019341101869940758,
,0.046373410942885794,4529,,
33,,4529,0.01189411710947752,
,0.04604436369873727,4539,,
33,,4539,0.01809445023536682,
,0.045715488769386636,4549,,
33,,4549,0.011713613756000996,
,0.0453868004805068,4559,,
33,,4559,0.014046760275959969,
,0.0450583131496407,4569,,
33,,4569,0.015704989433288574,
,0.0447300410855776,4579,,
33,,4579,0.009885771200060844,
,0.04440199858772983,4589,,
33,,4589,0.01023255754262209,
,0.04407419994550991,4599,,
33,,4599,0.01110603753477335,
,0.04374665943770807,4609,,
33,,4609,0.01337113045156002,
,0.043419391331870304,4619,,
33,,4619,0.013972913846373558,
33,,4623,,0.02880735509097576
,0.043092409883676894,4629,,
34,,4629,0.00539758475497365,
,0.0427657293363214,4639,,
34,,4639,0.017661036923527718,
,0.04243936391989025,4649,,
34,,4649,0.013041449710726738,
,0.04211332785074291,4659,,
34,,4659,0.009477991610765457,
,0.04178763533089257,4669,,
34,,4669,0.010156671516597271,
,0.04146230054738754,4679,,
34,,4679,0.024198247119784355,
,0.04113733767169327,4689,,
34,,4689,0.013730066828429699,
,0.040812760859075044,4699,,
34,,4699,0.021131521090865135,
,0.04048858424798138,4709,,
34,,4709,0.013753070496022701,
,0.04016482195942813,4719,,
34,,4719,0.022481394931674004,
,0.03984148809638345,4729,,
34,,4729,0.010287093929946423,
,0.03951859674315341,4739,,
34,,4739,0.012178977020084858,
,0.03919616196476853,4749,,
34,,4749,0.011307134293019772,
,0.03887419780637107,4759,,
34,,4759,0.02323536016047001,
34,,4759,,0.031239604577422142
,0.038552718292603295,4769,,
35,,4769,0.014480995945632458,
,0.038231737426996475,4779,,
35,,4779,0.024288535118103027,
,0.03791126919136098,4789,,
35,,4789,0.017098261043429375,
,0.037591327545177175,4799,,
35,,4799,0.011660957708954811,
,0.037271926424987424,4809,,
35,,4809,0.011164668016135693,
,0.03695307974378895,4819,,
35,,4819,0.006779470946639776,
,0.03663480139042779,4829,,
35,,4829,0.014986084774136543,
,0.036317105228993875,4839,,
35,,4839,0.009061509743332863,
,0.03600000509821702,4849,,
35,,4849,0.010491879656910896,
,0.0356835148108642,4859,,
35,,4859,0.0146621810272336,
,0.03536764815313779,4869,,
35,,4869,0.021353134885430336,
,0.03505241888407512,4879,,
35,,4879,0.013160107657313347,
,0.03473784073494907,4889,,
35,,4889,0.021294614300131798,
35,,4895,,0.03089616633951664
,0.034423927408670014,4899,,
36,,4899,0.01144060492515564,
,0.034110692579188834,4909,,
36,,4909,0.013289225287735462,
,0.03379814989090139,4919,,
36,,4919,0.009451793506741524,
,0.03348631295805405,4929,,
36,,4929,0.02165970206260681,
,0.0331751953641508,4939,,
36,,4939,0.01762152463197708,
,0.03286481066136142,4949,,
36,,4949,0.0170835442841053,
,0.03255517236993131,4959,,
36,,4959,0.013345615938305855,
,0.03224629397759236,4969,,
36,,4969,0.009525280445814133,
,0.03193818893897559,4979,,
36,,4979,0.020420897752046585,
,0.03163087067502499,4989,,
36,,4989,0.012765784747898579,
,0.03132435257241294,4999,,
36,,4999,0.02028888650238514,
,0.031018647982957087,5009,,
36,,5009,0.016685979440808296,
,0.030713770223038717,5019,,
36,,5019,0.01476030983030796,
,0.030409732573022735,5029,,
36,,5029,0.009246074594557285,
36,,5031,,0.029412265866994858
,0.03010654827667916,5039,,
37,,5039,0.018125981092453003,
,0.029804230540606234,5049,,
37,,5049,0.01656782440841198,
,0.029502792533655155,5059,,
37,,5059,0.013901472091674805,
,0.02920224738635643,5069,,
37,,5069,0.020285388454794884,
,0.02890260819034792,5079,,
37,,5079,0.009453934617340565,
,0.02860388799780458,5089,,
37,,5089,0.014746740460395813,
,0.028306099820869922,5099,,
37,,5099,0.02261081151664257,
,0.028009256631089153,5109,,
37,,5109,0.009520278312265873,
,0.02771337135884425,5119,,
37,,5119,0.013367836363613605,
,0.027418456892790554,5129,,
37,,5129,0.02037305198609829,
,0.027124526079295545,5139,,
37,,5139,0.02037910744547844,
,0.02683159172187908,5149,,
37,,5149,0.014207754284143448,
,0.026539666580655746,5159,,
37,,5159,0.018665095791220665,
37,,5167,,0.03482354059815407
,0.026248763371779095,5169,,
38,,5169,0.009400121867656708,
,0.025958894766887633,5179,,
38,,5179,0.012389997020363808,
,0.02567007339255291,5189,,
38,,5189,0.02149840258061886,
,0.025382311829729463,5199,,
38,,5199,0.011784947477281094,
,0.025095622613206872,5209,,
38,,5209,0.022847134619951248,
,0.024810018231063664,5219,,
38,,5219,0.02026238664984703,
,0.02452551112412335,5229,,
38,,5229,0.019500363618135452,
,0.024242113685412587,5239,,
38,,5239,0.011647590436041355,
,0.023959838259621273,5249,,
38,,5249,0.01181071624159813,
,0.02367869714256478,5259,,
38,,5259,0.016438135877251625,
,0.023398702580648485,5269,,
38,,5269,0.007416082080453634,
,0.023119866770334133,5279,,
38,,5279,0.018089737743139267,
,0.02284220185760878,5289,,
38,,5289,0.014328919351100922,
,0.022565719937455528,5299,,
38,,5299,0.02175569161772728,
38,,5303,,0.035226739943027496
,0.02229043305332675,5309,,
39,,5309,0.020626606419682503,
,0.022016353196619563,5319,,
39,,5319,0.01899343729019165,
,0.021743492306153293,5329,,
39,,5329,0.014513437636196613,
,0.021471862267649643,5339,,
39,,5339,0.009487961418926716,
,0.021201474913214766,5349,,
39,,5349,0.01590043492615223,
,0.02093234202082402,5359,,
39,,5359,0.009362840093672276,
,0.020664475313808793,5369,,
39,,5369,0.01241676788777113,
,0.020397886460345894,5379,,
39,,5379,0.015042494982481003,
,0.020132587072949338,5389,,
39,,5389,0.017847809940576553,
,0.019868588707964464,5399,,
39,,5399,0.012529867701232433,
,0.019605902865064487,5409,,
39,,5409,0.020435061305761337,
,0.0193445409867497,5419,,
39,,5419,0.02234017662703991,
,0.019084514457848922,5429,,
39,,5429,0.01698335073888302,
,0.0188258346050237,5439,,
39,,5439,0.015319653786718845,
39,,5439,,0.028580665588378906
,0.01856851269627478,5449,,
40,,5449,0.01810816116631031,
,0.018312559940451438,5459,,
40,,5459,0.012939765118062496,
,0.01805798748676308,5469,,
40,,5469,0.014619747176766396,
,0.01780480642429365,5479,,
40,,5479,0.022559121251106262,
,0.017553027781518668,5489,,
40,,5489,0.011704819276928902,
,0.017302662525824655,5499,,
40,,5499,0.018813297152519226,
,0.01705372156303161,5509,,
40,,5509,0.015569907613098621,
,0.016806215736917752,5519,,
40,,5519,0.01667441427707672,
,0.016560155828747314,5529,,
40,,5529,0.013490385375916958,
,0.01631555255680087,5539,,
40,,5539,0.019207678735256195,
,0.01607241657590845,5549,,
40,,5549,0.020055726170539856,
,0.015830758476985375,5559,,
40,,5559,0.01507292129099369,
,0.015590588786571017,5569,,
40,,5569,0.016469363123178482,
40,,5575,,0.031337473541498184
,0.015351917966370168,5579,,
41,,5579,0.011079974472522736,
,0.015114756412797416,5589,,
41,,5589,0.019137730821967125,
,0.014879114456524189,5599,,
41,,5599,0.012094985693693161,
,0.014645002362028864,5609,,
41,,5609,0.023211492225527763,
,0.014412430327149558,5619,,
41,,5619,0.023608865216374397,
,0.014181408482639934,5629,,
41,,5629,0.01700085587799549,
,0.01395194689172798,5639,,
41,,5639,0.018398243933916092,
,0.013724055549677526,5649,,
41,,5649,0.022809715941548347,
,0.01349774438335301,5659,,
41,,5659,0.01534892525523901,
,0.013273023250786919,5669,,
41,,5669,0.01592007279396057,
,0.013049901940750496,5679,,
41,,5679,0.017245182767510414,
,0.012828390172327248,5689,,
41,,5689,0.017317043617367744,
,0.012608497594489664,5699,,
41,,5699,0.009442063048481941,
,0.01239023378567888,5709,,
41,,5709,0.026629170402884483,
41,,5711,,0.03179959952831268
,0.012173608253387426,5719,,
42,,5719,0.017569072544574738,
,0.01195863043374508,5729,,
42,,5729,0.016641966998577118,
,0.011745309691107915,5739,,
42,,5739,0.010648931376636028,
,0.01153365531765025,5749,,
42,,5749,0.037966832518577576,
,0.01132367653296004,5759,,
42,,5759,0.015437646768987179,
,0.011115382483637158,5769,,
42,,5769,0.015765119343996048,
,0.010908782242895003,5779,,
42,,5779,0.012442285194993019,
,0.010703884810165336,5789,,
42,,5789,0.023394431918859482,
,0.010500699110706157,5799,,
42,,5799,0.011772447265684605,
,0.01029923399521304,5809,,
42,,5809,0.014004374854266644,
,0.010099498239433482,5819,,
42,,5819,0.01880602352321148,
,0.009901500543784768,5829,,
42,,5829,0.017221659421920776,
,0.009705249532974847,5839,,
42,,5839,0.01851610280573368,
42,,5847,,0.0291192214936018
,0.00951075375562675,5849,,
43,,5849,0.012619806453585625,
,0.009318021683906172,5859,,
43,,5859,0.009074647910892963,
,0.00912706171315241,5869,,
43,,5869,0.01671444997191429,
,0.008937882161512672,5879,,
43,,5879,0.019085785374045372,
,0.00875049126957981,5889,,
43,,5889,0.013674002140760422,
,0.008564897200033237,5899,,
43,,5899,0.012028807774186134,
,0.008381108037283485,5909,,
43,,5909,0.010359784588217735,
,0.008199131787119973,5919,,
43,,5919,0.017272677272558212,
,0.008018976376362319,5929,,
43,,5929,0.005431960336863995,
,0.007840649652515023,5939,,
43,,5939,0.009519614279270172,
,0.0076641593834256404,5949,,
43,,5949,0.021774370223283768,
,0.007489513256946447,5959,,
43,,5959,0.016100049018859863,
,0.007316718880599497,5969,,
43,,5969,0.02210898883640766,
,0.00714578378124532,5979,,
43,,5979,0.017619570717215538,
43,,5983,,0.029974551871418953
,0.006976715404754974,5989,,
44,,5989,0.012936770915985107,
,0.006809521115685773,5999,,
44,,5999,0.01966048590838909,
,0.006644208196960456,6009,,
44,,6009,0.009185842238366604,
,0.006480783849549944,6019,,
44,,6019,0.013825413770973682,
,0.0063192551921596556,6029,,
44,,6029,0.017700854688882828,
,0.006159629260919478,6039,,
44,,6039,0.020039251074194908,
,0.006001913009077206,6049,,
44,,6049,0.014177747070789337,
,0.005846113306695715,6059,,
44,,6059,0.012456651777029037,
,0.005692236940353643,6069,,
44,,6069,0.016431409865617752,
,0.005540290612849854,6079,,
44,,6079,0.008788750506937504,
,0.005390280942911383,6089,,
44,,6089,0.02456550858914852,
,0.00524221446490516,6099,,
44,,6099,0.019182484596967697,
,0.005096097628553409,6109,,
44,,6109,0.016457825899124146,
,0.004951936798652629,6119,,
44,,6119,0.019536461681127548,
44,,6119,,0.030497999861836433
,0.004809738254796428,6129,,
45,,6129,0.01914815418422222,
,0.004669508191101904,6139,,
45,,6139,0.012722356244921684,
,0.0045312527159399,6149,,
45,,6149,0.008341542445123196,
,0.004394977851668893,6159,,
45,,6159,0.0114719457924366,
,0.004260689534372647,6169,,
45,,6169,0.017317723482847214,
,0.004128393613601688,6179,,
45,,6179,0.013199125416576862,
,0.003998095852118441,6189,,
45,,6189,0.011547236703336239,
,0.0038698019256462424,6199,,
45,,6199,0.02203742228448391,
,0.0037435174226221244,6209,,
45,,6209,0.020930424332618713,
,0.003619247843953333,6219,,
45,,6219,0.0094976294785738,
,0.003496998602777753,6229,,
45,,6229,0.012592830695211887,
,0.003376775024228096,6239,,
45,,6239,0.009710399433970451,
,0.0032585823451999315,6249,,
45,,6249,0.0183196272701025,
45,,6255,,0.02920132502913475
,0.003142425714123603,6259,,
46,,6259,0.011350328102707863,
,0.0030283101907399163,6269,,
46,,6269,0.017633866518735886,
,0.0029162407458797838,6279,,
46,,6279,0.017743786796927452,
,0.002806222261247683,6289,,
46,,6289,0.012290987186133862,
,0.002698259529208983,6299,,
46,,6299,0.01788865216076374,
,0.0025923572525812255,6309,,
46,,6309,0.022060459479689598,
,0.0024885200444292634,6319,,
46,,6319,0.016881586983799934,
,0.0023867524278643132,6329,,
46,,6329,0.005405888892710209,
,0.0022870588358469227,6339,,
46,,6339,0.016072703525424004,
,0.0021894436109938845,6349,,
46,,6349,0.014269808307290077,
,0.002093911005389084,6359,,
46,,6359,0.021205201745033264,
,0.002000465180398236,6369,,
46,,6369,0.016817482188344002,
,0.0019091102064876825,6379,,
46,,6379,0.014697156846523285,
,0.0018198500630470158,6389,,
46,,6389,0.016550831496715546,
46,,6391,,0.029229065403342247
,0.0017326886382157984,6399,,
47,,6399,0.00896480306982994,
,0.0016476297287141525,6409,,
47,,6409,0.010642540641129017,
,0.0015646770396773888,6419,,
47,,6419,0.01587231084704399,
,0.0014838341844946297,6429,,
47,,6429,0.009463777765631676,
,0.001405104684651404,6439,,
47,,6439,0.014363336376845837,
,0.0013284919695762292,6449,,
47,,6449,0.01135981548577547,
,0.0012539993764912555,6459,,
47,,6459,0.01226315088570118,
,0.0011816301502668766,6469,,
47,,6469,0.017665639519691467,
,0.0011113874432804151,6479,,
47,,6479,0.008671409450471401,
,0.0010432743152787507,6489,,
47,,6489,0.012536942027509212,
,0.0009772937332451035,6499,,
47,,6499,0.03698563948273659,
,0.000913448571269756,6509,,
47,,6509,0.014289608225226402,
,0.0008517416104248475,6519,,
47,,6519,0.016777154058218002,
47,,6527,,0.029512878507375717
,0.0007921755386432831,6529,,
48,,6529,0.01691799983382225,
,0.0007347529506015768,6539,,
48,,6539,0.020130950957536697,
,0.0006794763476068991,6549,,
48,,6549,0.01695227436721325,
,0.0006263481374880751,6559,,
48,,6559,0.01914803683757782,
,0.000575370634490702,6569,,
48,,6569,0.02066134661436081,
,0.0005265460591763696,6579,,
48,,6579,0.023738086223602295,
,0.0004798765383259209,6589,,
48,,6589,0.009264793246984482,
,0.0004353641048467824,6599,,
48,,6599,0.011976250447332859,
,0.00039301069768446283,6609,,
48,,6609,0.01772870495915413,
,0.00035281816173804355,6619,,
48,,6619,0.012592067010700703,
,0.0003147882477798485,6629,,
48,,6629,0.014066535048186779,
,0.00027892261237917224,6639,,
48,,6639,0.005390138365328312,
,0.00024522281783011577,6649,,
48,,6649,0.019993241876363754,
,0.00021369033208353566,6659,,
48,,6659,0.013336336240172386,
48,,6663,,0.02944127283990383
,0.0001843265286830899,6669,,
49,,6669,0.015764860436320305,
,0.00015713268670544716,6679,,
49,,6679,0.020043378695845604,
,0.0001321099907045092,6689,,
49,,6689,0.011070491746068,
,0.00010925953065986919,6699,,
49,,6699,0.021337496116757393,
,8.85823019292943e-05,6709,,
49,,6709,0.008688143454492092,
,7.007920520538267e-05,6719,,
49,,6719,0.015350418165326118,
,5.375104647633949e-05,6729,,
49,,6729,0.006391622591763735,
,3.959853699084411e-05,6739,,
49,,6739,0.008453281596302986,
,2.7622293227097105e-05,6749,,
49,,6749,0.01339104026556015,
,1.7822836865930842e-05,6759,,
49,,6759,0.018268954008817673,
,1.0200594768133221e-05,6769,,
49,,6769,0.017518697306513786,
,4.755898955801567e-06,6779,,
49,,6779,0.020730385556817055,
,1.4889865979153388e-06,6789,,
49,,6789,0.016181716695427895,
,4e-07,6799,,
49,,6799,0.018140874803066254,
49,,6799,,0.02962113544344902
