epoch,lr-Adam,step,train_loss,val_loss
32,,4399,0.07770591229200363,
,0.05033019551255295,4409,,
32,,4409,0.04051189124584198,
,0.0500002,4419,,
32,,4419,0.0513787642121315,
,0.04967020448744705,4429,,
32,,4429,0.06973768770694733,
,0.04934022334937922,4439,,
32,,4439,0.010727099142968655,
,0.04901027095965548,4449,,
32,,4449,0.004726866260170937,
,0.04868036169088255,4459,,
32,,4459,0.018255287781357765,
,0.048350509913788774,4469,,
32,,4469,0.019230732694268227,
,0.048020729996598226,4479,,
32,,4479,0.017629211768507957,
32,,4487,,0.03674105927348137
,0.047691036304404764,4489,,
33,,4489,0.005124269053339958,
,0.04736144319854631,4499,,
33,,4499,0.018720446154475212,
,0.04703196503597931,4509,,
33,,4509,0.04080136865377426,
,0.046702616168653316,4519,,
33,,4519,0.00856786873191595,
,0.046373410942885794,4529,,
33,,4529,0.00436763558536768,
,0.04604436369873727,4539,,
33,,4539,0.04391549527645111,
,0.045715488769386636,4549,,
33,,4549,0.012613998726010323,
,0.0453868004805068,4559,,
33,,4559,0.024280022829771042,
,0.0450583131496407,4569,,
33,,4569,0.011332429014146328,
,0.0447300410855776,4579,,
33,,4579,0.006414520554244518,
,0.04440199858772983,4589,,
33,,4589,0.011541923508048058,
,0.04407419994550991,4599,,
33,,4599,0.02073611132800579,
,0.04374665943770807,4609,,
33,,4609,0.005282280500978231,
,0.043419391331870304,4619,,
33,,4619,0.038307856768369675,
33,,4623,,0.03424184024333954
,0.043092409883676894,4629,,
34,,4629,0.014894427731633186,
,0.0427657293363214,4639,,
34,,4639,0.007018838543444872,
,0.04243936391989025,4649,,
34,,4649,0.0141880689188838,
,0.04211332785074291,4659,,
34,,4659,0.0707206204533577,
,0.04178763533089257,4669,,
34,,4669,0.06151709705591202,
,0.04146230054738754,4679,,
34,,4679,0.013373439200222492,
,0.04113733767169327,4689,,
34,,4689,0.004364601336419582,
,0.040812760859075044,4699,,
34,,4699,0.0048468527384102345,
,0.04048858424798138,4709,,
34,,4709,0.009350741282105446,
,0.04016482195942813,4719,,
34,,4719,0.019289329648017883,
,0.03984148809638345,4729,,
34,,4729,0.016119403764605522,
,0.03951859674315341,4739,,
34,,4739,0.01255780179053545,
,0.03919616196476853,4749,,
34,,4749,0.004009469877928495,
,0.03887419780637107,4759,,
34,,4759,0.02306496910750866,
34,,4759,,0.03854995593428612
,0.038552718292603295,4769,,
35,,4769,0.039670784026384354,
,0.038231737426996475,4779,,
35,,4779,0.028057869523763657,
,0.03791126919136098,4789,,
35,,4789,0.004062296822667122,
,0.037591327545177175,4799,,
35,,4799,0.020694607868790627,
,0.037271926424987424,4809,,
35,,4809,0.011623642407357693,
,0.03695307974378895,4819,,
35,,4819,0.00719526456668973,
,0.03663480139042779,4829,,
35,,4829,0.07941903918981552,
,0.036317105228993875,4839,,
35,,4839,0.005424891132861376,
,0.03600000509821702,4849,,
35,,4849,0.006701688747853041,
,0.0356835148108642,4859,,
35,,4859,0.008152339607477188,
,0.03536764815313779,4869,,
35,,4869,0.02363637275993824,
,0.03505241888407512,4879,,
35,,4879,0.01423570141196251,
,0.03473784073494907,4889,,
35,,4889,0.011907405219972134,
35,,4895,,0.03696208819746971
,0.034423927408670014,4899,,
36,,4899,0.02670992538332939,
,0.034110692579188834,4909,,
36,,4909,0.029334723949432373,
,0.03379814989090139,4919,,
36,,4919,0.027043934911489487,
,0.03348631295805405,4929,,
36,,4929,0.016288623213768005,
,0.0331751953641508,4939,,
36,,4939,0.06357507407665253,
,0.03286481066136142,4949,,
36,,4949,0.024171529337763786,
,0.03255517236993131,4959,,
36,,4959,0.007389553822577,
,0.03224629397759236,4969,,
36,,4969,0.012751923874020576,
,0.03193818893897559,4979,,
36,,4979,0.007047493942081928,
,0.03163087067502499,4989,,
36,,4989,0.008222971111536026,
,0.03132435257241294,4999,,
36,,4999,0.00545475771650672,
,0.031018647982957087,5009,,
36,,5009,0.0011709360405802727,
,0.030713770223038717,5019,,
36,,5019,0.016388697549700737,
,0.030409732573022735,5029,,
36,,5029,0.06648698449134827,
36,,5031,,0.03841061890125275
,0.03010654827667916,5039,,
37,,5039,0.059023357927799225,
,0.029804230540606234,5049,,
37,,5049,0.014979003928601742,
,0.029502792533655155,5059,,
37,,5059,0.06602560728788376,
,0.02920224738635643,5069,,
37,,5069,0.06505785137414932,
,0.02890260819034792,5079,,
37,,5079,0.049549445509910583,
,0.02860388799780458,5089,,
37,,5089,0.01897931843996048,
,0.028306099820869922,5099,,
37,,5099,0.0037115842569619417,
,0.028009256631089153,5109,,
37,,5109,0.0036269142292439938,
,0.02771337135884425,5119,,
37,,5119,0.006507543846964836,
,0.027418456892790554,5129,,
37,,5129,0.00994370598345995,
,0.027124526079295545,5139,,
37,,5139,0.008094312623143196,
,0.02683159172187908,5149,,
37,,5149,0.006314864382147789,
,0.026539666580655746,5159,,
37,,5159,0.057782310992479324,
37,,5167,,0.03352498635649681
,0.026248763371779095,5169,,
38,,5169,0.0417780727148056,
,0.025958894766887633,5179,,
38,,5179,0.012304725125432014,
,0.02567007339255291,5189,,
38,,5189,0.04052983969449997,
,0.025382311829729463,5199,,
38,,5199,0.02465052902698517,
,0.025095622613206872,5209,,
38,,5209,0.004251034464687109,
,0.024810018231063664,5219,,
38,,5219,0.006434558890759945,
,0.02452551112412335,5229,,
38,,5229,0.006615824066102505,
,0.024242113685412587,5239,,
38,,5239,0.035068951547145844,
,0.023959838259621273,5249,,
38,,5249,0.017955943942070007,
,0.02367869714256478,5259,,
38,,5259,0.014343015849590302,
,0.023398702580648485,5269,,
38,,5269,0.031274907290935516,
,0.023119866770334133,5279,,
38,,5279,0.013686916790902615,
,0.02284220185760878,5289,,
38,,5289,0.013973980210721493,
,0.022565719937455528,5299,,
38,,5299,0.01138255000114441,
38,,5303,,0.035886093974113464
,0.02229043305332675,5309,,
39,,5309,0.0061516170389950275,
,0.022016353196619563,5319,,
39,,5319,0.006902620196342468,
,0.021743492306153293,5329,,
39,,5329,0.003013931680470705,
,0.021471862267649643,5339,,
39,,5339,0.006260386202484369,
,0.021201474913214766,5349,,
39,,5349,0.002807772485539317,
,0.02093234202082402,5359,,
39,,5359,0.006091213785111904,
,0.020664475313808793,5369,,
39,,5369,0.0047058844938874245,
,0.020397886460345894,5379,,
39,,5379,0.07505921274423599,
,0.020132587072949338,5389,,
39,,5389,0.01846366934478283,
,0.019868588707964464,5399,,
39,,5399,0.011930540204048157,
,0.019605902865064487,5409,,
39,,5409,0.0506008081138134,
,0.0193445409867497,5419,,
39,,5419,0.01081714779138565,
,0.019084514457848922,5429,,
39,,5429,0.008231482468545437,
,0.0188258346050237,5439,,
39,,5439,0.017833717167377472,
39,,5439,,0.037743013352155685
,0.01856851269627478,5449,,
40,,5449,0.07541504502296448,
,0.018312559940451438,5459,,
40,,5459,0.04842057451605797,
,0.01805798748676308,5469,,
40,,5469,0.00818742997944355,
,0.01780480642429365,5479,,
40,,5479,0.0018361385446041822,
,0.017553027781518668,5489,,
40,,5489,0.016549939289689064,
,0.017302662525824655,5499,,
40,,5499,0.01983516290783882,
,0.01705372156303161,5509,,
40,,5509,0.04483592137694359,
,0.016806215736917752,5519,,
40,,5519,0.006749574560672045,
,0.016560155828747314,5529,,
40,,5529,0.007056497968733311,
,0.01631555255680087,5539,,
40,,5539,0.014778265729546547,
,0.01607241657590845,5549,,
40,,5549,0.036072518676519394,
,0.015830758476985375,5559,,
40,,5559,0.014043689705431461,
,0.015590588786571017,5569,,
40,,5569,0.013573256321251392,
40,,5575,,0.03396952524781227
,0.015351917966370168,5579,,
41,,5579,0.017673928290605545,
,0.015114756412797416,5589,,
41,,5589,0.03511332347989082,
,0.014879114456524189,5599,,
41,,5599,0.01362498290836811,
,0.014645002362028864,5609,,
41,,5609,0.05639965832233429,
,0.014412430327149558,5619,,
41,,5619,0.01789276860654354,
,0.014181408482639934,5629,,
41,,5629,0.005792630836367607,
,0.01395194689172798,5639,,
41,,5639,0.027002742514014244,
,0.013724055549677526,5649,,
41,,5649,0.006894795224070549,
,0.01349774438335301,5659,,
41,,5659,0.015179780311882496,
,0.013273023250786919,5669,,
41,,5669,0.04245612397789955,
,0.013049901940750496,5679,,
41,,5679,0.03761996701359749,
,0.012828390172327248,5689,,
41,,5689,0.021703938022255898,
,0.012608497594489664,5699,,
41,,5699,0.05256740003824234,
,0.01239023378567888,5709,,
41,,5709,0.005792705342173576,
41,,5711,,0.03777461126446724
,0.012173608253387426,5719,,
42,,5719,0.014549121260643005,
,0.01195863043374508,5729,,
42,,5729,0.024033857509493828,
,0.011745309691107915,5739,,
42,,5739,0.004177120979875326,
,0.01153365531765025,5749,,
42,,5749,0.0028195225168019533,
,0.01132367653296004,5759,,
42,,5759,0.01664097048342228,
,0.011115382483637158,5769,,
42,,5769,0.04775378108024597,
,0.010908782242895003,5779,,
42,,5779,0.050603266805410385,
,0.010703884810165336,5789,,
42,,5789,0.014375331811606884,
,0.010500699110706157,5799,,
42,,5799,0.004343124106526375,
,0.01029923399521304,5809,,
42,,5809,0.013292080722749233,
,0.010099498239433482,5819,,
42,,5819,0.01590277999639511,
,0.009901500543784768,5829,,
42,,5829,0.00668897433206439,
,0.009705249532974847,5839,,
42,,5839,0.01171575766056776,
42,,5847,,0.032577622681856155
,0.00951075375562675,5849,,
43,,5849,0.016731560230255127,
,0.009318021683906172,5859,,
43,,5859,0.011177667416632175,
,0.00912706171315241,5869,,
43,,5869,0.015306411311030388,
,0.008937882161512672,5879,,
43,,5879,0.0497208870947361,
,0.00875049126957981,5889,,
43,,5889,0.0399286262691021,
,0.008564897200033237,5899,,
43,,5899,0.005368008743971586,
,0.008381108037283485,5909,,
43,,5909,0.011697654612362385,
,0.008199131787119973,5919,,
43,,5919,0.02547878585755825,
,0.008018976376362319,5929,,
43,,5929,0.007405254058539867,
,0.007840649652515023,5939,,
43,,5939,0.005856013391166925,
,0.0076641593834256404,5949,,
43,,5949,0.006083686836063862,
,0.007489513256946447,5959,,
43,,5959,0.014417331665754318,
,0.007316718880599497,5969,,
43,,5969,0.08967050164937973,
,0.00714578378124532,5979,,
43,,5979,0.007458287291228771,
43,,5983,,0.03486019745469093
,0.006976715404754974,5989,,
44,,5989,0.011335073038935661,
,0.006809521115685773,5999,,
44,,5999,0.015820275992155075,
,0.006644208196960456,6009,,
44,,6009,0.04187062755227089,
,0.006480783849549944,6019,,
44,,6019,0.004004679620265961,
,0.0063192551921596556,6029,,
44,,6029,0.014910452999174595,
,0.006159629260919478,6039,,
44,,6039,0.004472825210541487,
,0.006001913009077206,6049,,
44,,6049,0.01314529962837696,
,0.005846113306695715,6059,,
44,,6059,0.012973671779036522,
,0.005692236940353643,6069,,
44,,6069,0.03421921283006668,
,0.005540290612849854,6079,,
44,,6079,0.007760483771562576,
,0.005390280942911383,6089,,
44,,6089,0.06447445601224899,
,0.00524221446490516,6099,,
44,,6099,0.053570572286844254,
,0.005096097628553409,6109,,
44,,6109,0.01327474880963564,
,0.004951936798652629,6119,,
44,,6119,0.0069049810990691185,
44,,6119,,0.03521379455924034
,0.004809738254796428,6129,,
45,,6129,0.012867107056081295,
,0.004669508191101904,6139,,
45,,6139,0.003982546739280224,
,0.0045312527159399,6149,,
45,,6149,0.034457385540008545,
,0.004394977851668893,6159,,
45,,6159,0.011211467906832695,
,0.004260689534372647,6169,,
45,,6169,0.010015752166509628,
,0.004128393613601688,6179,,
45,,6179,0.007396031636744738,
,0.003998095852118441,6189,,
45,,6189,0.004521453753113747,
,0.0038698019256462424,6199,,
45,,6199,0.021321875974535942,
,0.0037435174226221244,6209,,
45,,6209,0.004358547739684582,
,0.003619247843953333,6219,,
45,,6219,0.0350121408700943,
,0.003496998602777753,6229,,
45,,6229,0.02127280831336975,
,0.003376775024228096,6239,,
45,,6239,0.015155700035393238,
,0.0032585823451999315,6249,,
45,,6249,0.03833392262458801,
45,,6255,,0.034945450723171234
,0.003142425714123603,6259,,
46,,6259,0.011031130328774452,
,0.0030283101907399163,6269,,
46,,6269,0.006612550001591444,
,0.0029162407458797838,6279,,
46,,6279,0.0055077639408409595,
,0.002806222261247683,6289,,
46,,6289,0.00705041503533721,
,0.002698259529208983,6299,,
46,,6299,0.00686411838978529,
,0.0025923572525812255,6309,,
46,,6309,0.006081069353967905,
,0.0024885200444292634,6319,,
46,,6319,0.008724940940737724,
,0.0023867524278643132,6329,,
46,,6329,0.004466699436306953,
,0.0022870588358469227,6339,,
46,,6339,0.014297734946012497,
,0.0021894436109938845,6349,,
46,,6349,0.004838006570935249,
,0.002093911005389084,6359,,
46,,6359,0.005884232465177774,
,0.002000465180398236,6369,,
46,,6369,0.060258034616708755,
,0.0019091102064876825,6379,,
46,,6379,0.011226941831409931,
,0.0018198500630470158,6389,,
46,,6389,0.03928917273879051,
46,,6391,,0.03725389763712883
,0.0017326886382157984,6399,,
47,,6399,0.006584985181689262,
,0.0016476297287141525,6409,,
47,,6409,0.008392774499952793,
,0.0015646770396773888,6419,,
47,,6419,0.022822871804237366,
,0.0014838341844946297,6429,,
47,,6429,0.016509033739566803,
,0.001405104684651404,6439,,
47,,6439,0.007343813311308622,
,0.0013284919695762292,6449,,
47,,6449,0.049628522247076035,
,0.0012539993764912555,6459,,
47,,6459,0.005408318713307381,
,0.0011816301502668766,6469,,
47,,6469,0.007118041627109051,
,0.0011113874432804151,6479,,
47,,6479,0.0059037706814706326,
,0.0010432743152787507,6489,,
47,,6489,0.00534028559923172,
,0.0009772937332451035,6499,,
47,,6499,0.005926193669438362,
,0.000913448571269756,6509,,
47,,6509,0.005644461140036583,
,0.0008517416104248475,6519,,
47,,6519,0.010821493342518806,
47,,6527,,0.03841836377978325
,0.0007921755386432831,6529,,
48,,6529,0.006455068942159414,
,0.0007347529506015768,6539,,
48,,6539,0.004685135558247566,
,0.0006794763476068991,6549,,
48,,6549,0.016416488215327263,
,0.0006263481374880751,6559,,
48,,6559,0.048419125378131866,
,0.000575370634490702,6569,,
48,,6569,0.007227275986224413,
,0.0005265460591763696,6579,,
48,,6579,0.015799619257450104,
,0.0004798765383259209,6589,,
48,,6589,0.0053604403510689735,
,0.0004353641048467824,6599,,
48,,6599,0.04370332136750221,
,0.00039301069768446283,6609,,
48,,6609,0.024877596646547318,
,0.00035281816173804355,6619,,
48,,6619,0.005515133962035179,
,0.0003147882477798485,6629,,
48,,6629,0.005946078337728977,
,0.00027892261237917224,6639,,
48,,6639,0.007229360286146402,
,0.00024522281783011577,6649,,
48,,6649,0.005456203129142523,
,0.00021369033208353566,6659,,
48,,6659,0.009757517836987972,
48,,6663,,0.03805788978934288
,0.0001843265286830899,6669,,
49,,6669,0.04803551360964775,
,0.00015713268670544716,6679,,
49,,6679,0.006438319571316242,
,0.0001321099907045092,6689,,
49,,6689,0.03674684092402458,
,0.00010925953065986919,6699,,
49,,6699,0.012361816130578518,
,8.85823019292943e-05,6709,,
49,,6709,0.019837284460663795,
,7.007920520538267e-05,6719,,
49,,6719,0.0050979298539459705,
,5.375104647633949e-05,6729,,
49,,6729,0.006188658997416496,
,3.959853699084411e-05,6739,,
49,,6739,0.0375845842063427,
,2.7622293227097105e-05,6749,,
49,,6749,0.010989739559590816,
,1.7822836865930842e-05,6759,,
49,,6759,0.014940009452402592,
,1.0200594768133221e-05,6769,,
49,,6769,0.004949056077748537,
,4.755898955801567e-06,6779,,
49,,6779,0.007104718126356602,
,1.4889865979153388e-06,6789,,
49,,6789,0.03156501054763794,
,4e-07,6799,,
49,,6799,0.0061265877448022366,
49,,6799,,0.03803342953324318
