epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.01315896213054657,
,0.0500002,4419,,
32,,4419,0.023174989968538284,
,0.04967020448744705,4429,,
32,,4429,0.021335825324058533,
,0.04934022334937922,4439,,
32,,4439,0.018872803077101707,
,0.04901027095965548,4449,,
32,,4449,0.023494288325309753,
,0.04868036169088255,4459,,
32,,4459,0.019788431003689766,
,0.048350509913788774,4469,,
32,,4469,0.02180190198123455,
,0.048020729996598226,4479,,
32,,4479,0.014674094505608082,
32,,4487,,0.032101988792419434
,0.047691036304404764,4489,,
33,,4489,0.02077343314886093,
,0.04736144319854631,4499,,
33,,4499,0.015390673652291298,
,0.04703196503597931,4509,,
33,,4509,0.022484829649329185,
,0.046702616168653316,4519,,
33,,4519,0.016537969931960106,
,0.046373410942885794,4529,,
33,,4529,0.0146272461861372,
,0.04604436369873727,4539,,
33,,4539,0.018370984122157097,
,0.045715488769386636,4549,,
33,,4549,0.03473354130983353,
,0.0453868004805068,4559,,
33,,4559,0.01564839854836464,
,0.0450583131496407,4569,,
33,,4569,0.03254414349794388,
,0.0447300410855776,4579,,
33,,4579,0.014845260418951511,
,0.04440199858772983,4589,,
33,,4589,0.02967417798936367,
,0.04407419994550991,4599,,
33,,4599,0.03202206641435623,
,0.04374665943770807,4609,,
33,,4609,0.013443135656416416,
,0.043419391331870304,4619,,
33,,4619,0.03604646772146225,
33,,4623,,0.028386233374476433
,0.043092409883676894,4629,,
34,,4629,0.01866830885410309,
,0.0427657293363214,4639,,
34,,4639,0.015054705552756786,
,0.04243936391989025,4649,,
34,,4649,0.013187834061682224,
,0.04211332785074291,4659,,
34,,4659,0.023904787376523018,
,0.04178763533089257,4669,,
34,,4669,0.02479947730898857,
,0.04146230054738754,4679,,
34,,4679,0.03129206970334053,
,0.04113733767169327,4689,,
34,,4689,0.01671389304101467,
,0.040812760859075044,4699,,
34,,4699,0.020796556025743484,
,0.04048858424798138,4709,,
34,,4709,0.026415813714265823,
,0.04016482195942813,4719,,
34,,4719,0.02126503735780716,
,0.03984148809638345,4729,,
34,,4729,0.018630418926477432,
,0.03951859674315341,4739,,
34,,4739,0.014771233312785625,
,0.03919616196476853,4749,,
34,,4749,0.023503001779317856,
,0.03887419780637107,4759,,
34,,4759,0.016302786767482758,
34,,4759,,0.02803792431950569
,0.038552718292603295,4769,,
35,,4769,0.013241627253592014,
,0.038231737426996475,4779,,
35,,4779,0.00849887728691101,
,0.03791126919136098,4789,,
35,,4789,0.015415367670357227,
,0.037591327545177175,4799,,
35,,4799,0.01953304372727871,
,0.037271926424987424,4809,,
35,,4809,0.022316083312034607,
,0.03695307974378895,4819,,
35,,4819,0.021166812628507614,
,0.03663480139042779,4829,,
35,,4829,0.01056712307035923,
,0.036317105228993875,4839,,
35,,4839,0.01812615990638733,
,0.03600000509821702,4849,,
35,,4849,0.032065752893686295,
,0.0356835148108642,4859,,
35,,4859,0.02474319376051426,
,0.03536764815313779,4869,,
35,,4869,0.02083749882876873,
,0.03505241888407512,4879,,
35,,4879,0.01821320876479149,
,0.03473784073494907,4889,,
35,,4889,0.02524835243821144,
35,,4895,,0.03276682645082474
,0.034423927408670014,4899,,
36,,4899,0.034219421446323395,
,0.034110692579188834,4909,,
36,,4909,0.020874306559562683,
,0.03379814989090139,4919,,
36,,4919,0.014758998528122902,
,0.03348631295805405,4929,,
36,,4929,0.015412597917020321,
,0.0331751953641508,4939,,
36,,4939,0.019744496792554855,
,0.03286481066136142,4949,,
36,,4949,0.013655509799718857,
,0.03255517236993131,4959,,
36,,4959,0.018804337829351425,
,0.03224629397759236,4969,,
36,,4969,0.011722620576620102,
,0.03193818893897559,4979,,
36,,4979,0.02354283630847931,
,0.03163087067502499,4989,,
36,,4989,0.009239694103598595,
,0.03132435257241294,4999,,
36,,4999,0.02732715755701065,
,0.031018647982957087,5009,,
36,,5009,0.028370175510644913,
,0.030713770223038717,5019,,
36,,5019,0.015362259931862354,
,0.030409732573022735,5029,,
36,,5029,0.019321607425808907,
36,,5031,,0.031048234552145004
,0.03010654827667916,5039,,
37,,5039,0.022918786853551865,
,0.029804230540606234,5049,,
37,,5049,0.01698836125433445,
,0.029502792533655155,5059,,
37,,5059,0.02034514583647251,
,0.02920224738635643,5069,,
37,,5069,0.01722942665219307,
,0.02890260819034792,5079,,
37,,5079,0.015688946470618248,
,0.02860388799780458,5089,,
37,,5089,0.015655411407351494,
,0.028306099820869922,5099,,
37,,5099,0.01476602628827095,
,0.028009256631089153,5109,,
37,,5109,0.015615655109286308,
,0.02771337135884425,5119,,
37,,5119,0.013129671104252338,
,0.027418456892790554,5129,,
37,,5129,0.02478521130979061,
,0.027124526079295545,5139,,
37,,5139,0.01573571190237999,
,0.02683159172187908,5149,,
37,,5149,0.019069038331508636,
,0.026539666580655746,5159,,
37,,5159,0.01340041309595108,
37,,5167,,0.03131231665611267
,0.026248763371779095,5169,,
38,,5169,0.018320266157388687,
,0.025958894766887633,5179,,
38,,5179,0.012835620902478695,
,0.02567007339255291,5189,,
38,,5189,0.022717202082276344,
,0.025382311829729463,5199,,
38,,5199,0.014875199645757675,
,0.025095622613206872,5209,,
38,,5209,0.048443395644426346,
,0.024810018231063664,5219,,
38,,5219,0.031570810824632645,
,0.02452551112412335,5229,,
38,,5229,0.01855892315506935,
,0.024242113685412587,5239,,
38,,5239,0.012115444988012314,
,0.023959838259621273,5249,,
38,,5249,0.016885092481970787,
,0.02367869714256478,5259,,
38,,5259,0.017605628818273544,
,0.023398702580648485,5269,,
38,,5269,0.013800079934298992,
,0.023119866770334133,5279,,
38,,5279,0.008493417873978615,
,0.02284220185760878,5289,,
38,,5289,0.012059366330504417,
,0.022565719937455528,5299,,
38,,5299,0.014737614430487156,
38,,5303,,0.030082598328590393
,0.02229043305332675,5309,,
39,,5309,0.020601047202944756,
,0.022016353196619563,5319,,
39,,5319,0.019263722002506256,
,0.021743492306153293,5329,,
39,,5329,0.014474819414317608,
,0.021471862267649643,5339,,
39,,5339,0.01001337543129921,
,0.021201474913214766,5349,,
39,,5349,0.013042313978075981,
,0.02093234202082402,5359,,
39,,5359,0.01408778503537178,
,0.020664475313808793,5369,,
39,,5369,0.025508513674139977,
,0.020397886460345894,5379,,
39,,5379,0.016270548105239868,
,0.020132587072949338,5389,,
39,,5389,0.03678645193576813,
,0.019868588707964464,5399,,
39,,5399,0.013889678753912449,
,0.019605902865064487,5409,,
39,,5409,0.012877640314400196,
,0.0193445409867497,5419,,
39,,5419,0.015110881999135017,
,0.019084514457848922,5429,,
39,,5429,0.02451113797724247,
,0.0188258346050237,5439,,
39,,5439,0.01165670808404684,
39,,5439,,0.02913733199238777
,0.01856851269627478,5449,,
40,,5449,0.012425405904650688,
,0.018312559940451438,5459,,
40,,5459,0.013577060773968697,
,0.01805798748676308,5469,,
40,,5469,0.02010577917098999,
,0.01780480642429365,5479,,
40,,5479,0.018297743052244186,
,0.017553027781518668,5489,,
40,,5489,0.013645760715007782,
,0.017302662525824655,5499,,
40,,5499,0.02110082097351551,
,0.01705372156303161,5509,,
40,,5509,0.02343624457716942,
,0.016806215736917752,5519,,
40,,5519,0.017364250496029854,
,0.016560155828747314,5529,,
40,,5529,0.018606478348374367,
,0.01631555255680087,5539,,
40,,5539,0.012489714659750462,
,0.01607241657590845,5549,,
40,,5549,0.015612867660820484,
,0.015830758476985375,5559,,
40,,5559,0.029153531417250633,
,0.015590588786571017,5569,,
40,,5569,0.01938999444246292,
40,,5575,,0.032459817826747894
,0.015351917966370168,5579,,
41,,5579,0.021494925022125244,
,0.015114756412797416,5589,,
41,,5589,0.009430104866623878,
,0.014879114456524189,5599,,
41,,5599,0.021796787157654762,
,0.014645002362028864,5609,,
41,,5609,0.0321422703564167,
,0.014412430327149558,5619,,
41,,5619,0.009639210067689419,
,0.014181408482639934,5629,,
41,,5629,0.01999622955918312,
,0.01395194689172798,5639,,
41,,5639,0.016438506543636322,
,0.013724055549677526,5649,,
41,,5649,0.015804030001163483,
,0.01349774438335301,5659,,
41,,5659,0.026681505143642426,
,0.013273023250786919,5669,,
41,,5669,0.016155429184436798,
,0.013049901940750496,5679,,
41,,5679,0.021984882652759552,
,0.012828390172327248,5689,,
41,,5689,0.012174784205853939,
,0.012608497594489664,5699,,
41,,5699,0.022610409185290337,
,0.01239023378567888,5709,,
41,,5709,0.021516693755984306,
41,,5711,,0.030995972454547882
,0.012173608253387426,5719,,
42,,5719,0.020079495385289192,
,0.01195863043374508,5729,,
42,,5729,0.024263916537165642,
,0.011745309691107915,5739,,
42,,5739,0.013252058997750282,
,0.01153365531765025,5749,,
42,,5749,0.016890576109290123,
,0.01132367653296004,5759,,
42,,5759,0.019508330151438713,
,0.011115382483637158,5769,,
42,,5769,0.01900366134941578,
,0.010908782242895003,5779,,
42,,5779,0.007984533905982971,
,0.010703884810165336,5789,,
42,,5789,0.02589041367173195,
,0.010500699110706157,5799,,
42,,5799,0.01558467373251915,
,0.01029923399521304,5809,,
42,,5809,0.024004438892006874,
,0.010099498239433482,5819,,
42,,5819,0.019223276525735855,
,0.009901500543784768,5829,,
42,,5829,0.03009558469057083,
,0.009705249532974847,5839,,
42,,5839,0.023428520187735558,
42,,5847,,0.029222523793578148
,0.00951075375562675,5849,,
43,,5849,0.010206556878983974,
,0.009318021683906172,5859,,
43,,5859,0.018140295520424843,
,0.00912706171315241,5869,,
43,,5869,0.013438728637993336,
,0.008937882161512672,5879,,
43,,5879,0.016143012791872025,
,0.00875049126957981,5889,,
43,,5889,0.008700423873960972,
,0.008564897200033237,5899,,
43,,5899,0.014324679970741272,
,0.008381108037283485,5909,,
43,,5909,0.018014250323176384,
,0.008199131787119973,5919,,
43,,5919,0.01947355456650257,
,0.008018976376362319,5929,,
43,,5929,0.007198221515864134,
,0.007840649652515023,5939,,
43,,5939,0.016126446425914764,
,0.0076641593834256404,5949,,
43,,5949,0.016141891479492188,
,0.007489513256946447,5959,,
43,,5959,0.009860663674771786,
,0.007316718880599497,5969,,
43,,5969,0.01572631299495697,
,0.00714578378124532,5979,,
43,,5979,0.009897601790726185,
43,,5983,,0.030948098748922348
,0.006976715404754974,5989,,
44,,5989,0.014172865077853203,
,0.006809521115685773,5999,,
44,,5999,0.013884969055652618,
,0.006644208196960456,6009,,
44,,6009,0.010016247630119324,
,0.006480783849549944,6019,,
44,,6019,0.022506432607769966,
,0.0063192551921596556,6029,,
44,,6029,0.030519763007760048,
,0.006159629260919478,6039,,
44,,6039,0.012194200418889523,
,0.006001913009077206,6049,,
44,,6049,0.0144129553809762,
,0.005846113306695715,6059,,
44,,6059,0.007931273430585861,
,0.005692236940353643,6069,,
44,,6069,0.005707067437469959,
,0.005540290612849854,6079,,
44,,6079,0.017541365697979927,
,0.005390280942911383,6089,,
44,,6089,0.018084166571497917,
,0.00524221446490516,6099,,
44,,6099,0.025228923186659813,
,0.005096097628553409,6109,,
44,,6109,0.017172029241919518,
,0.004951936798652629,6119,,
44,,6119,0.016094909980893135,
44,,6119,,0.03098965808749199
,0.004809738254796428,6129,,
45,,6129,0.02036440558731556,
,0.004669508191101904,6139,,
45,,6139,0.017540419474244118,
,0.0045312527159399,6149,,
45,,6149,0.011997104622423649,
,0.004394977851668893,6159,,
45,,6159,0.020267125219106674,
,0.004260689534372647,6169,,
45,,6169,0.01413181982934475,
,0.004128393613601688,6179,,
45,,6179,0.015301392413675785,
,0.003998095852118441,6189,,
45,,6189,0.014304164797067642,
,0.0038698019256462424,6199,,
45,,6199,0.014388474635779858,
,0.0037435174226221244,6209,,
45,,6209,0.019696710631251335,
,0.003619247843953333,6219,,
45,,6219,0.015968836843967438,
,0.003496998602777753,6229,,
45,,6229,0.01651136390864849,
,0.003376775024228096,6239,,
45,,6239,0.00804490502923727,
,0.0032585823451999315,6249,,
45,,6249,0.027355032041668892,
45,,6255,,0.030254507437348366
,0.003142425714123603,6259,,
46,,6259,0.017751894891262054,
,0.0030283101907399163,6269,,
46,,6269,0.041518684476614,
,0.0029162407458797838,6279,,
46,,6279,0.013666856102645397,
,0.002806222261247683,6289,,
46,,6289,0.012048931792378426,
,0.002698259529208983,6299,,
46,,6299,0.017744850367307663,
,0.0025923572525812255,6309,,
46,,6309,0.008863094262778759,
,0.0024885200444292634,6319,,
46,,6319,0.011126679368317127,
,0.0023867524278643132,6329,,
46,,6329,0.020168835297226906,
,0.0022870588358469227,6339,,
46,,6339,0.011581771075725555,
,0.0021894436109938845,6349,,
46,,6349,0.01587408222258091,
,0.002093911005389084,6359,,
46,,6359,0.0207404475659132,
,0.002000465180398236,6369,,
46,,6369,0.013385140337049961,
,0.0019091102064876825,6379,,
46,,6379,0.018891986459493637,
,0.0018198500630470158,6389,,
46,,6389,0.014382275752723217,
46,,6391,,0.031009936705231667
,0.0017326886382157984,6399,,
47,,6399,0.01537981629371643,
,0.0016476297287141525,6409,,
47,,6409,0.017103256657719612,
,0.0015646770396773888,6419,,
47,,6419,0.01660108007490635,
,0.0014838341844946297,6429,,
47,,6429,0.01405852660536766,
,0.001405104684651404,6439,,
47,,6439,0.01772977039217949,
,0.0013284919695762292,6449,,
47,,6449,0.015454879961907864,
,0.0012539993764912555,6459,,
47,,6459,0.021534577012062073,
,0.0011816301502668766,6469,,
47,,6469,0.02652186155319214,
,0.0011113874432804151,6479,,
47,,6479,0.020152630284428596,
,0.0010432743152787507,6489,,
47,,6489,0.011121563613414764,
,0.0009772937332451035,6499,,
47,,6499,0.03208431228995323,
,0.000913448571269756,6509,,
47,,6509,0.01652969978749752,
,0.0008517416104248475,6519,,
47,,6519,0.0176860261708498,
47,,6527,,0.030390935018658638
,0.0007921755386432831,6529,,
48,,6529,0.017523320391774178,
,0.0007347529506015768,6539,,
48,,6539,0.015208839438855648,
,0.0006794763476068991,6549,,
48,,6549,0.03209435194730759,
,0.0006263481374880751,6559,,
48,,6559,0.02062099613249302,
,0.000575370634490702,6569,,
48,,6569,0.013437099754810333,
,0.0005265460591763696,6579,,
48,,6579,0.02121306210756302,
,0.0004798765383259209,6589,,
48,,6589,0.01877215877175331,
,0.0004353641048467824,6599,,
48,,6599,0.014681394211947918,
,0.00039301069768446283,6609,,
48,,6609,0.015296882018446922,
,0.00035281816173804355,6619,,
48,,6619,0.007577212993055582,
,0.0003147882477798485,6629,,
48,,6629,0.014512637630105019,
,0.00027892261237917224,6639,,
48,,6639,0.013571486808359623,
,0.00024522281783011577,6649,,
48,,6649,0.016880838200449944,
,0.00021369033208353566,6659,,
48,,6659,0.011007367633283138,
48,,6663,,0.03131112828850746
,0.0001843265286830899,6669,,
49,,6669,0.013686257414519787,
,0.00015713268670544716,6679,,
49,,6679,0.007600217126309872,
,0.0001321099907045092,6689,,
49,,6689,0.01863183081150055,
,0.00010925953065986919,6699,,
49,,6699,0.019436752423644066,
,8.85823019292943e-05,6709,,
49,,6709,0.024020805954933167,
,7.007920520538267e-05,6719,,
49,,6719,0.017303718253970146,
,5.375104647633949e-05,6729,,
49,,6729,0.014619789086282253,
,3.959853699084411e-05,6739,,
49,,6739,0.01882125250995159,
,2.7622293227097105e-05,6749,,
49,,6749,0.009075871668756008,
,1.7822836865930842e-05,6759,,
49,,6759,0.019650621339678764,
,1.0200594768133221e-05,6769,,
49,,6769,0.014998103491961956,
,4.755898955801567e-06,6779,,
49,,6779,0.014218360185623169,
,1.4889865979153388e-06,6789,,
49,,6789,0.019984420388936996,
,4e-07,6799,,
49,,6799,0.01999416947364807,
49,,6799,,0.03131973743438721
