epoch,lr-Adam,step,train_loss,val_loss
31,,4319,0.020871276035904884,
,0.05296843496402068,4329,,
31,,4329,0.0007548993453383446,
,0.052638956801453696,4339,,
31,,4339,0.0006811727653257549,
,0.05230936369559526,4349,,
31,,4349,0.0008061269181780517,
31,,4351,,0.010311180725693703
,0.05197967000340179,4359,,
32,,4359,0.0007226145826280117,
,0.05164989008621124,4369,,
32,,4369,0.0006958802114240825,
,0.051320038309117466,4379,,
32,,4379,0.0370357520878315,
,0.05099012904034453,4389,,
32,,4389,0.011110557243227959,
,0.05066017665062079,4399,,
32,,4399,0.0013695844681933522,
,0.05033019551255295,4409,,
32,,4409,0.0008290688856504858,
,0.0500002,4419,,
32,,4419,0.0006708112778142095,
,0.04967020448744705,4429,,
32,,4429,0.001075094798579812,
,0.04934022334937922,4439,,
32,,4439,0.001077858149074018,
,0.04901027095965548,4449,,
32,,4449,0.0005615526461042464,
,0.04868036169088255,4459,,
32,,4459,0.004117490723729134,
,0.048350509913788774,4469,,
32,,4469,0.000298737024422735,
,0.048020729996598226,4479,,
32,,4479,0.023388290777802467,
32,,4487,,0.011017289943993092
,0.047691036304404764,4489,,
33,,4489,0.000333247531671077,
,0.04736144319854631,4499,,
33,,4499,0.01952475681900978,
,0.04703196503597931,4509,,
33,,4509,0.00034631064045242965,
,0.046702616168653316,4519,,
33,,4519,0.0006861446308903396,
,0.046373410942885794,4529,,
33,,4529,0.0006241975352168083,
,0.04604436369873727,4539,,
33,,4539,0.00047246195026673377,
,0.045715488769386636,4549,,
33,,4549,0.0006737966905348003,
,0.0453868004805068,4559,,
33,,4559,0.0006306460709311068,
,0.0450583131496407,4569,,
33,,4569,0.0006302205147221684,
,0.0447300410855776,4579,,
33,,4579,0.0007846663356758654,
,0.04440199858772983,4589,,
33,,4589,0.0005985977477394044,
,0.04407419994550991,4599,,
33,,4599,0.03276628628373146,
,0.04374665943770807,4609,,
33,,4609,0.0006847564363852143,
,0.043419391331870304,4619,,
33,,4619,0.0006753600900992751,
33,,4623,,0.010369093157351017
,0.043092409883676894,4629,,
34,,4629,0.0007692844956181943,
,0.0427657293363214,4639,,
34,,4639,0.0006203902303241193,
,0.04243936391989025,4649,,
34,,4649,0.0004921892541460693,
,0.04211332785074291,4659,,
34,,4659,0.0005506919114850461,
,0.04178763533089257,4669,,
34,,4669,0.0007508000126108527,
,0.04146230054738754,4679,,
34,,4679,0.0005721850320696831,
,0.04113733767169327,4689,,
34,,4689,0.00048479248653165996,
,0.040812760859075044,4699,,
34,,4699,0.00045242306077852845,
,0.04048858424798138,4709,,
34,,4709,0.0007095279288478196,
,0.04016482195942813,4719,,
34,,4719,0.0007063798839226365,
,0.03984148809638345,4729,,
34,,4729,0.0006089297239668667,
,0.03951859674315341,4739,,
34,,4739,0.004115561954677105,
,0.03919616196476853,4749,,
34,,4749,0.0007642017444595695,
,0.03887419780637107,4759,,
34,,4759,0.0011559948325157166,
34,,4759,,0.01019125897437334
,0.038552718292603295,4769,,
35,,4769,0.0007089258870109916,
,0.038231737426996475,4779,,
35,,4779,0.0003703874535858631,
,0.03791126919136098,4789,,
35,,4789,0.000246533629251644,
,0.037591327545177175,4799,,
35,,4799,0.004212120547890663,
,0.037271926424987424,4809,,
35,,4809,0.00025196632486768067,
,0.03695307974378895,4819,,
35,,4819,0.00031058318563736975,
,0.03663480139042779,4829,,
35,,4829,0.0004232616920489818,
,0.036317105228993875,4839,,
35,,4839,0.02256665751338005,
,0.03600000509821702,4849,,
35,,4849,0.0008650378440506756,
,0.0356835148108642,4859,,
35,,4859,0.000888580281753093,
,0.03536764815313779,4869,,
35,,4869,0.0007088510319590569,
,0.03505241888407512,4879,,
35,,4879,0.0005319142946973443,
,0.03473784073494907,4889,,
35,,4889,0.000552373647224158,
35,,4895,,0.01022026501595974
,0.034423927408670014,4899,,
36,,4899,0.03251086175441742,
,0.034110692579188834,4909,,
36,,4909,0.002080266596749425,
,0.03379814989090139,4919,,
36,,4919,0.001483084401115775,
,0.03348631295805405,4929,,
36,,4929,0.021181119605898857,
,0.0331751953641508,4939,,
36,,4939,0.0005866361898370087,
,0.03286481066136142,4949,,
36,,4949,0.000515025167260319,
,0.03255517236993131,4959,,
36,,4959,0.0005103996372781694,
,0.03224629397759236,4969,,
36,,4969,0.00045741640496999025,
,0.03193818893897559,4979,,
36,,4979,0.041320085525512695,
,0.03163087067502499,4989,,
36,,4989,0.0006738139782100916,
,0.03132435257241294,4999,,
36,,4999,0.0006199762574397027,
,0.031018647982957087,5009,,
36,,5009,0.0006141029880382121,
,0.030713770223038717,5019,,
36,,5019,0.0006221685325726867,
,0.030409732573022735,5029,,
36,,5029,0.0005457153893075883,
36,,5031,,0.010608517564833164
,0.03010654827667916,5039,,
37,,5039,0.0005170442163944244,
,0.029804230540606234,5049,,
37,,5049,0.0005553060909733176,
,0.029502792533655155,5059,,
37,,5059,0.0005191442905925214,
,0.02920224738635643,5069,,
37,,5069,0.03252831846475601,
,0.02890260819034792,5079,,
37,,5079,0.011046219617128372,
,0.02860388799780458,5089,,
37,,5089,0.0006197541952133179,
,0.028306099820869922,5099,,
37,,5099,0.0005031423061154783,
,0.028009256631089153,5109,,
37,,5109,0.0007047997205518186,
,0.02771337135884425,5119,,
37,,5119,0.000623267435003072,
,0.027418456892790554,5129,,
37,,5129,0.0004452854045666754,
,0.027124526079295545,5139,,
37,,5139,0.0003457753628026694,
,0.02683159172187908,5149,,
37,,5149,0.0003289455780759454,
,0.026539666580655746,5159,,
37,,5159,0.0005310984561219811,
37,,5167,,0.010399600490927696
,0.026248763371779095,5169,,
38,,5169,0.024686487391591072,
,0.025958894766887633,5179,,
38,,5179,0.0011372024891898036,
,0.02567007339255291,5189,,
38,,5189,0.0009803350549191236,
,0.025382311829729463,5199,,
38,,5199,0.053299516439437866,
,0.025095622613206872,5209,,
38,,5209,0.0011339376214891672,
,0.024810018231063664,5219,,
38,,5219,0.0012504293117672205,
,0.02452551112412335,5229,,
38,,5229,0.0009031249792315066,
,0.024242113685412587,5239,,
38,,5239,0.0005846366984769702,
,0.023959838259621273,5249,,
38,,5249,0.00046153643052093685,
,0.02367869714256478,5259,,
38,,5259,0.0003768820024561137,
,0.023398702580648485,5269,,
38,,5269,0.00031320814741775393,
,0.023119866770334133,5279,,
38,,5279,0.00034710956970229745,
,0.02284220185760878,5289,,
38,,5289,0.000558420259039849,
,0.022565719937455528,5299,,
38,,5299,0.000720714102499187,
38,,5303,,0.010400868020951748
,0.02229043305332675,5309,,
39,,5309,0.05244619771838188,
,0.022016353196619563,5319,,
39,,5319,0.0009792217751964927,
,0.021743492306153293,5329,,
39,,5329,0.010919252410531044,
,0.021471862267649643,5339,,
39,,5339,0.0007210809271782637,
,0.021201474913214766,5349,,
39,,5349,0.0005261775804683566,
,0.02093234202082402,5359,,
39,,5359,0.03397083654999733,
,0.020664475313808793,5369,,
39,,5369,0.00047994570923037827,
,0.020397886460345894,5379,,
39,,5379,0.0006320884567685425,
,0.020132587072949338,5389,,
39,,5389,0.0007769486401230097,
,0.019868588707964464,5399,,
39,,5399,0.0006794530199840665,
,0.019605902865064487,5409,,
39,,5409,0.0005110314232297242,
,0.0193445409867497,5419,,
39,,5419,0.00037790319765917957,
,0.019084514457848922,5429,,
39,,5429,0.0003973041893914342,
,0.0188258346050237,5439,,
39,,5439,0.0005706786178052425,
39,,5439,,0.010530577972531319
,0.01856851269627478,5449,,
40,,5449,0.0006586731178686023,
,0.018312559940451438,5459,,
40,,5459,0.000643110484816134,
,0.01805798748676308,5469,,
40,,5469,0.0007105222321115434,
,0.01780480642429365,5479,,
40,,5479,0.0007238084217533469,
,0.017553027781518668,5489,,
40,,5489,0.0006976478034630418,
,0.017302662525824655,5499,,
40,,5499,0.0005796373588964343,
,0.01705372156303161,5509,,
40,,5509,0.0004836701264139265,
,0.016806215736917752,5519,,
40,,5519,0.0005162051529623568,
,0.016560155828747314,5529,,
40,,5529,0.0006311198812909424,
,0.01631555255680087,5539,,
40,,5539,0.0006121654296293855,
,0.01607241657590845,5549,,
40,,5549,0.0005665843491442502,
,0.015830758476985375,5559,,
40,,5559,0.000555790145881474,
,0.015590588786571017,5569,,
40,,5569,0.025262663140892982,
40,,5575,,0.010422972030937672
,0.015351917966370168,5579,,
41,,5579,0.0007212134078145027,
,0.015114756412797416,5589,,
41,,5589,0.0007554542389698327,
,0.014879114456524189,5599,,
41,,5599,0.0006886282353661954,
,0.014645002362028864,5609,,
41,,5609,0.0007557710632681847,
,0.014412430327149558,5619,,
41,,5619,0.0007629783940501511,
,0.014181408482639934,5629,,
41,,5629,0.0007049153209663928,
,0.01395194689172798,5639,,
41,,5639,0.0006944784545339644,
,0.013724055549677526,5649,,
41,,5649,0.0006709964363835752,
,0.01349774438335301,5659,,
41,,5659,0.0006958608282729983,
,0.013273023250786919,5669,,
41,,5669,0.000764407915994525,
,0.013049901940750496,5679,,
41,,5679,0.000736420915927738,
,0.012828390172327248,5689,,
41,,5689,0.0007018328760750592,
,0.012608497594489664,5699,,
41,,5699,0.000643430626951158,
,0.01239023378567888,5709,,
41,,5709,0.0005591294029727578,
41,,5711,,0.010580838657915592
,0.012173608253387426,5719,,
42,,5719,0.0005492212367244065,
,0.01195863043374508,5729,,
42,,5729,0.018447963520884514,
,0.011745309691107915,5739,,
42,,5739,0.0005543552688322961,
,0.01153365531765025,5749,,
42,,5749,0.0005572410300374031,
,0.01132367653296004,5759,,
42,,5759,0.02192370966076851,
,0.011115382483637158,5769,,
42,,5769,0.0005696705193258822,
,0.010908782242895003,5779,,
42,,5779,0.0005247112130746245,
,0.010703884810165336,5789,,
42,,5789,0.00048445042921230197,
,0.010500699110706157,5799,,
42,,5799,0.0005067808669991791,
,0.01029923399521304,5809,,
42,,5809,0.0005181609885767102,
,0.010099498239433482,5819,,
42,,5819,0.0005556042306125164,
,0.009901500543784768,5829,,
42,,5829,0.0006032761884853244,
,0.009705249532974847,5839,,
42,,5839,0.0007153175538405776,
42,,5847,,0.010351232253015041
,0.00951075375562675,5849,,
43,,5849,0.0007598410011269152,
,0.009318021683906172,5859,,
43,,5859,0.0007673311629332602,
,0.00912706171315241,5869,,
43,,5869,0.0007372007239609957,
,0.008937882161512672,5879,,
43,,5879,0.0006583367357961833,
,0.00875049126957981,5889,,
43,,5889,0.0005710060941055417,
,0.008564897200033237,5899,,
43,,5899,0.0005245734937489033,
,0.008381108037283485,5909,,
43,,5909,0.0005545662133954465,
,0.008199131787119973,5919,,
43,,5919,0.0006031884113326669,
,0.008018976376362319,5929,,
43,,5929,0.03850482776761055,
,0.007840649652515023,5939,,
43,,5939,0.0008596114930696785,
,0.0076641593834256404,5949,,
43,,5949,0.0008568071061745286,
,0.007489513256946447,5959,,
43,,5959,0.0008091293275356293,
,0.007316718880599497,5969,,
43,,5969,0.0007407525554299355,
,0.00714578378124532,5979,,
43,,5979,0.0007103653624653816,
43,,5983,,0.010420813225209713
,0.006976715404754974,5989,,
44,,5989,0.0006579065229743719,
,0.006809521115685773,5999,,
44,,5999,0.0006084561464376748,
,0.006644208196960456,6009,,
44,,6009,0.0005492611089721322,
,0.006480783849549944,6019,,
44,,6019,0.0004941696533933282,
,0.0063192551921596556,6029,,
44,,6029,0.00046184149687178433,
,0.006159629260919478,6039,,
44,,6039,0.0004524402611423284,
,0.006001913009077206,6049,,
44,,6049,0.0004484397068154067,
,0.005846113306695715,6059,,
44,,6059,0.0004665664746426046,
,0.005692236940353643,6069,,
44,,6069,0.0005023556877858937,
,0.005540290612849854,6079,,
44,,6079,0.05422569066286087,
,0.005390280942911383,6089,,
44,,6089,0.0006193642620928586,
,0.00524221446490516,6099,,
44,,6099,0.0006791363121010363,
,0.005096097628553409,6109,,
44,,6109,0.0007028244435787201,
,0.004951936798652629,6119,,
44,,6119,0.0006975476280786097,
44,,6119,,0.010402464307844639
,0.004809738254796428,6129,,
45,,6129,0.0006983430357649922,
,0.004669508191101904,6139,,
45,,6139,0.00066472461912781,
,0.0045312527159399,6149,,
45,,6149,0.0006373639917001128,
,0.004394977851668893,6159,,
45,,6159,0.004128457047045231,
,0.004260689534372647,6169,,
45,,6169,0.0005991243524476886,
,0.004128393613601688,6179,,
45,,6179,0.011197425425052643,
,0.003998095852118441,6189,,
45,,6189,0.0005654091364704072,
,0.0038698019256462424,6199,,
45,,6199,0.0005833815084770322,
,0.0037435174226221244,6209,,
45,,6209,0.0005986125324852765,
,0.003619247843953333,6219,,
45,,6219,0.000622622377704829,
,0.003496998602777753,6229,,
45,,6229,0.004131542518734932,
,0.003376775024228096,6239,,
45,,6239,0.0006558768218383193,
,0.0032585823451999315,6249,,
45,,6249,0.0006659283535555005,
45,,6255,,0.01042426098138094
,0.003142425714123603,6259,,
46,,6259,0.0006755850627087057,
,0.0030283101907399163,6269,,
46,,6269,0.0006606624810956419,
,0.0029162407458797838,6279,,
46,,6279,0.0006469115032814443,
,0.002806222261247683,6289,,
46,,6289,0.0006293942569755018,
,0.002698259529208983,6299,,
46,,6299,0.0006294715567491949,
,0.0025923572525812255,6309,,
46,,6309,0.0006412231014110148,
,0.0024885200444292634,6319,,
46,,6319,0.0006474013207480311,
,0.0023867524278643132,6329,,
46,,6329,0.025086764246225357,
,0.0022870588358469227,6339,,
46,,6339,0.0006369738839566708,
,0.0021894436109938845,6349,,
46,,6349,0.0006245479453355074,
,0.002093911005389084,6359,,
46,,6359,0.03926847502589226,
,0.002000465180398236,6369,,
46,,6369,0.0006168648251332343,
,0.0019091102064876825,6379,,
46,,6379,0.0006157801835797727,
,0.0018198500630470158,6389,,
46,,6389,0.0006109953974373639,
46,,6391,,0.010488573461771011
,0.0017326886382157984,6399,,
47,,6399,0.0006267421995289624,
,0.0016476297287141525,6409,,
47,,6409,0.0006407453329302371,
,0.0015646770396773888,6419,,
47,,6419,0.000650357105769217,
,0.0014838341844946297,6429,,
47,,6429,0.018037252128124237,
,0.001405104684651404,6439,,
47,,6439,0.0006665543769486248,
,0.0013284919695762292,6449,,
47,,6449,0.0006621627835556865,
,0.0012539993764912555,6459,,
47,,6459,0.0006570055265910923,
,0.0011816301502668766,6469,,
47,,6469,0.0006484483601525426,
,0.0011113874432804151,6479,,
47,,6479,0.0006368180620484054,
,0.0010432743152787507,6489,,
47,,6489,0.0566592812538147,
,0.0009772937332451035,6499,,
47,,6499,0.0006263881805352867,
,0.000913448571269756,6509,,
47,,6509,0.000621753919404,
,0.0008517416104248475,6519,,
47,,6519,0.039221975952386856,
47,,6527,,0.010475226677954197
,0.0007921755386432831,6529,,
48,,6529,0.004128871951252222,
,0.0007347529506015768,6539,,
48,,6539,0.0006344550056383014,
,0.0006794763476068991,6549,,
48,,6549,0.011119228787720203,
,0.0006263481374880751,6559,,
48,,6559,0.0006373478099703789,
,0.000575370634490702,6569,,
48,,6569,0.0006378574180416763,
,0.0005265460591763696,6579,,
48,,6579,0.0006378358229994774,
,0.0004798765383259209,6589,,
48,,6589,0.0006442700396291912,
,0.0004353641048467824,6599,,
48,,6599,0.0006468381034210324,
,0.00039301069768446283,6609,,
48,,6609,0.0006473743706010282,
,0.00035281816173804355,6619,,
48,,6619,0.0006461091688834131,
,0.0003147882477798485,6629,,
48,,6629,0.0006432020454667509,
,0.00027892261237917224,6639,,
48,,6639,0.004132539965212345,
,0.00024522281783011577,6649,,
48,,6649,0.000643016304820776,
,0.00021369033208353566,6659,,
48,,6659,0.0006433128146454692,
48,,6663,,0.010457517579197884
,0.0001843265286830899,6669,,
49,,6669,0.0006429023924283683,
,0.00015713268670544716,6679,,
49,,6679,0.0006420472054742277,
,0.0001321099907045092,6689,,
49,,6689,0.0006420834688469768,
,0.00010925953065986919,6699,,
49,,6699,0.0006425539613701403,
,8.85823019292943e-05,6709,,
49,,6709,0.0006429728819057345,
,7.007920520538267e-05,6719,,
49,,6719,0.0006427824264392257,
,5.375104647633949e-05,6729,,
49,,6729,0.0006426171166822314,
,3.959853699084411e-05,6739,,
49,,6739,0.0006426203763112426,
,2.7622293227097105e-05,6749,,
49,,6749,0.021582407876849174,
,1.7822836865930842e-05,6759,,
49,,6759,0.0006429777713492513,
,1.0200594768133221e-05,6769,,
49,,6769,0.0006429912755265832,
,4.755898955801567e-06,6779,,
49,,6779,0.000642945000436157,
,1.4889865979153388e-06,6789,,
49,,6789,0.03903055936098099,
,4e-07,6799,,
49,,6799,0.0006429209606721997,
49,,6799,,0.010457559488713741
