epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.009394243359565735,
,0.0500002,4419,,
32,,4419,0.029510652646422386,
,0.04967020448744705,4429,,
32,,4429,0.010357119143009186,
,0.04934022334937922,4439,,
32,,4439,0.014151823706924915,
,0.04901027095965548,4449,,
32,,4449,0.023234006017446518,
,0.04868036169088255,4459,,
32,,4459,0.017487622797489166,
,0.048350509913788774,4469,,
32,,4469,0.018015826120972633,
,0.048020729996598226,4479,,
32,,4479,0.020433472469449043,
32,,4487,,0.034835778176784515
,0.047691036304404764,4489,,
33,,4489,0.01539620291441679,
,0.04736144319854631,4499,,
33,,4499,0.023246070370078087,
,0.04703196503597931,4509,,
33,,4509,0.015338544733822346,
,0.046702616168653316,4519,,
33,,4519,0.02812378667294979,
,0.046373410942885794,4529,,
33,,4529,0.023633398115634918,
,0.04604436369873727,4539,,
33,,4539,0.015094387345016003,
,0.045715488769386636,4549,,
33,,4549,0.014272344298660755,
,0.0453868004805068,4559,,
33,,4559,0.03255271539092064,
,0.0450583131496407,4569,,
33,,4569,0.011485523544251919,
,0.0447300410855776,4579,,
33,,4579,0.023336956277489662,
,0.04440199858772983,4589,,
33,,4589,0.020323507487773895,
,0.04407419994550991,4599,,
33,,4599,0.009376828558743,
,0.04374665943770807,4609,,
33,,4609,0.023546017706394196,
,0.043419391331870304,4619,,
33,,4619,0.018277732655405998,
33,,4623,,0.03967553377151489
,0.043092409883676894,4629,,
34,,4629,0.013858611695468426,
,0.0427657293363214,4639,,
34,,4639,0.018592456355690956,
,0.04243936391989025,4649,,
34,,4649,0.014502039179205894,
,0.04211332785074291,4659,,
34,,4659,0.014116809703409672,
,0.04178763533089257,4669,,
34,,4669,0.013216154649853706,
,0.04146230054738754,4679,,
34,,4679,0.01343744806945324,
,0.04113733767169327,4689,,
34,,4689,0.027059249579906464,
,0.040812760859075044,4699,,
34,,4699,0.01340771745890379,
,0.04048858424798138,4709,,
34,,4709,0.017275577411055565,
,0.04016482195942813,4719,,
34,,4719,0.009391117841005325,
,0.03984148809638345,4729,,
34,,4729,0.010573554784059525,
,0.03951859674315341,4739,,
34,,4739,0.016433335840702057,
,0.03919616196476853,4749,,
34,,4749,0.024147983640432358,
,0.03887419780637107,4759,,
34,,4759,0.016393443569540977,
34,,4759,,0.0351860336959362
,0.038552718292603295,4769,,
35,,4769,0.013504356145858765,
,0.038231737426996475,4779,,
35,,4779,0.019097736105322838,
,0.03791126919136098,4789,,
35,,4789,0.015510332770645618,
,0.037591327545177175,4799,,
35,,4799,0.010906011797487736,
,0.037271926424987424,4809,,
35,,4809,0.009473152458667755,
,0.03695307974378895,4819,,
35,,4819,0.013110905885696411,
,0.03663480139042779,4829,,
35,,4829,0.017158037051558495,
,0.036317105228993875,4839,,
35,,4839,0.017331086099147797,
,0.03600000509821702,4849,,
35,,4849,0.020410900935530663,
,0.0356835148108642,4859,,
35,,4859,0.011869256384670734,
,0.03536764815313779,4869,,
35,,4869,0.02187056839466095,
,0.03505241888407512,4879,,
35,,4879,0.01891421154141426,
,0.03473784073494907,4889,,
35,,4889,0.02629118412733078,
35,,4895,,0.03492676466703415
,0.034423927408670014,4899,,
36,,4899,0.027414843440055847,
,0.034110692579188834,4909,,
36,,4909,0.030504202470183372,
,0.03379814989090139,4919,,
36,,4919,0.01614626683294773,
,0.03348631295805405,4929,,
36,,4929,0.027140706777572632,
,0.0331751953641508,4939,,
36,,4939,0.015918146818876266,
,0.03286481066136142,4949,,
36,,4949,0.023832449689507484,
,0.03255517236993131,4959,,
36,,4959,0.011848725378513336,
,0.03224629397759236,4969,,
36,,4969,0.009441091679036617,
,0.03193818893897559,4979,,
36,,4979,0.017297303304076195,
,0.03163087067502499,4989,,
36,,4989,0.014371635392308235,
,0.03132435257241294,4999,,
36,,4999,0.010877626948058605,
,0.031018647982957087,5009,,
36,,5009,0.0226494949311018,
,0.030713770223038717,5019,,
36,,5019,0.018301313742995262,
,0.030409732573022735,5029,,
36,,5029,0.021423984318971634,
36,,5031,,0.037988290190696716
,0.03010654827667916,5039,,
37,,5039,0.018634891137480736,
,0.029804230540606234,5049,,
37,,5049,0.01506570354104042,
,0.029502792533655155,5059,,
37,,5059,0.023253493010997772,
,0.02920224738635643,5069,,
37,,5069,0.015977656468749046,
,0.02890260819034792,5079,,
37,,5079,0.020128147676587105,
,0.02860388799780458,5089,,
37,,5089,0.013004958629608154,
,0.028306099820869922,5099,,
37,,5099,0.010665436275303364,
,0.028009256631089153,5109,,
37,,5109,0.00931637268513441,
,0.02771337135884425,5119,,
37,,5119,0.017527004703879356,
,0.027418456892790554,5129,,
37,,5129,0.01421674620360136,
,0.027124526079295545,5139,,
37,,5139,0.019647475332021713,
,0.02683159172187908,5149,,
37,,5149,0.00877107959240675,
,0.026539666580655746,5159,,
37,,5159,0.025627048686146736,
37,,5167,,0.0409991592168808
,0.026248763371779095,5169,,
38,,5169,0.014398958534002304,
,0.025958894766887633,5179,,
38,,5179,0.02443145215511322,
,0.02567007339255291,5189,,
38,,5189,0.015492514707148075,
,0.025382311829729463,5199,,
38,,5199,0.021743888035416603,
,0.025095622613206872,5209,,
38,,5209,0.02206370234489441,
,0.024810018231063664,5219,,
38,,5219,0.022790564224123955,
,0.02452551112412335,5229,,
38,,5229,0.024971164762973785,
,0.024242113685412587,5239,,
38,,5239,0.018905505537986755,
,0.023959838259621273,5249,,
38,,5249,0.005027030594646931,
,0.02367869714256478,5259,,
38,,5259,0.015017040073871613,
,0.023398702580648485,5269,,
38,,5269,0.02903878130018711,
,0.023119866770334133,5279,,
38,,5279,0.013138613663613796,
,0.02284220185760878,5289,,
38,,5289,0.008395194076001644,
,0.022565719937455528,5299,,
38,,5299,0.019048592075705528,
38,,5303,,0.03608328104019165
,0.02229043305332675,5309,,
39,,5309,0.018885349854826927,
,0.022016353196619563,5319,,
39,,5319,0.020479867234826088,
,0.021743492306153293,5329,,
39,,5329,0.008459697477519512,
,0.021471862267649643,5339,,
39,,5339,0.014330323785543442,
,0.021201474913214766,5349,,
39,,5349,0.019940761849284172,
,0.02093234202082402,5359,,
39,,5359,0.02350260317325592,
,0.020664475313808793,5369,,
39,,5369,0.018612483516335487,
,0.020397886460345894,5379,,
39,,5379,0.013385563157498837,
,0.020132587072949338,5389,,
39,,5389,0.013763769529759884,
,0.019868588707964464,5399,,
39,,5399,0.012376374565064907,
,0.019605902865064487,5409,,
39,,5409,0.01743200048804283,
,0.0193445409867497,5419,,
39,,5419,0.015081780031323433,
,0.019084514457848922,5429,,
39,,5429,0.026332471519708633,
,0.0188258346050237,5439,,
39,,5439,0.01212830375880003,
39,,5439,,0.03658919781446457
,0.01856851269627478,5449,,
40,,5449,0.015465534292161465,
,0.018312559940451438,5459,,
40,,5459,0.01620366796851158,
,0.01805798748676308,5469,,
40,,5469,0.0261408518999815,
,0.01780480642429365,5479,,
40,,5479,0.013519817031919956,
,0.017553027781518668,5489,,
40,,5489,0.015529435127973557,
,0.017302662525824655,5499,,
40,,5499,0.016760628670454025,
,0.01705372156303161,5509,,
40,,5509,0.010335061699151993,
,0.016806215736917752,5519,,
40,,5519,0.020342085510492325,
,0.016560155828747314,5529,,
40,,5529,0.023019038140773773,
,0.01631555255680087,5539,,
40,,5539,0.018292656168341637,
,0.01607241657590845,5549,,
40,,5549,0.014448124915361404,
,0.015830758476985375,5559,,
40,,5559,0.013454697094857693,
,0.015590588786571017,5569,,
40,,5569,0.02921603061258793,
40,,5575,,0.0364270955324173
,0.015351917966370168,5579,,
41,,5579,0.017280815169215202,
,0.015114756412797416,5589,,
41,,5589,0.014634952880442142,
,0.014879114456524189,5599,,
41,,5599,0.014980313368141651,
,0.014645002362028864,5609,,
41,,5609,0.013938242569565773,
,0.014412430327149558,5619,,
41,,5619,0.010975915007293224,
,0.014181408482639934,5629,,
41,,5629,0.01585952565073967,
,0.01395194689172798,5639,,
41,,5639,0.022627810016274452,
,0.013724055549677526,5649,,
41,,5649,0.014580368995666504,
,0.01349774438335301,5659,,
41,,5659,0.014402679167687893,
,0.013273023250786919,5669,,
41,,5669,0.014762183651328087,
,0.013049901940750496,5679,,
41,,5679,0.013129963539540768,
,0.012828390172327248,5689,,
41,,5689,0.02286474220454693,
,0.012608497594489664,5699,,
41,,5699,0.02506924793124199,
,0.01239023378567888,5709,,
41,,5709,0.012586744502186775,
41,,5711,,0.03515926003456116
,0.012173608253387426,5719,,
42,,5719,0.011751416139304638,
,0.01195863043374508,5729,,
42,,5729,0.015111110173165798,
,0.011745309691107915,5739,,
42,,5739,0.01015616673976183,
,0.01153365531765025,5749,,
42,,5749,0.017062824219465256,
,0.01132367653296004,5759,,
42,,5759,0.014847339130938053,
,0.011115382483637158,5769,,
42,,5769,0.015714453533291817,
,0.010908782242895003,5779,,
42,,5779,0.015962935984134674,
,0.010703884810165336,5789,,
42,,5789,0.015031117014586926,
,0.010500699110706157,5799,,
42,,5799,0.01311972364783287,
,0.01029923399521304,5809,,
42,,5809,0.01903628185391426,
,0.010099498239433482,5819,,
42,,5819,0.01596376672387123,
,0.009901500543784768,5829,,
42,,5829,0.019314678385853767,
,0.009705249532974847,5839,,
42,,5839,0.01569497585296631,
42,,5847,,0.039030980318784714
,0.00951075375562675,5849,,
43,,5849,0.017053838819265366,
,0.009318021683906172,5859,,
43,,5859,0.015209031291306019,
,0.00912706171315241,5869,,
43,,5869,0.012630035169422626,
,0.008937882161512672,5879,,
43,,5879,0.015048426575958729,
,0.00875049126957981,5889,,
43,,5889,0.016192898154258728,
,0.008564897200033237,5899,,
43,,5899,0.016937674954533577,
,0.008381108037283485,5909,,
43,,5909,0.014896108768880367,
,0.008199131787119973,5919,,
43,,5919,0.014083289541304111,
,0.008018976376362319,5929,,
43,,5929,0.01279628835618496,
,0.007840649652515023,5939,,
43,,5939,0.005581167060881853,
,0.0076641593834256404,5949,,
43,,5949,0.022288357838988304,
,0.007489513256946447,5959,,
43,,5959,0.014942947775125504,
,0.007316718880599497,5969,,
43,,5969,0.014055199921131134,
,0.00714578378124532,5979,,
43,,5979,0.014946533367037773,
43,,5983,,0.0361245833337307
,0.006976715404754974,5989,,
44,,5989,0.02056640014052391,
,0.006809521115685773,5999,,
44,,5999,0.024047676473855972,
,0.006644208196960456,6009,,
44,,6009,0.013959507457911968,
,0.006480783849549944,6019,,
44,,6019,0.022041963413357735,
,0.0063192551921596556,6029,,
44,,6029,0.019574100151658058,
,0.006159629260919478,6039,,
44,,6039,0.026090232655405998,
,0.006001913009077206,6049,,
44,,6049,0.012990343384444714,
,0.005846113306695715,6059,,
44,,6059,0.016457876190543175,
,0.005692236940353643,6069,,
44,,6069,0.012340680696070194,
,0.005540290612849854,6079,,
44,,6079,0.014463291503489017,
,0.005390280942911383,6089,,
44,,6089,0.03459397330880165,
,0.00524221446490516,6099,,
44,,6099,0.0130238626152277,
,0.005096097628553409,6109,,
44,,6109,0.01756213791668415,
,0.004951936798652629,6119,,
44,,6119,0.012362825684249401,
44,,6119,,0.03627050295472145
,0.004809738254796428,6129,,
45,,6129,0.013434246182441711,
,0.004669508191101904,6139,,
45,,6139,0.010323675349354744,
,0.0045312527159399,6149,,
45,,6149,0.018105268478393555,
,0.004394977851668893,6159,,
45,,6159,0.009855637326836586,
,0.004260689534372647,6169,,
45,,6169,0.028281427919864655,
,0.004128393613601688,6179,,
45,,6179,0.016142264008522034,
,0.003998095852118441,6189,,
45,,6189,0.01252808514982462,
,0.0038698019256462424,6199,,
45,,6199,0.0135393301025033,
,0.0037435174226221244,6209,,
45,,6209,0.028968142345547676,
,0.003619247843953333,6219,,
45,,6219,0.009943612851202488,
,0.003496998602777753,6229,,
45,,6229,0.018177742138504982,
,0.003376775024228096,6239,,
45,,6239,0.00806229468435049,
,0.0032585823451999315,6249,,
45,,6249,0.017035137861967087,
45,,6255,,0.03710196539759636
,0.003142425714123603,6259,,
46,,6259,0.016052279621362686,
,0.0030283101907399163,6269,,
46,,6269,0.02527387998998165,
,0.0029162407458797838,6279,,
46,,6279,0.02139895409345627,
,0.002806222261247683,6289,,
46,,6289,0.012563166208565235,
,0.002698259529208983,6299,,
46,,6299,0.010377234779298306,
,0.0025923572525812255,6309,,
46,,6309,0.024179259315133095,
,0.0024885200444292634,6319,,
46,,6319,0.02570687234401703,
,0.0023867524278643132,6329,,
46,,6329,0.025202704593539238,
,0.0022870588358469227,6339,,
46,,6339,0.020100371912121773,
,0.0021894436109938845,6349,,
46,,6349,0.028164038434624672,
,0.002093911005389084,6359,,
46,,6359,0.012711301445960999,
,0.002000465180398236,6369,,
46,,6369,0.01659982092678547,
,0.0019091102064876825,6379,,
46,,6379,0.011982671916484833,
,0.0018198500630470158,6389,,
46,,6389,0.017147503793239594,
46,,6391,,0.036077726632356644
,0.0017326886382157984,6399,,
47,,6399,0.01265730895102024,
,0.0016476297287141525,6409,,
47,,6409,0.012699413113296032,
,0.0015646770396773888,6419,,
47,,6419,0.021557871252298355,
,0.0014838341844946297,6429,,
47,,6429,0.018862837925553322,
,0.001405104684651404,6439,,
47,,6439,0.01284356601536274,
,0.0013284919695762292,6449,,
47,,6449,0.03183603659272194,
,0.0012539993764912555,6459,,
47,,6459,0.014301979914307594,
,0.0011816301502668766,6469,,
47,,6469,0.01563595049083233,
,0.0011113874432804151,6479,,
47,,6479,0.0161738321185112,
,0.0010432743152787507,6489,,
47,,6489,0.022352231666445732,
,0.0009772937332451035,6499,,
47,,6499,0.01674388349056244,
,0.000913448571269756,6509,,
47,,6509,0.02230820618569851,
,0.0008517416104248475,6519,,
47,,6519,0.008679989725351334,
47,,6527,,0.037126801908016205
,0.0007921755386432831,6529,,
48,,6529,0.02404615469276905,
,0.0007347529506015768,6539,,
48,,6539,0.022139493376016617,
,0.0006794763476068991,6549,,
48,,6549,0.017241893336176872,
,0.0006263481374880751,6559,,
48,,6559,0.012567983008921146,
,0.000575370634490702,6569,,
48,,6569,0.01990685798227787,
,0.0005265460591763696,6579,,
48,,6579,0.013606204651296139,
,0.0004798765383259209,6589,,
48,,6589,0.017346655949950218,
,0.0004353641048467824,6599,,
48,,6599,0.014870182611048222,
,0.00039301069768446283,6609,,
48,,6609,0.009062930010259151,
,0.00035281816173804355,6619,,
48,,6619,0.013019869104027748,
,0.0003147882477798485,6629,,
48,,6629,0.00903052557259798,
,0.00027892261237917224,6639,,
48,,6639,0.01402557734400034,
,0.00024522281783011577,6649,,
48,,6649,0.015805436298251152,
,0.00021369033208353566,6659,,
48,,6659,0.012441476806998253,
48,,6663,,0.03722738102078438
,0.0001843265286830899,6669,,
49,,6669,0.012957029044628143,
,0.00015713268670544716,6679,,
49,,6679,0.01825317181646824,
,0.0001321099907045092,6689,,
49,,6689,0.008525243028998375,
,0.00010925953065986919,6699,,
49,,6699,0.01390187069773674,
,8.85823019292943e-05,6709,,
49,,6709,0.005269104614853859,
,7.007920520538267e-05,6719,,
49,,6719,0.013628348708152771,
,5.375104647633949e-05,6729,,
49,,6729,0.018692998215556145,
,3.959853699084411e-05,6739,,
49,,6739,0.017079129815101624,
,2.7622293227097105e-05,6749,,
49,,6749,0.012216677889227867,
,1.7822836865930842e-05,6759,,
49,,6759,0.012462655082345009,
,1.0200594768133221e-05,6769,,
49,,6769,0.011872178874909878,
,4.755898955801567e-06,6779,,
49,,6779,0.021116023883223534,
,1.4889865979153388e-06,6789,,
49,,6789,0.0279051773250103,
,4e-07,6799,,
49,,6799,0.012423649430274963,
49,,6799,,0.037026308476924896
