epoch,lr-Adam,step,train_loss,val_loss
32,,4409,0.0538162998855114,
,0.0500002,4419,,
32,,4419,0.07630136609077454,
,0.04967020448744705,4429,,
32,,4429,0.037174616008996964,
,0.04934022334937922,4439,,
32,,4439,0.08645974844694138,
,0.04901027095965548,4449,,
32,,4449,0.046813495457172394,
,0.04868036169088255,4459,,
32,,4459,0.04726627841591835,
,0.048350509913788774,4469,,
32,,4469,0.05129464343190193,
,0.048020729996598226,4479,,
32,,4479,0.03125540167093277,
32,,4487,,0.08162282407283783
,0.047691036304404764,4489,,
33,,4489,0.07584436982870102,
,0.04736144319854631,4499,,
33,,4499,0.03800206631422043,
,0.04703196503597931,4509,,
33,,4509,0.0813039019703865,
,0.046702616168653316,4519,,
33,,4519,0.05743461102247238,
,0.046373410942885794,4529,,
33,,4529,0.03606042265892029,
,0.04604436369873727,4539,,
33,,4539,0.06004398688673973,
,0.045715488769386636,4549,,
33,,4549,0.07717665284872055,
,0.0453868004805068,4559,,
33,,4559,0.07426151633262634,
,0.0450583131496407,4569,,
33,,4569,0.11934836208820343,
,0.0447300410855776,4579,,
33,,4579,0.04808438569307327,
,0.04440199858772983,4589,,
33,,4589,0.036682259291410446,
,0.04407419994550991,4599,,
33,,4599,0.062225256115198135,
,0.04374665943770807,4609,,
33,,4609,0.05474136397242546,
,0.043419391331870304,4619,,
33,,4619,0.04610491171479225,
33,,4623,,0.09043276309967041
,0.043092409883676894,4629,,
34,,4629,0.2726176083087921,
,0.0427657293363214,4639,,
34,,4639,0.04221082106232643,
,0.04243936391989025,4649,,
34,,4649,0.12139109522104263,
,0.04211332785074291,4659,,
34,,4659,0.033051859587430954,
,0.04178763533089257,4669,,
34,,4669,0.05661087483167648,
,0.04146230054738754,4679,,
34,,4679,0.22496232390403748,
,0.04113733767169327,4689,,
34,,4689,0.0625431090593338,
,0.040812760859075044,4699,,
34,,4699,0.03249112516641617,
,0.04048858424798138,4709,,
34,,4709,0.031966615468263626,
,0.04016482195942813,4719,,
34,,4719,0.0644625574350357,
,0.03984148809638345,4729,,
34,,4729,0.03133363276720047,
,0.03951859674315341,4739,,
34,,4739,0.03794931620359421,
,0.03919616196476853,4749,,
34,,4749,0.28348973393440247,
,0.03887419780637107,4759,,
34,,4759,0.04299522563815117,
34,,4759,,0.08600492030382156
,0.038552718292603295,4769,,
35,,4769,0.03728045895695686,
,0.038231737426996475,4779,,
35,,4779,0.03626007214188576,
,0.03791126919136098,4789,,
35,,4789,0.04692927747964859,
,0.037591327545177175,4799,,
35,,4799,0.05720872804522514,
,0.037271926424987424,4809,,
35,,4809,0.052478909492492676,
,0.03695307974378895,4819,,
35,,4819,0.13934245705604553,
,0.03663480139042779,4829,,
35,,4829,0.07804640382528305,
,0.036317105228993875,4839,,
35,,4839,0.10036633908748627,
,0.03600000509821702,4849,,
35,,4849,0.02897181175649166,
,0.0356835148108642,4859,,
35,,4859,0.06354734301567078,
,0.03536764815313779,4869,,
35,,4869,0.06792382895946503,
,0.03505241888407512,4879,,
35,,4879,0.04048573598265648,
,0.03473784073494907,4889,,
35,,4889,0.0466085746884346,
35,,4895,,0.08766330778598785
,0.034423927408670014,4899,,
36,,4899,0.03341449797153473,
,0.034110692579188834,4909,,
36,,4909,0.14591866731643677,
,0.03379814989090139,4919,,
36,,4919,0.05111582577228546,
,0.03348631295805405,4929,,
36,,4929,0.07945230603218079,
,0.0331751953641508,4939,,
36,,4939,0.04521143063902855,
,0.03286481066136142,4949,,
36,,4949,0.06823143362998962,
,0.03255517236993131,4959,,
36,,4959,0.056144315749406815,
,0.03224629397759236,4969,,
36,,4969,0.0474124401807785,
,0.03193818893897559,4979,,
36,,4979,0.06068118289113045,
,0.03163087067502499,4989,,
36,,4989,0.14774538576602936,
,0.03132435257241294,4999,,
36,,4999,0.06383506953716278,
,0.031018647982957087,5009,,
36,,5009,0.04278918728232384,
,0.030713770223038717,5019,,
36,,5019,0.06092109903693199,
,0.030409732573022735,5029,,
36,,5029,0.04256977513432503,
36,,5031,,0.08439461141824722
,0.03010654827667916,5039,,
37,,5039,0.032013289630413055,
,0.029804230540606234,5049,,
37,,5049,0.04532995447516441,
,0.029502792533655155,5059,,
37,,5059,0.05207207798957825,
,0.02920224738635643,5069,,
37,,5069,0.061999280005693436,
,0.02890260819034792,5079,,
37,,5079,0.03646530210971832,
,0.02860388799780458,5089,,
37,,5089,0.06543117761611938,
,0.028306099820869922,5099,,
37,,5099,0.06042809411883354,
,0.028009256631089153,5109,,
37,,5109,0.05051564797759056,
,0.02771337135884425,5119,,
37,,5119,0.06460938602685928,
,0.027418456892790554,5129,,
37,,5129,0.05994127318263054,
,0.027124526079295545,5139,,
37,,5139,0.06250922381877899,
,0.02683159172187908,5149,,
37,,5149,0.035981640219688416,
,0.026539666580655746,5159,,
37,,5159,0.047514162957668304,
37,,5167,,0.09939935058355331
,0.026248763371779095,5169,,
38,,5169,0.34502458572387695,
,0.025958894766887633,5179,,
38,,5179,0.041022464632987976,
,0.02567007339255291,5189,,
38,,5189,0.052004389464855194,
,0.025382311829729463,5199,,
38,,5199,0.060087379068136215,
,0.025095622613206872,5209,,
38,,5209,0.05786522850394249,
,0.024810018231063664,5219,,
38,,5219,0.046820394694805145,
,0.02452551112412335,5229,,
38,,5229,0.04822729527950287,
,0.024242113685412587,5239,,
38,,5239,0.041486870497465134,
,0.023959838259621273,5249,,
38,,5249,0.036629315465688705,
,0.02367869714256478,5259,,
38,,5259,0.0632106214761734,
,0.023398702580648485,5269,,
38,,5269,0.02445707470178604,
,0.023119866770334133,5279,,
38,,5279,0.058572400361299515,
,0.02284220185760878,5289,,
38,,5289,0.03071550466120243,
,0.022565719937455528,5299,,
38,,5299,0.035858336836099625,
38,,5303,,0.08432713896036148
,0.02229043305332675,5309,,
39,,5309,0.1410050392150879,
,0.022016353196619563,5319,,
39,,5319,0.07094933837652206,
,0.021743492306153293,5329,,
39,,5329,0.0792839527130127,
,0.021471862267649643,5339,,
39,,5339,0.038252025842666626,
,0.021201474913214766,5349,,
39,,5349,0.05943953990936279,
,0.02093234202082402,5359,,
39,,5359,0.04109281674027443,
,0.020664475313808793,5369,,
39,,5369,0.034152258187532425,
,0.020397886460345894,5379,,
39,,5379,0.029047653079032898,
,0.020132587072949338,5389,,
39,,5389,0.04282543435692787,
,0.019868588707964464,5399,,
39,,5399,0.055291302502155304,
,0.019605902865064487,5409,,
39,,5409,0.055333010852336884,
,0.0193445409867497,5419,,
39,,5419,0.08698445558547974,
,0.019084514457848922,5429,,
39,,5429,0.19771519303321838,
,0.0188258346050237,5439,,
39,,5439,0.08021402359008789,
39,,5439,,0.09092452377080917
,0.01856851269627478,5449,,
40,,5449,0.2052297741174698,
,0.018312559940451438,5459,,
40,,5459,0.036280859261751175,
,0.01805798748676308,5469,,
40,,5469,0.054209399968385696,
,0.01780480642429365,5479,,
40,,5479,0.05739639699459076,
,0.017553027781518668,5489,,
40,,5489,0.043027304112911224,
,0.017302662525824655,5499,,
40,,5499,0.04873519763350487,
,0.01705372156303161,5509,,
40,,5509,0.18156154453754425,
,0.016806215736917752,5519,,
40,,5519,0.14477796852588654,
,0.016560155828747314,5529,,
40,,5529,0.07912939786911011,
,0.01631555255680087,5539,,
40,,5539,0.0611737035214901,
,0.01607241657590845,5549,,
40,,5549,0.18490563333034515,
,0.015830758476985375,5559,,
40,,5559,0.036606691777706146,
,0.015590588786571017,5569,,
40,,5569,0.045780282467603683,
40,,5575,,0.08410809189081192
,0.015351917966370168,5579,,
41,,5579,0.2760104537010193,
,0.015114756412797416,5589,,
41,,5589,0.03996691852807999,
,0.014879114456524189,5599,,
41,,5599,0.06408585608005524,
,0.014645002362028864,5609,,
41,,5609,0.029743138700723648,
,0.014412430327149558,5619,,
41,,5619,0.0640457272529602,
,0.014181408482639934,5629,,
41,,5629,0.04272324591875076,
,0.01395194689172798,5639,,
41,,5639,0.03894355148077011,
,0.013724055549677526,5649,,
41,,5649,0.034217435866594315,
,0.01349774438335301,5659,,
41,,5659,0.20068307220935822,
,0.013273023250786919,5669,,
41,,5669,0.06381327658891678,
,0.013049901940750496,5679,,
41,,5679,0.07508525997400284,
,0.012828390172327248,5689,,
41,,5689,0.06420404464006424,
,0.012608497594489664,5699,,
41,,5699,0.02887829765677452,
,0.01239023378567888,5709,,
41,,5709,0.062219008803367615,
41,,5711,,0.0857512354850769
,0.012173608253387426,5719,,
42,,5719,0.058495473116636276,
,0.01195863043374508,5729,,
42,,5729,0.10604962706565857,
,0.011745309691107915,5739,,
42,,5739,0.04447773098945618,
,0.01153365531765025,5749,,
42,,5749,0.1108509823679924,
,0.01132367653296004,5759,,
42,,5759,0.04743802919983864,
,0.011115382483637158,5769,,
42,,5769,0.07709907740354538,
,0.010908782242895003,5779,,
42,,5779,0.03182493522763252,
,0.010703884810165336,5789,,
42,,5789,0.03115411102771759,
,0.010500699110706157,5799,,
42,,5799,0.03942148759961128,
,0.01029923399521304,5809,,
42,,5809,0.06224164366722107,
,0.010099498239433482,5819,,
42,,5819,0.04768708348274231,
,0.009901500543784768,5829,,
42,,5829,0.02933732606470585,
,0.009705249532974847,5839,,
42,,5839,0.045495402067899704,
42,,5847,,0.08519195765256882
,0.00951075375562675,5849,,
43,,5849,0.03300894424319267,
,0.009318021683906172,5859,,
43,,5859,0.06389490514993668,
,0.00912706171315241,5869,,
43,,5869,0.030915962532162666,
,0.008937882161512672,5879,,
43,,5879,0.0840354710817337,
,0.00875049126957981,5889,,
43,,5889,0.048864200711250305,
,0.008564897200033237,5899,,
43,,5899,0.02464640699326992,
,0.008381108037283485,5909,,
43,,5909,0.14769911766052246,
,0.008199131787119973,5919,,
43,,5919,0.046221230179071426,
,0.008018976376362319,5929,,
43,,5929,0.05646926909685135,
,0.007840649652515023,5939,,
43,,5939,0.057208891957998276,
,0.0076641593834256404,5949,,
43,,5949,0.14736822247505188,
,0.007489513256946447,5959,,
43,,5959,0.18851035833358765,
,0.007316718880599497,5969,,
43,,5969,0.031082244589924812,
,0.00714578378124532,5979,,
43,,5979,0.1801655888557434,
43,,5983,,0.08507011830806732
,0.006976715404754974,5989,,
44,,5989,0.04766491428017616,
,0.006809521115685773,5999,,
44,,5999,0.03244716301560402,
,0.006644208196960456,6009,,
44,,6009,0.031499531120061874,
,0.006480783849549944,6019,,
44,,6019,0.04655367136001587,
,0.0063192551921596556,6029,,
44,,6029,0.0546872615814209,
,0.006159629260919478,6039,,
44,,6039,0.07966934144496918,
,0.006001913009077206,6049,,
44,,6049,0.05907736346125603,
,0.005846113306695715,6059,,
44,,6059,0.046901196241378784,
,0.005692236940353643,6069,,
44,,6069,0.06104624271392822,
,0.005540290612849854,6079,,
44,,6079,0.11971240490674973,
,0.005390280942911383,6089,,
44,,6089,0.03227033466100693,
,0.00524221446490516,6099,,
44,,6099,0.05576278269290924,
,0.005096097628553409,6109,,
44,,6109,0.11097090691328049,
,0.004951936798652629,6119,,
44,,6119,0.04874897748231888,
44,,6119,,0.08723030239343643
,0.004809738254796428,6129,,
45,,6129,0.14167143404483795,
,0.004669508191101904,6139,,
45,,6139,0.03718888387084007,
,0.0045312527159399,6149,,
45,,6149,0.03222787380218506,
,0.004394977851668893,6159,,
45,,6159,0.17097651958465576,
,0.004260689534372647,6169,,
45,,6169,0.061014652252197266,
,0.004128393613601688,6179,,
45,,6179,0.044687699526548386,
,0.003998095852118441,6189,,
45,,6189,0.024488091468811035,
,0.0038698019256462424,6199,,
45,,6199,0.06813730299472809,
,0.0037435174226221244,6209,,
45,,6209,0.0499546080827713,
,0.003619247843953333,6219,,
45,,6219,0.040437303483486176,
,0.003496998602777753,6229,,
45,,6229,0.05822843313217163,
,0.003376775024228096,6239,,
45,,6239,0.03439319133758545,
,0.0032585823451999315,6249,,
45,,6249,0.059756770730018616,
45,,6255,,0.08635365217924118
,0.003142425714123603,6259,,
46,,6259,0.07662942260503769,
,0.0030283101907399163,6269,,
46,,6269,0.20642869174480438,
,0.0029162407458797838,6279,,
46,,6279,0.04909484088420868,
,0.002806222261247683,6289,,
46,,6289,0.033038511872291565,
,0.002698259529208983,6299,,
46,,6299,0.039322059601545334,
,0.0025923572525812255,6309,,
46,,6309,0.05719083920121193,
,0.0024885200444292634,6319,,
46,,6319,0.034119460731744766,
,0.0023867524278643132,6329,,
46,,6329,0.0417792834341526,
,0.0022870588358469227,6339,,
46,,6339,0.04545264318585396,
,0.0021894436109938845,6349,,
46,,6349,0.05658285692334175,
,0.002093911005389084,6359,,
46,,6359,0.05949300527572632,
,0.002000465180398236,6369,,
46,,6369,0.06318077445030212,
,0.0019091102064876825,6379,,
46,,6379,0.05565086752176285,
,0.0018198500630470158,6389,,
46,,6389,0.06364919245243073,
46,,6391,,0.08514601737260818
,0.0017326886382157984,6399,,
47,,6399,0.07732651382684708,
,0.0016476297287141525,6409,,
47,,6409,0.14277423918247223,
,0.0015646770396773888,6419,,
47,,6419,0.06115476414561272,
,0.0014838341844946297,6429,,
47,,6429,0.07668540626764297,
,0.001405104684651404,6439,,
47,,6439,0.048154208809137344,
,0.0013284919695762292,6449,,
47,,6449,0.08386120200157166,
,0.0012539993764912555,6459,,
47,,6459,0.06303248554468155,
,0.0011816301502668766,6469,,
47,,6469,0.18683117628097534,
,0.0011113874432804151,6479,,
47,,6479,0.1573219895362854,
,0.0010432743152787507,6489,,
47,,6489,0.055391743779182434,
,0.0009772937332451035,6499,,
47,,6499,0.03878408670425415,
,0.000913448571269756,6509,,
47,,6509,0.028673836961388588,
,0.0008517416104248475,6519,,
47,,6519,0.06760495901107788,
47,,6527,,0.08551985025405884
,0.0007921755386432831,6529,,
48,,6529,0.07648482173681259,
,0.0007347529506015768,6539,,
48,,6539,0.05351681634783745,
,0.0006794763476068991,6549,,
48,,6549,0.0539938285946846,
,0.0006263481374880751,6559,,
48,,6559,0.20702578127384186,
,0.000575370634490702,6569,,
48,,6569,0.16383489966392517,
,0.0005265460591763696,6579,,
48,,6579,0.034669362008571625,
,0.0004798765383259209,6589,,
48,,6589,0.03426744416356087,
,0.0004353641048467824,6599,,
48,,6599,0.19123731553554535,
,0.00039301069768446283,6609,,
48,,6609,0.0559522919356823,
,0.00035281816173804355,6619,,
48,,6619,0.03309411182999611,
,0.0003147882477798485,6629,,
48,,6629,0.11717670410871506,
,0.00027892261237917224,6639,,
48,,6639,0.17716728150844574,
,0.00024522281783011577,6649,,
48,,6649,0.06091132387518883,
,0.00021369033208353566,6659,,
48,,6659,0.04499080032110214,
48,,6663,,0.08567220717668533
,0.0001843265286830899,6669,,
49,,6669,0.056640610098838806,
,0.00015713268670544716,6679,,
49,,6679,0.18296769261360168,
,0.0001321099907045092,6689,,
49,,6689,0.06088431552052498,
,0.00010925953065986919,6699,,
49,,6699,0.1644800305366516,
,8.85823019292943e-05,6709,,
49,,6709,0.047839030623435974,
,7.007920520538267e-05,6719,,
49,,6719,0.05872384086251259,
,5.375104647633949e-05,6729,,
49,,6729,0.055354729294776917,
,3.959853699084411e-05,6739,,
49,,6739,0.04514031112194061,
,2.7622293227097105e-05,6749,,
49,,6749,0.19233126938343048,
,1.7822836865930842e-05,6759,,
49,,6759,0.035392001271247864,
,1.0200594768133221e-05,6769,,
49,,6769,0.037925686687231064,
,4.755898955801567e-06,6779,,
49,,6779,0.10856473445892334,
,1.4889865979153388e-06,6789,,
49,,6789,0.03329809010028839,
,4e-07,6799,,
49,,6799,0.061196815222501755,
49,,6799,,0.08554957062005997
