epoch,lr-Adam,step,train_loss,val_loss
,0.052638956801453696,4339,,
31,,4339,0.00028320614364929497,
,0.05230936369559526,4349,,
31,,4349,0.00033021142007783055,
31,,4351,,0.0012469087960198522
,0.05197967000340179,4359,,
32,,4359,0.004114426672458649,
,0.05164989008621124,4369,,
32,,4369,0.00048085994785651565,
,0.051320038309117466,4379,,
32,,4379,0.004116065334528685,
,0.05099012904034453,4389,,
32,,4389,0.011445931158959866,
,0.05066017665062079,4399,,
32,,4399,0.000411683606216684,
,0.05033019551255295,4409,,
32,,4409,0.0003257454663980752,
,0.0500002,4419,,
32,,4419,0.0003679864457808435,
,0.04967020448744705,4429,,
32,,4429,0.00036266911774873734,
,0.04934022334937922,4439,,
32,,4439,0.011772336438298225,
,0.04901027095965548,4449,,
32,,4449,0.0003940105380024761,
,0.04868036169088255,4459,,
32,,4459,0.00777943292632699,
,0.048350509913788774,4469,,
32,,4469,0.007732014637440443,
,0.048020729996598226,4479,,
32,,4479,0.0005457550287246704,
32,,4487,,0.001373197534121573
,0.047691036304404764,4489,,
33,,4489,0.004109119530767202,
,0.04736144319854631,4499,,
33,,4499,0.0004401639453135431,
,0.04703196503597931,4509,,
33,,4509,0.00048528064507991076,
,0.046702616168653316,4519,,
33,,4519,0.0041093118488788605,
,0.046373410942885794,4529,,
33,,4529,0.0041086068376898766,
,0.04604436369873727,4539,,
33,,4539,0.0004919953062199056,
,0.045715488769386636,4549,,
33,,4549,0.0005137639818713069,
,0.0453868004805068,4559,,
33,,4559,0.004111503716558218,
,0.0450583131496407,4569,,
33,,4569,0.0005306624225340784,
,0.0447300410855776,4579,,
33,,4579,0.0004550415906123817,
,0.04440199858772983,4589,,
33,,4589,0.0003911218955181539,
,0.04407419994550991,4599,,
33,,4599,0.0003585167578421533,
,0.04374665943770807,4609,,
33,,4609,0.0003288132429588586,
,0.043419391331870304,4619,,
33,,4619,0.00415493780747056,
33,,4623,,0.00121705059427768
,0.043092409883676894,4629,,
34,,4629,0.004146394319832325,
,0.0427657293363214,4639,,
34,,4639,0.00036988037754781544,
,0.04243936391989025,4649,,
34,,4649,0.007852993905544281,
,0.04211332785074291,4659,,
34,,4659,0.0004398000019136816,
,0.04178763533089257,4669,,
34,,4669,0.011528577655553818,
,0.04146230054738754,4679,,
34,,4679,0.004113003145903349,
,0.04113733767169327,4689,,
34,,4689,0.004131820052862167,
,0.040812760859075044,4699,,
34,,4699,0.00032771850237622857,
,0.04048858424798138,4709,,
34,,4709,0.0003978483728133142,
,0.04016482195942813,4719,,
34,,4719,0.00039784086402505636,
,0.03984148809638345,4729,,
34,,4729,0.004109807312488556,
,0.03951859674315341,4739,,
34,,4739,0.011202296242117882,
,0.03919616196476853,4749,,
34,,4749,0.0006905969348736107,
,0.03887419780637107,4759,,
34,,4759,0.0041087171994149685,
34,,4759,,0.0013251196360215545
,0.038552718292603295,4769,,
35,,4769,0.0003703130641952157,
,0.038231737426996475,4779,,
35,,4779,0.004146873019635677,
,0.03791126919136098,4789,,
35,,4789,0.0003024842881131917,
,0.037591327545177175,4799,,
35,,4799,0.0003572041168808937,
,0.037271926424987424,4809,,
35,,4809,0.015115877613425255,
,0.03695307974378895,4819,,
35,,4819,0.0006077503203414381,
,0.03663480139042779,4829,,
35,,4829,0.004109695088118315,
,0.036317105228993875,4839,,
35,,4839,0.007745956536382437,
,0.03600000509821702,4849,,
35,,4849,0.0005039210082031786,
,0.0356835148108642,4859,,
35,,4859,0.004113678354769945,
,0.03536764815313779,4869,,
35,,4869,0.004123637918382883,
,0.03505241888407512,4879,,
35,,4879,0.0003378885448910296,
,0.03473784073494907,4889,,
35,,4889,0.011700483039021492,
35,,4895,,0.0012857494875788689
,0.034423927408670014,4899,,
36,,4899,0.00041763816261664033,
,0.034110692579188834,4909,,
36,,4909,0.000504154886584729,
,0.03379814989090139,4919,,
36,,4919,0.0006540400208905339,
,0.03348631295805405,4929,,
36,,4929,0.007667792495340109,
,0.0331751953641508,4939,,
36,,4939,0.004109615925699472,
,0.03286481066136142,4949,,
36,,4949,0.00045858611701987684,
,0.03255517236993131,4959,,
36,,4959,0.00038988242158666253,
,0.03224629397759236,4969,,
36,,4969,0.00035558274248614907,
,0.03193818893897559,4979,,
36,,4979,0.0003043485921807587,
,0.03163087067502499,4989,,
36,,4989,0.004154803231358528,
,0.03132435257241294,4999,,
36,,4999,0.004141411278396845,
,0.031018647982957087,5009,,
36,,5009,0.00036302540684118867,
,0.030713770223038717,5019,,
36,,5019,0.011633495800197124,
,0.030409732573022735,5029,,
36,,5029,0.0041135139763355255,
36,,5031,,0.0013081978540867567
,0.03010654827667916,5039,,
37,,5039,0.01141982153058052,
,0.029804230540606234,5049,,
37,,5049,0.004108661785721779,
,0.029502792533655155,5059,,
37,,5059,0.0004709433123935014,
,0.02920224738635643,5069,,
37,,5069,0.004115704912692308,
,0.02890260819034792,5079,,
37,,5079,0.0003098657471127808,
,0.02860388799780458,5089,,
37,,5089,0.00032398951589129865,
,0.028306099820869922,5099,,
37,,5099,0.0003444352769292891,
,0.028009256631089153,5109,,
37,,5109,0.000394493225030601,
,0.02771337135884425,5119,,
37,,5119,0.00044023836380802095,
,0.027418456892790554,5129,,
37,,5129,0.011328507214784622,
,0.027124526079295545,5139,,
37,,5139,0.0006161360070109367,
,0.02683159172187908,5149,,
37,,5149,0.0005383611423894763,
,0.026539666580655746,5159,,
37,,5159,0.00043210896546952426,
37,,5167,,0.0013094404712319374
,0.026248763371779095,5169,,
38,,5169,0.00042019179090857506,
,0.025958894766887633,5179,,
38,,5179,0.004122941754758358,
,0.02567007339255291,5189,,
38,,5189,0.00041009311098605394,
,0.025382311829729463,5199,,
38,,5199,0.0077061522752046585,
,0.025095622613206872,5209,,
38,,5209,0.007675678934901953,
,0.024810018231063664,5219,,
38,,5219,0.0005118710687384009,
,0.02452551112412335,5229,,
38,,5229,0.0004047476686537266,
,0.024242113685412587,5239,,
38,,5239,0.011743144132196903,
,0.023959838259621273,5249,,
38,,5249,0.011731123551726341,
,0.02367869714256478,5259,,
38,,5259,0.00034063824568875134,
,0.023398702580648485,5269,,
38,,5269,0.0003393054357729852,
,0.023119866770334133,5279,,
38,,5279,0.0003769677132368088,
,0.02284220185760878,5289,,
38,,5289,0.007761809509247541,
,0.022565719937455528,5299,,
38,,5299,0.00048382682143710554,
38,,5303,,0.0013452641433104873
,0.02229043305332675,5309,,
39,,5309,0.007722353097051382,
,0.022016353196619563,5319,,
39,,5319,0.004109385889023542,
,0.021743492306153293,5329,,
39,,5329,0.0005501901614479721,
,0.021471862267649643,5339,,
39,,5339,0.007709890604019165,
,0.021201474913214766,5349,,
39,,5349,0.00775499502196908,
,0.02093234202082402,5359,,
39,,5359,0.00040996973984874785,
,0.020664475313808793,5369,,
39,,5369,0.004117491655051708,
,0.020397886460345894,5379,,
39,,5379,0.0003783380670938641,
,0.020132587072949338,5389,,
39,,5389,0.0003476874262560159,
,0.019868588707964464,5399,,
39,,5399,0.0041291057132184505,
,0.019605902865064487,5409,,
39,,5409,0.0003358032554388046,
,0.0193445409867497,5419,,
39,,5419,0.004134280141443014,
,0.019084514457848922,5429,,
39,,5429,0.011543484404683113,
,0.0188258346050237,5439,,
39,,5439,0.0004575671919155866,
39,,5439,,0.0013356170384213328
,0.01856851269627478,5449,,
40,,5449,0.004108538385480642,
,0.018312559940451438,5459,,
40,,5459,0.0004948683199472725,
,0.01805798748676308,5469,,
40,,5469,0.004108559340238571,
,0.01780480642429365,5479,,
40,,5479,0.0004771742969751358,
,0.017553027781518668,5489,,
40,,5489,0.004109567496925592,
,0.017302662525824655,5499,,
40,,5499,0.00041894285823218524,
,0.01705372156303161,5509,,
40,,5509,0.015301051549613476,
,0.016806215736917752,5519,,
40,,5519,0.011568218469619751,
,0.016560155828747314,5529,,
40,,5529,0.0004294383979868144,
,0.01631555255680087,5539,,
40,,5539,0.0004279450513422489,
,0.01607241657590845,5549,,
40,,5549,0.004112902097404003,
,0.015830758476985375,5559,,
40,,5559,0.0003955237043555826,
,0.015590588786571017,5569,,
40,,5569,0.0004093862371519208,
40,,5575,,0.0012999887112528086
,0.015351917966370168,5579,,
41,,5579,0.00411267951130867,
,0.015114756412797416,5589,,
41,,5589,0.00043770947377197444,
,0.014879114456524189,5599,,
41,,5599,0.00040049152448773384,
,0.014645002362028864,5609,,
41,,5609,0.007850206457078457,
,0.014412430327149558,5619,,
41,,5619,0.00045048687024973333,
,0.014181408482639934,5629,,
41,,5629,0.0004664892330765724,
,0.01395194689172798,5639,,
41,,5639,0.000491103099193424,
,0.013724055549677526,5649,,
41,,5649,0.0004820732574444264,
,0.01349774438335301,5659,,
41,,5659,0.004108530934900045,
,0.013273023250786919,5669,,
41,,5669,0.00411029439419508,
,0.013049901940750496,5679,,
41,,5679,0.00042234634747728705,
,0.012828390172327248,5689,,
41,,5689,0.0078020947985351086,
,0.012608497594489664,5699,,
41,,5699,0.0004257788532413542,
,0.01239023378567888,5709,,
41,,5709,0.00041191003401763737,
41,,5711,,0.001295904046855867
,0.012173608253387426,5719,,
42,,5719,0.0004239626578055322,
,0.01195863043374508,5729,,
42,,5729,0.004110650159418583,
,0.011745309691107915,5739,,
42,,5739,0.0004006801173090935,
,0.01153365531765025,5749,,
42,,5749,0.00036604978959076107,
,0.01132367653296004,5759,,
42,,5759,0.004132475238293409,
,0.011115382483637158,5769,,
42,,5769,0.004133986309170723,
,0.010908782242895003,5779,,
42,,5779,0.004127225372940302,
,0.010703884810165336,5789,,
42,,5789,0.0003771469637285918,
,0.010500699110706157,5799,,
42,,5799,0.004113622475415468,
,0.01029923399521304,5809,,
42,,5809,0.00045608021900989115,
,0.010099498239433482,5819,,
42,,5819,0.004109123256057501,
,0.009901500543784768,5829,,
42,,5829,0.0005094177322462201,
,0.009705249532974847,5839,,
42,,5839,0.00048240076284855604,
42,,5847,,0.0013304520398378372
,0.00951075375562675,5849,,
43,,5849,0.00045072531793266535,
,0.009318021683906172,5859,,
43,,5859,0.00411111768335104,
,0.00912706171315241,5869,,
43,,5869,0.004117240663617849,
,0.008937882161512672,5879,,
43,,5879,0.00037753157084807754,
,0.00875049126957981,5889,,
43,,5889,0.004119072575122118,
,0.008564897200033237,5899,,
43,,5899,0.0041132643818855286,
,0.008381108037283485,5909,,
43,,5909,0.00041236350079998374,
,0.008199131787119973,5919,,
43,,5919,0.004111670423299074,
,0.008018976376362319,5929,,
43,,5929,0.00043717725202441216,
,0.007840649652515023,5939,,
43,,5939,0.00043073153938166797,
,0.0076641593834256404,5949,,
43,,5949,0.004112767055630684,
,0.007489513256946447,5959,,
43,,5959,0.0003996160812675953,
,0.007316718880599497,5969,,
43,,5969,0.011576474644243717,
,0.00714578378124532,5979,,
43,,5979,0.0004152999899815768,
43,,5983,,0.0013123402604833245
,0.006976715404754974,5989,,
44,,5989,0.00043639735667966306,
,0.006809521115685773,5999,,
44,,5999,0.011418257839977741,
,0.006644208196960456,6009,,
44,,6009,0.0004938104539178312,
,0.006480783849549944,6019,,
44,,6019,0.000519366527441889,
,0.0063192551921596556,6029,,
44,,6029,0.004110819660127163,
,0.006159629260919478,6039,,
44,,6039,0.0004997043870389462,
,0.006001913009077206,6049,,
44,,6049,0.0004631653428077698,
,0.005846113306695715,6059,,
44,,6059,0.00045460433466359973,
,0.005692236940353643,6069,,
44,,6069,0.0004244766605552286,
,0.005540290612849854,6079,,
44,,6079,0.004116998985409737,
,0.005390280942911383,6089,,
44,,6089,0.011639261618256569,
,0.00524221446490516,6099,,
44,,6099,0.00036683346843346953,
,0.005096097628553409,6109,,
44,,6109,0.0041207983158528805,
,0.004951936798652629,6119,,
44,,6119,0.00039252935675904155,
44,,6119,,0.0012876257533207536
,0.004809738254796428,6129,,
45,,6129,0.004112656228244305,
,0.004669508191101904,6139,,
45,,6139,0.011460278183221817,
,0.0045312527159399,6149,,
45,,6149,0.00046202552039176226,
,0.004394977851668893,6159,,
45,,6159,0.00047293020179495215,
,0.004260689534372647,6169,,
45,,6169,0.00047356728464365005,
,0.004128393613601688,6179,,
45,,6179,0.004108521621674299,
,0.003998095852118441,6189,,
45,,6189,0.00048015170614235103,
,0.0038698019256462424,6199,,
45,,6199,0.00046900470624677837,
,0.0037435174226221244,6209,,
45,,6209,0.0004462110227905214,
,0.003619247843953333,6219,,
45,,6219,0.000421408680267632,
,0.003496998602777753,6229,,
45,,6229,0.015284479595720768,
,0.003376775024228096,6239,,
45,,6239,0.00038909862632863224,
,0.0032585823451999315,6249,,
45,,6249,0.00040017583523876965,
45,,6255,,0.001293799141421914
,0.003142425714123603,6259,,
46,,6259,0.00411473773419857,
,0.0030283101907399163,6269,,
46,,6269,0.00039795710472390056,
,0.0029162407458797838,6279,,
46,,6279,0.00039171852404251695,
,0.002806222261247683,6289,,
46,,6289,0.00039147763163782656,
,0.002698259529208983,6299,,
46,,6299,0.0003902654570993036,
,0.0025923572525812255,6309,,
46,,6309,0.00039109436329454184,
,0.0024885200444292634,6319,,
46,,6319,0.007835538126528263,
,0.0023867524278643132,6329,,
46,,6329,0.004114255774766207,
,0.0022870588358469227,6339,,
46,,6339,0.004112252499908209,
,0.0021894436109938845,6349,,
46,,6349,0.00042349330033175647,
,0.002093911005389084,6359,,
46,,6359,0.00042907570605166256,
,0.002000465180398236,6369,,
46,,6369,0.0004312465898692608,
,0.0019091102064876825,6379,,
46,,6379,0.0041108145378530025,
,0.0018198500630470158,6389,,
46,,6389,0.00042746958206407726,
46,,6391,,0.0013113394379615784
,0.0017326886382157984,6399,,
47,,6399,0.007799115031957626,
,0.0016476297287141525,6409,,
47,,6409,0.00042505410965532064,
,0.0015646770396773888,6419,,
47,,6419,0.004111133981496096,
,0.0014838341844946297,6429,,
47,,6429,0.00042924340232275426,
,0.001405104684651404,6439,,
47,,6439,0.004111285321414471,
,0.0013284919695762292,6449,,
47,,6449,0.004111561458557844,
,0.0012539993764912555,6459,,
47,,6459,0.00042406696593388915,
,0.0011816301502668766,6469,,
47,,6469,0.0004214390937704593,
,0.0011113874432804151,6479,,
47,,6479,0.007808803115040064,
,0.0010432743152787507,6489,,
47,,6489,0.004113005008548498,
,0.0009772937332451035,6499,,
47,,6499,0.00041211507050320506,
,0.000913448571269756,6509,,
47,,6509,0.0004111160524189472,
,0.0008517416104248475,6519,,
47,,6519,0.00041316510760225356,
47,,6527,,0.001302708056755364
,0.0007921755386432831,6529,,
48,,6529,0.011507099494338036,
,0.0007347529506015768,6539,,
48,,6539,0.00041840894846245646,
,0.0006794763476068991,6549,,
48,,6549,0.0004186680307611823,
,0.0006263481374880751,6559,,
48,,6559,0.004111659713089466,
,0.000575370634490702,6569,,
48,,6569,0.004111245274543762,
,0.0005265460591763696,6579,,
48,,6579,0.004110716748982668,
,0.0004798765383259209,6589,,
48,,6589,0.00411028740927577,
,0.0004353641048467824,6599,,
48,,6599,0.000437627371866256,
,0.00039301069768446283,6609,,
48,,6609,0.00043800799176096916,
,0.00035281816173804355,6619,,
48,,6619,0.000437520764535293,
,0.0003147882477798485,6629,,
48,,6629,0.00043673114851117134,
,0.00027892261237917224,6639,,
48,,6639,0.00043543189531192183,
,0.00024522281783011577,6649,,
48,,6649,0.00043371578794904053,
,0.00021369033208353566,6659,,
48,,6659,0.0004323305911384523,
48,,6663,,0.0013148690341040492
,0.0001843265286830899,6669,,
49,,6669,0.00043111294507980347,
,0.00015713268670544716,6679,,
49,,6679,0.0041107721626758575,
,0.0001321099907045092,6689,,
49,,6689,0.00042954683885909617,
,0.00010925953065986919,6699,,
49,,6699,0.004110878799110651,
,8.85823019292943e-05,6709,,
49,,6709,0.0004290197684895247,
,7.007920520538267e-05,6719,,
49,,6719,0.00042901793494820595,
,5.375104647633949e-05,6729,,
49,,6729,0.0004291013756301254,
,3.959853699084411e-05,6739,,
49,,6739,0.0041108811274170876,
,2.7622293227097105e-05,6749,,
49,,6749,0.011474686674773693,
,1.7822836865930842e-05,6759,,
49,,6759,0.004110878799110651,
,1.0200594768133221e-05,6769,,
49,,6769,0.007792586926370859,
,4.755898955801567e-06,6779,,
49,,6779,0.00042917620157822967,
,1.4889865979153388e-06,6789,,
49,,6789,0.00411086855456233,
,4e-07,6799,,
49,,6799,0.00042917433893308043,
49,,6799,,0.0013130833394825459
