epoch,lr-Adam,step,train_loss,val_loss
,0.05033019551255295,4409,,
32,,4409,0.018389547243714333,
,0.0500002,4419,,
32,,4419,0.021877393126487732,
,0.04967020448744705,4429,,
32,,4429,0.013693461194634438,
,0.04934022334937922,4439,,
32,,4439,0.01308378204703331,
,0.04901027095965548,4449,,
32,,4449,0.00905404333025217,
,0.04868036169088255,4459,,
32,,4459,0.009682153351604939,
,0.048350509913788774,4469,,
32,,4469,0.005756649654358625,
,0.048020729996598226,4479,,
32,,4479,0.00951534602791071,
32,,4487,,0.03070371225476265
,0.047691036304404764,4489,,
33,,4489,0.07085837423801422,
,0.04736144319854631,4499,,
33,,4499,0.009599483571946621,
,0.04703196503597931,4509,,
33,,4509,0.003641559975221753,
,0.046702616168653316,4519,,
33,,4519,0.007529611699283123,
,0.046373410942885794,4529,,
33,,4529,0.014389793388545513,
,0.04604436369873727,4539,,
33,,4539,0.06054281070828438,
,0.045715488769386636,4549,,
33,,4549,0.02271314524114132,
,0.0453868004805068,4559,,
33,,4559,0.0068706911988556385,
,0.0450583131496407,4569,,
33,,4569,0.009252496063709259,
,0.0447300410855776,4579,,
33,,4579,0.014730527997016907,
,0.04440199858772983,4589,,
33,,4589,0.005772079341113567,
,0.04407419994550991,4599,,
33,,4599,0.007404270116239786,
,0.04374665943770807,4609,,
33,,4609,0.026198986917734146,
,0.043419391331870304,4619,,
33,,4619,0.07674577832221985,
33,,4623,,0.03245139122009277
,0.043092409883676894,4629,,
34,,4629,0.022951971739530563,
,0.0427657293363214,4639,,
34,,4639,0.09758934378623962,
,0.04243936391989025,4649,,
34,,4649,0.007142308633774519,
,0.04211332785074291,4659,,
34,,4659,0.01418614573776722,
,0.04178763533089257,4669,,
34,,4669,0.004993264097720385,
,0.04146230054738754,4679,,
34,,4679,0.005667044781148434,
,0.04113733767169327,4689,,
34,,4689,0.09904208034276962,
,0.040812760859075044,4699,,
34,,4699,0.0049520255997776985,
,0.04048858424798138,4709,,
34,,4709,0.008164001628756523,
,0.04016482195942813,4719,,
34,,4719,0.10339587926864624,
,0.03984148809638345,4729,,
34,,4729,0.013761758804321289,
,0.03951859674315341,4739,,
34,,4739,0.01619633100926876,
,0.03919616196476853,4749,,
34,,4749,0.018668215721845627,
,0.03887419780637107,4759,,
34,,4759,0.014712264761328697,
34,,4759,,0.02981935255229473
,0.038552718292603295,4769,,
35,,4769,0.06332810968160629,
,0.038231737426996475,4779,,
35,,4779,0.07522480934858322,
,0.03791126919136098,4789,,
35,,4789,0.017191478982567787,
,0.037591327545177175,4799,,
35,,4799,0.009685395285487175,
,0.037271926424987424,4809,,
35,,4809,0.06664768606424332,
,0.03695307974378895,4819,,
35,,4819,0.005395439453423023,
,0.03663480139042779,4829,,
35,,4829,0.006166303995996714,
,0.036317105228993875,4839,,
35,,4839,0.015220272354781628,
,0.03600000509821702,4849,,
35,,4849,0.00374667183496058,
,0.0356835148108642,4859,,
35,,4859,0.017101168632507324,
,0.03536764815313779,4869,,
35,,4869,0.0038081652019172907,
,0.03505241888407512,4879,,
35,,4879,0.09117037802934647,
,0.03473784073494907,4889,,
35,,4889,0.013087077997624874,
35,,4895,,0.03079283982515335
,0.034423927408670014,4899,,
36,,4899,0.006168850231915712,
,0.034110692579188834,4909,,
36,,4909,0.005219916347414255,
,0.03379814989090139,4919,,
36,,4919,0.009130531921982765,
,0.03348631295805405,4929,,
36,,4929,0.009796191938221455,
,0.0331751953641508,4939,,
36,,4939,0.0634787380695343,
,0.03286481066136142,4949,,
36,,4949,0.016019662842154503,
,0.03255517236993131,4959,,
36,,4959,0.012206616811454296,
,0.03224629397759236,4969,,
36,,4969,0.006058924365788698,
,0.03193818893897559,4979,,
36,,4979,0.011638431809842587,
,0.03163087067502499,4989,,
36,,4989,0.006847691256552935,
,0.03132435257241294,4999,,
36,,4999,0.004525675904005766,
,0.031018647982957087,5009,,
36,,5009,0.029350778087973595,
,0.030713770223038717,5019,,
36,,5019,0.022019295021891594,
,0.030409732573022735,5029,,
36,,5029,0.020607704296708107,
36,,5031,,0.03058546781539917
,0.03010654827667916,5039,,
37,,5039,0.007250601891428232,
,0.029804230540606234,5049,,
37,,5049,0.003403283189982176,
,0.029502792533655155,5059,,
37,,5059,0.013206065632402897,
,0.02920224738635643,5069,,
37,,5069,0.011651797220110893,
,0.02890260819034792,5079,,
37,,5079,0.009529637172818184,
,0.02860388799780458,5089,,
37,,5089,0.005118934437632561,
,0.028306099820869922,5099,,
37,,5099,0.020033443346619606,
,0.028009256631089153,5109,,
37,,5109,0.05606749281287193,
,0.02771337135884425,5119,,
37,,5119,0.022674527019262314,
,0.027418456892790554,5129,,
37,,5129,0.010154010728001595,
,0.027124526079295545,5139,,
37,,5139,0.009784134104847908,
,0.02683159172187908,5149,,
37,,5149,0.03037242218852043,
,0.026539666580655746,5159,,
37,,5159,0.007764497306197882,
37,,5167,,0.03042454645037651
,0.026248763371779095,5169,,
38,,5169,0.01614091545343399,
,0.025958894766887633,5179,,
38,,5179,0.005871064029633999,
,0.02567007339255291,5189,,
38,,5189,0.006519564427435398,
,0.025382311829729463,5199,,
38,,5199,0.004378219600766897,
,0.025095622613206872,5209,,
38,,5209,0.012756073847413063,
,0.024810018231063664,5219,,
38,,5219,0.014607965014874935,
,0.02452551112412335,5229,,
38,,5229,0.009486313909292221,
,0.024242113685412587,5239,,
38,,5239,0.006587934214621782,
,0.023959838259621273,5249,,
38,,5249,0.01047835499048233,
,0.02367869714256478,5259,,
38,,5259,0.07156294584274292,
,0.023398702580648485,5269,,
38,,5269,0.007208840921521187,
,0.023119866770334133,5279,,
38,,5279,0.05646391585469246,
,0.02284220185760878,5289,,
38,,5289,0.008008493110537529,
,0.022565719937455528,5299,,
38,,5299,0.016579482704401016,
38,,5303,,0.03000606596469879
,0.02229043305332675,5309,,
39,,5309,0.0639890506863594,
,0.022016353196619563,5319,,
39,,5319,0.010101734660565853,
,0.021743492306153293,5329,,
39,,5329,0.018905218690633774,
,0.021471862267649643,5339,,
39,,5339,0.01975366100668907,
,0.021201474913214766,5349,,
39,,5349,0.02004522643983364,
,0.02093234202082402,5359,,
39,,5359,0.004830319434404373,
,0.020664475313808793,5369,,
39,,5369,0.007392783183604479,
,0.020397886460345894,5379,,
39,,5379,0.011210869997739792,
,0.020132587072949338,5389,,
39,,5389,0.008366051129996777,
,0.019868588707964464,5399,,
39,,5399,0.015446328558027744,
,0.019605902865064487,5409,,
39,,5409,0.00375820673070848,
,0.0193445409867497,5419,,
39,,5419,0.07701591402292252,
,0.019084514457848922,5429,,
39,,5429,0.09350313246250153,
,0.0188258346050237,5439,,
39,,5439,0.010938476771116257,
39,,5439,,0.03043663129210472
,0.01856851269627478,5449,,
40,,5449,0.009899704717099667,
,0.018312559940451438,5459,,
40,,5459,0.014762199483811855,
,0.01805798748676308,5469,,
40,,5469,0.008450116962194443,
,0.01780480642429365,5479,,
40,,5479,0.012276018969714642,
,0.017553027781518668,5489,,
40,,5489,0.008398092351853848,
,0.017302662525824655,5499,,
40,,5499,0.03082248568534851,
,0.01705372156303161,5509,,
40,,5509,0.024301858618855476,
,0.016806215736917752,5519,,
40,,5519,0.0968092754483223,
,0.016560155828747314,5529,,
40,,5529,0.0034795484971255064,
,0.01631555255680087,5539,,
40,,5539,0.0566263347864151,
,0.01607241657590845,5549,,
40,,5549,0.007011705543845892,
,0.015830758476985375,5559,,
40,,5559,0.014293629676103592,
,0.015590588786571017,5569,,
40,,5569,0.1275821477174759,
40,,5575,,0.03216670826077461
,0.015351917966370168,5579,,
41,,5579,0.031950823962688446,
,0.015114756412797416,5589,,
41,,5589,0.01032045017927885,
,0.014879114456524189,5599,,
41,,5599,0.029835645109415054,
,0.014645002362028864,5609,,
41,,5609,0.009642382152378559,
,0.014412430327149558,5619,,
41,,5619,0.012947937473654747,
,0.014181408482639934,5629,,
41,,5629,0.004882292356342077,
,0.01395194689172798,5639,,
41,,5639,0.04280537739396095,
,0.013724055549677526,5649,,
41,,5649,0.06355591118335724,
,0.01349774438335301,5659,,
41,,5659,0.00844707153737545,
,0.013273023250786919,5669,,
41,,5669,0.007026373408734798,
,0.013049901940750496,5679,,
41,,5679,0.027041465044021606,
,0.012828390172327248,5689,,
41,,5689,0.015684982761740685,
,0.012608497594489664,5699,,
41,,5699,0.011492469348013401,
,0.01239023378567888,5709,,
41,,5709,0.012864597141742706,
41,,5711,,0.030362196266651154
,0.012173608253387426,5719,,
42,,5719,0.08651953190565109,
,0.01195863043374508,5729,,
42,,5729,0.009515120647847652,
,0.011745309691107915,5739,,
42,,5739,0.0055030835792422295,
,0.01153365531765025,5749,,
42,,5749,0.03796664997935295,
,0.01132367653296004,5759,,
42,,5759,0.012912340462207794,
,0.011115382483637158,5769,,
42,,5769,0.012956801801919937,
,0.010908782242895003,5779,,
42,,5779,0.01492571085691452,
,0.010703884810165336,5789,,
42,,5789,0.010303366929292679,
,0.010500699110706157,5799,,
42,,5799,0.010295026004314423,
,0.01029923399521304,5809,,
42,,5809,0.004390516318380833,
,0.010099498239433482,5819,,
42,,5819,0.08213125169277191,
,0.009901500543784768,5829,,
42,,5829,0.06784436851739883,
,0.009705249532974847,5839,,
42,,5839,0.009264817461371422,
42,,5847,,0.030265815556049347
,0.00951075375562675,5849,,
43,,5849,0.011521779000759125,
,0.009318021683906172,5859,,
43,,5859,0.029214411973953247,
,0.00912706171315241,5869,,
43,,5869,0.008115227334201336,
,0.008937882161512672,5879,,
43,,5879,0.014433055184781551,
,0.00875049126957981,5889,,
43,,5889,0.007774383760988712,
,0.008564897200033237,5899,,
43,,5899,0.00415509007871151,
,0.008381108037283485,5909,,
43,,5909,0.009061514399945736,
,0.008199131787119973,5919,,
43,,5919,0.025884399190545082,
,0.008018976376362319,5929,,
43,,5929,0.011466847732663155,
,0.007840649652515023,5939,,
43,,5939,0.1027577593922615,
,0.0076641593834256404,5949,,
43,,5949,0.06506266444921494,
,0.007489513256946447,5959,,
43,,5959,0.004325246438384056,
,0.007316718880599497,5969,,
43,,5969,0.07336732745170593,
,0.00714578378124532,5979,,
43,,5979,0.018307246267795563,
43,,5983,,0.030862169340252876
,0.006976715404754974,5989,,
44,,5989,0.056931644678115845,
,0.006809521115685773,5999,,
44,,5999,0.0062173656187951565,
,0.006644208196960456,6009,,
44,,6009,0.010413141921162605,
,0.006480783849549944,6019,,
44,,6019,0.02309703268110752,
,0.0063192551921596556,6029,,
44,,6029,0.02179686538875103,
,0.006159629260919478,6039,,
44,,6039,0.005747731775045395,
,0.006001913009077206,6049,,
44,,6049,0.024235229939222336,
,0.005846113306695715,6059,,
44,,6059,0.009473166428506374,
,0.005692236940353643,6069,,
44,,6069,0.022456970065832138,
,0.005540290612849854,6079,,
44,,6079,0.005196613725274801,
,0.005390280942911383,6089,,
44,,6089,0.009912161156535149,
,0.00524221446490516,6099,,
44,,6099,0.006091175600886345,
,0.005096097628553409,6109,,
44,,6109,0.008855504915118217,
,0.004951936798652629,6119,,
44,,6119,0.06292510032653809,
44,,6119,,0.030303016304969788
,0.004809738254796428,6129,,
45,,6129,0.009517368860542774,
,0.004669508191101904,6139,,
45,,6139,0.022830182686448097,
,0.0045312527159399,6149,,
45,,6149,0.05583608150482178,
,0.004394977851668893,6159,,
45,,6159,0.012091360054910183,
,0.004260689534372647,6169,,
45,,6169,0.01760650798678398,
,0.004128393613601688,6179,,
45,,6179,0.013145104981958866,
,0.003998095852118441,6189,,
45,,6189,0.019141526892781258,
,0.0038698019256462424,6199,,
45,,6199,0.08119950443506241,
,0.0037435174226221244,6209,,
45,,6209,0.011417579837143421,
,0.003619247843953333,6219,,
45,,6219,0.08702371269464493,
,0.003496998602777753,6229,,
45,,6229,0.007141465786844492,
,0.003376775024228096,6239,,
45,,6239,0.08657194674015045,
,0.0032585823451999315,6249,,
45,,6249,0.01163997408002615,
45,,6255,,0.029885390773415565
,0.003142425714123603,6259,,
46,,6259,0.09205393493175507,
,0.0030283101907399163,6269,,
46,,6269,0.004269718192517757,
,0.0029162407458797838,6279,,
46,,6279,0.026010600849986076,
,0.002806222261247683,6289,,
46,,6289,0.019763842225074768,
,0.002698259529208983,6299,,
46,,6299,0.008238988928496838,
,0.0025923572525812255,6309,,
46,,6309,0.08788079768419266,
,0.0024885200444292634,6319,,
46,,6319,0.010990585200488567,
,0.0023867524278643132,6329,,
46,,6329,0.012487075291574001,
,0.0022870588358469227,6339,,
46,,6339,0.004667287226766348,
,0.0021894436109938845,6349,,
46,,6349,0.010932601988315582,
,0.002093911005389084,6359,,
46,,6359,0.07167890667915344,
,0.002000465180398236,6369,,
46,,6369,0.062069136649370193,
,0.0019091102064876825,6379,,
46,,6379,0.00578957749530673,
,0.0018198500630470158,6389,,
46,,6389,0.06898859888315201,
46,,6391,,0.030315851792693138
,0.0017326886382157984,6399,,
47,,6399,0.02562960982322693,
,0.0016476297287141525,6409,,
47,,6409,0.009312070906162262,
,0.0015646770396773888,6419,,
47,,6419,0.06434065848588943,
,0.0014838341844946297,6429,,
47,,6429,0.01591002382338047,
,0.001405104684651404,6439,,
47,,6439,0.10300188511610031,
,0.0013284919695762292,6449,,
47,,6449,0.009182026609778404,
,0.0012539993764912555,6459,,
47,,6459,0.009574208408594131,
,0.0011816301502668766,6469,,
47,,6469,0.07916991412639618,
,0.0011113874432804151,6479,,
47,,6479,0.020893746986985207,
,0.0010432743152787507,6489,,
47,,6489,0.00858609564602375,
,0.0009772937332451035,6499,,
47,,6499,0.004418654832988977,
,0.000913448571269756,6509,,
47,,6509,0.00931863859295845,
,0.0008517416104248475,6519,,
47,,6519,0.004589894786477089,
47,,6527,,0.030410755425691605
,0.0007921755386432831,6529,,
48,,6529,0.013683110475540161,
,0.0007347529506015768,6539,,
48,,6539,0.029628615826368332,
,0.0006794763476068991,6549,,
48,,6549,0.020655499771237373,
,0.0006263481374880751,6559,,
48,,6559,0.009337437339127064,
,0.000575370634490702,6569,,
48,,6569,0.06866727024316788,
,0.0005265460591763696,6579,,
48,,6579,0.0060298447497189045,
,0.0004798765383259209,6589,,
48,,6589,0.07134412229061127,
,0.0004353641048467824,6599,,
48,,6599,0.01666829362511635,
,0.00039301069768446283,6609,,
48,,6609,0.014907746575772762,
,0.00035281816173804355,6619,,
48,,6619,0.010930321179330349,
,0.0003147882477798485,6629,,
48,,6629,0.01529307384043932,
,0.00027892261237917224,6639,,
48,,6639,0.020389821380376816,
,0.00024522281783011577,6649,,
48,,6649,0.02741445042192936,
,0.00021369033208353566,6659,,
48,,6659,0.04058116301894188,
48,,6663,,0.030459130182862282
,0.0001843265286830899,6669,,
49,,6669,0.02555091865360737,
,0.00015713268670544716,6679,,
49,,6679,0.02066482976078987,
,0.0001321099907045092,6689,,
49,,6689,0.012479642406105995,
,0.00010925953065986919,6699,,
49,,6699,0.009280635975301266,
,8.85823019292943e-05,6709,,
49,,6709,0.014305678196251392,
,7.007920520538267e-05,6719,,
49,,6719,0.006076508667320013,
,5.375104647633949e-05,6729,,
49,,6729,0.021275976672768593,
,3.959853699084411e-05,6739,,
49,,6739,0.024424247443675995,
,2.7622293227097105e-05,6749,,
49,,6749,0.010935462079942226,
,1.7822836865930842e-05,6759,,
49,,6759,0.0045234933495521545,
,1.0200594768133221e-05,6769,,
49,,6769,0.012909234501421452,
,4.755898955801567e-06,6779,,
49,,6779,0.014853181317448616,
,1.4889865979153388e-06,6789,,
49,,6789,0.00452488474547863,
,4e-07,6799,,
49,,6799,0.008597346022725105,
49,,6799,,0.03042655810713768
