epoch,lr-Adam,step,train_loss,val_loss
32,,4389,0.016002792865037918,
,0.05066017665062079,4399,,
32,,4399,0.01468678843230009,
,0.05033019551255295,4409,,
32,,4409,0.009528102353215218,
,0.0500002,4419,,
32,,4419,0.005227177869528532,
,0.04967020448744705,4429,,
32,,4429,0.005934096407145262,
,0.04934022334937922,4439,,
32,,4439,0.010309779085218906,
,0.04901027095965548,4449,,
32,,4449,0.001898659043945372,
,0.04868036169088255,4459,,
32,,4459,0.02254408225417137,
,0.048350509913788774,4469,,
32,,4469,0.012708722613751888,
,0.048020729996598226,4479,,
32,,4479,0.008101394400000572,
32,,4487,,0.02170366235077381
,0.047691036304404764,4489,,
33,,4489,0.0038531222380697727,
,0.04736144319854631,4499,,
33,,4499,0.0042112297378480434,
,0.04703196503597931,4509,,
33,,4509,0.004818438086658716,
,0.046702616168653316,4519,,
33,,4519,0.00646453769877553,
,0.046373410942885794,4529,,
33,,4529,0.004706449806690216,
,0.04604436369873727,4539,,
33,,4539,0.01063554361462593,
,0.045715488769386636,4549,,
33,,4549,0.009082037024199963,
,0.0453868004805068,4559,,
33,,4559,0.01448864210397005,
,0.0450583131496407,4569,,
33,,4569,0.005955231375992298,
,0.0447300410855776,4579,,
33,,4579,0.0074119544588029385,
,0.04440199858772983,4589,,
33,,4589,0.00863659381866455,
,0.04407419994550991,4599,,
33,,4599,0.009313476271927357,
,0.04374665943770807,4609,,
33,,4609,0.004004122223705053,
,0.043419391331870304,4619,,
33,,4619,0.00952084269374609,
33,,4623,,0.0174857210367918
,0.043092409883676894,4629,,
34,,4629,0.016072647646069527,
,0.0427657293363214,4639,,
34,,4639,0.004537398461252451,
,0.04243936391989025,4649,,
34,,4649,0.0012470780638977885,
,0.04211332785074291,4659,,
34,,4659,0.015423549339175224,
,0.04178763533089257,4669,,
34,,4669,0.010136077180504799,
,0.04146230054738754,4679,,
34,,4679,0.014664928428828716,
,0.04113733767169327,4689,,
34,,4689,0.016129888594150543,
,0.040812760859075044,4699,,
34,,4699,0.01053504180163145,
,0.04048858424798138,4709,,
34,,4709,0.004065345507115126,
,0.04016482195942813,4719,,
34,,4719,0.018162155523896217,
,0.03984148809638345,4729,,
34,,4729,0.006851506419479847,
,0.03951859674315341,4739,,
34,,4739,0.004071622155606747,
,0.03919616196476853,4749,,
34,,4749,0.008973993360996246,
,0.03887419780637107,4759,,
34,,4759,0.02705417387187481,
34,,4759,,0.01799125038087368
,0.038552718292603295,4769,,
35,,4769,0.005242207087576389,
,0.038231737426996475,4779,,
35,,4779,0.008442292921245098,
,0.03791126919136098,4789,,
35,,4789,0.006983181461691856,
,0.037591327545177175,4799,,
35,,4799,0.007085084915161133,
,0.037271926424987424,4809,,
35,,4809,0.006154221016913652,
,0.03695307974378895,4819,,
35,,4819,0.004334478173404932,
,0.03663480139042779,4829,,
35,,4829,0.006279016379266977,
,0.036317105228993875,4839,,
35,,4839,0.004199803341180086,
,0.03600000509821702,4849,,
35,,4849,0.007989143952727318,
,0.0356835148108642,4859,,
35,,4859,0.004550160840153694,
,0.03536764815313779,4869,,
35,,4869,0.010628240182995796,
,0.03505241888407512,4879,,
35,,4879,0.007117688190191984,
,0.03473784073494907,4889,,
35,,4889,0.005213518626987934,
35,,4895,,0.022148728370666504
,0.034423927408670014,4899,,
36,,4899,0.003396384883671999,
,0.034110692579188834,4909,,
36,,4909,0.006576215382665396,
,0.03379814989090139,4919,,
36,,4919,0.010101020336151123,
,0.03348631295805405,4929,,
36,,4929,0.005295101553201675,
,0.0331751953641508,4939,,
36,,4939,0.01053972914814949,
,0.03286481066136142,4949,,
36,,4949,0.01729653961956501,
,0.03255517236993131,4959,,
36,,4959,0.0016025363001972437,
,0.03224629397759236,4969,,
36,,4969,0.004346618428826332,
,0.03193818893897559,4979,,
36,,4979,0.002055366523563862,
,0.03163087067502499,4989,,
36,,4989,0.02858036756515503,
,0.03132435257241294,4999,,
36,,4999,0.0081584881991148,
,0.031018647982957087,5009,,
36,,5009,0.01566127873957157,
,0.030713770223038717,5019,,
36,,5019,0.007889746688306332,
,0.030409732573022735,5029,,
36,,5029,0.019107619300484657,
36,,5031,,0.01819700188934803
,0.03010654827667916,5039,,
37,,5039,0.0038433142472058535,
,0.029804230540606234,5049,,
37,,5049,0.00489910738542676,
,0.029502792533655155,5059,,
37,,5059,0.0007323295576497912,
,0.02920224738635643,5069,,
37,,5069,0.0068276142701506615,
,0.02890260819034792,5079,,
37,,5079,0.017068615183234215,
,0.02860388799780458,5089,,
37,,5089,0.0012824173318222165,
,0.028306099820869922,5099,,
37,,5099,0.014320113696157932,
,0.028009256631089153,5109,,
37,,5109,0.009845548309385777,
,0.02771337135884425,5119,,
37,,5119,0.006707000080496073,
,0.027418456892790554,5129,,
37,,5129,0.009177369065582752,
,0.027124526079295545,5139,,
37,,5139,0.018122054636478424,
,0.02683159172187908,5149,,
37,,5149,0.008729812689125538,
,0.026539666580655746,5159,,
37,,5159,0.006428536027669907,
37,,5167,,0.023673951625823975
,0.026248763371779095,5169,,
38,,5169,0.004008385818451643,
,0.025958894766887633,5179,,
38,,5179,0.00849873386323452,
,0.02567007339255291,5189,,
38,,5189,0.007847381755709648,
,0.025382311829729463,5199,,
38,,5199,0.021486148238182068,
,0.025095622613206872,5209,,
38,,5209,0.004132374189794064,
,0.024810018231063664,5219,,
38,,5219,0.011465609073638916,
,0.02452551112412335,5229,,
38,,5229,0.008703109808266163,
,0.024242113685412587,5239,,
38,,5239,0.004614769481122494,
,0.023959838259621273,5249,,
38,,5249,0.012396293692290783,
,0.02367869714256478,5259,,
38,,5259,0.0053317006677389145,
,0.023398702580648485,5269,,
38,,5269,0.016151782125234604,
,0.023119866770334133,5279,,
38,,5279,0.007414835039526224,
,0.02284220185760878,5289,,
38,,5289,0.010240556672215462,
,0.022565719937455528,5299,,
38,,5299,0.008864526636898518,
38,,5303,,0.01665046438574791
,0.02229043305332675,5309,,
39,,5309,0.003600421128794551,
,0.022016353196619563,5319,,
39,,5319,0.00626373803243041,
,0.021743492306153293,5329,,
39,,5329,0.0012485007755458355,
,0.021471862267649643,5339,,
39,,5339,0.0060344566591084,
,0.021201474913214766,5349,,
39,,5349,0.0050261663272976875,
,0.02093234202082402,5359,,
39,,5359,0.0039744009263813496,
,0.020664475313808793,5369,,
39,,5369,0.005042738281190395,
,0.020397886460345894,5379,,
39,,5379,0.013511630706489086,
,0.020132587072949338,5389,,
39,,5389,0.0045026745647192,
,0.019868588707964464,5399,,
39,,5399,0.007730718702077866,
,0.019605902865064487,5409,,
39,,5409,0.008144090883433819,
,0.0193445409867497,5419,,
39,,5419,0.003438109066337347,
,0.019084514457848922,5429,,
39,,5429,0.007736096624284983,
,0.0188258346050237,5439,,
39,,5439,0.009683688171207905,
39,,5439,,0.018131926655769348
,0.01856851269627478,5449,,
40,,5449,0.014281817711889744,
,0.018312559940451438,5459,,
40,,5459,0.003771304152905941,
,0.01805798748676308,5469,,
40,,5469,0.001849413150921464,
,0.01780480642429365,5479,,
40,,5479,0.0037384340539574623,
,0.017553027781518668,5489,,
40,,5489,0.01774270460009575,
,0.017302662525824655,5499,,
40,,5499,0.0077349841594696045,
,0.01705372156303161,5509,,
40,,5509,0.016793960705399513,
,0.016806215736917752,5519,,
40,,5519,0.004231762606650591,
,0.016560155828747314,5529,,
40,,5529,0.009234532713890076,
,0.01631555255680087,5539,,
40,,5539,0.0035774633288383484,
,0.01607241657590845,5549,,
40,,5549,0.0035441438667476177,
,0.015830758476985375,5559,,
40,,5559,0.0037163347005844116,
,0.015590588786571017,5569,,
40,,5569,0.009380541741847992,
40,,5575,,0.014245573431253433
,0.015351917966370168,5579,,
41,,5579,0.0032914390321820974,
,0.015114756412797416,5589,,
41,,5589,0.008165128529071808,
,0.014879114456524189,5599,,
41,,5599,0.013858737424015999,
,0.014645002362028864,5609,,
41,,5609,0.016116144135594368,
,0.014412430327149558,5619,,
41,,5619,0.004926747642457485,
,0.014181408482639934,5629,,
41,,5629,0.013904680497944355,
,0.01395194689172798,5639,,
41,,5639,0.0074683320708572865,
,0.013724055549677526,5649,,
41,,5649,0.017217254266142845,
,0.01349774438335301,5659,,
41,,5659,0.00741694075986743,
,0.013273023250786919,5669,,
41,,5669,0.01856498420238495,
,0.013049901940750496,5679,,
41,,5679,0.001848716987296939,
,0.012828390172327248,5689,,
41,,5689,0.0035660802386701107,
,0.012608497594489664,5699,,
41,,5699,0.009775014594197273,
,0.01239023378567888,5709,,
41,,5709,0.0010478051844984293,
41,,5711,,0.015682892873883247
,0.012173608253387426,5719,,
42,,5719,0.008062005043029785,
,0.01195863043374508,5729,,
42,,5729,0.01658063940703869,
,0.011745309691107915,5739,,
42,,5739,0.0017490810714662075,
,0.01153365531765025,5749,,
42,,5749,0.007961585186421871,
,0.01132367653296004,5759,,
42,,5759,0.006550192832946777,
,0.011115382483637158,5769,,
42,,5769,0.003580009564757347,
,0.010908782242895003,5779,,
42,,5779,0.01680481806397438,
,0.010703884810165336,5789,,
42,,5789,0.009941810742020607,
,0.010500699110706157,5799,,
42,,5799,0.006594343110918999,
,0.01029923399521304,5809,,
42,,5809,0.015239205211400986,
,0.010099498239433482,5819,,
42,,5819,0.003375191939994693,
,0.009901500543784768,5829,,
42,,5829,0.003265336388722062,
,0.009705249532974847,5839,,
42,,5839,0.009566482156515121,
42,,5847,,0.01354478020220995
,0.00951075375562675,5849,,
43,,5849,0.01260028313845396,
,0.009318021683906172,5859,,
43,,5859,0.004848480690270662,
,0.00912706171315241,5869,,
43,,5869,0.0034142492804676294,
,0.008937882161512672,5879,,
43,,5879,0.00320476689375937,
,0.00875049126957981,5889,,
43,,5889,0.005961233284324408,
,0.008564897200033237,5899,,
43,,5899,0.0032695578411221504,
,0.008381108037283485,5909,,
43,,5909,0.004897940903902054,
,0.008199131787119973,5919,,
43,,5919,0.01117708534002304,
,0.008018976376362319,5929,,
43,,5929,0.005562921985983849,
,0.007840649652515023,5939,,
43,,5939,0.004394709598273039,
,0.0076641593834256404,5949,,
43,,5949,0.018704138696193695,
,0.007489513256946447,5959,,
43,,5959,0.008108834736049175,
,0.007316718880599497,5969,,
43,,5969,0.016174515709280968,
,0.00714578378124532,5979,,
43,,5979,0.018848007544875145,
43,,5983,,0.014212467707693577
,0.006976715404754974,5989,,
44,,5989,0.007940461859107018,
,0.006809521115685773,5999,,
44,,5999,0.0016201268881559372,
,0.006644208196960456,6009,,
44,,6009,0.0156905148178339,
,0.006480783849549944,6019,,
44,,6019,0.015708789229393005,
,0.0063192551921596556,6029,,
44,,6029,0.004428261425346136,
,0.006159629260919478,6039,,
44,,6039,0.008475656621158123,
,0.006001913009077206,6049,,
44,,6049,0.004409605171531439,
,0.005846113306695715,6059,,
44,,6059,0.013122770003974438,
,0.005692236940353643,6069,,
44,,6069,0.0061357999220490456,
,0.005540290612849854,6079,,
44,,6079,0.00953688845038414,
,0.005390280942911383,6089,,
44,,6089,0.004076821263879538,
,0.00524221446490516,6099,,
44,,6099,0.012150155380368233,
,0.005096097628553409,6109,,
44,,6109,0.008433743380010128,
,0.004951936798652629,6119,,
44,,6119,0.0047157444059848785,
44,,6119,,0.01575792394578457
,0.004809738254796428,6129,,
45,,6129,0.01290093082934618,
,0.004669508191101904,6139,,
45,,6139,0.0014455518685281277,
,0.0045312527159399,6149,,
45,,6149,0.01181122288107872,
,0.004394977851668893,6159,,
45,,6159,0.0076667978428304195,
,0.004260689534372647,6169,,
45,,6169,0.003888963023200631,
,0.004128393613601688,6179,,
45,,6179,0.004319298081099987,
,0.003998095852118441,6189,,
45,,6189,0.0064393444918096066,
,0.0038698019256462424,6199,,
45,,6199,0.005710573401302099,
,0.0037435174226221244,6209,,
45,,6209,0.015716953203082085,
,0.003619247843953333,6219,,
45,,6219,0.014689229428768158,
,0.003496998602777753,6229,,
45,,6229,0.013670132495462894,
,0.003376775024228096,6239,,
45,,6239,0.00340216513723135,
,0.0032585823451999315,6249,,
45,,6249,0.005226330831646919,
45,,6255,,0.017284434288740158
,0.003142425714123603,6259,,
46,,6259,0.0056067113764584064,
,0.0030283101907399163,6269,,
46,,6269,0.0088585140183568,
,0.0029162407458797838,6279,,
46,,6279,0.0041297129355371,
,0.002806222261247683,6289,,
46,,6289,0.012685763649642467,
,0.002698259529208983,6299,,
46,,6299,0.014267554506659508,
,0.0025923572525812255,6309,,
46,,6309,0.01323184184730053,
,0.0024885200444292634,6319,,
46,,6319,0.009103678166866302,
,0.0023867524278643132,6329,,
46,,6329,0.0032198827248066664,
,0.0022870588358469227,6339,,
46,,6339,0.003169430885463953,
,0.0021894436109938845,6349,,
46,,6349,0.0013637302909046412,
,0.002093911005389084,6359,,
46,,6359,0.00617856765165925,
,0.002000465180398236,6369,,
46,,6369,0.004077958408743143,
,0.0019091102064876825,6379,,
46,,6379,0.006458628457039595,
,0.0018198500630470158,6389,,
46,,6389,0.0018710150616243482,
46,,6391,,0.014214491471648216
,0.0017326886382157984,6399,,
47,,6399,0.01817418448626995,
,0.0016476297287141525,6409,,
47,,6409,0.014342809095978737,
,0.0015646770396773888,6419,,
47,,6419,0.0037708880845457315,
,0.0014838341844946297,6429,,
47,,6429,0.008633524179458618,
,0.001405104684651404,6439,,
47,,6439,0.007108516991138458,
,0.0013284919695762292,6449,,
47,,6449,0.0016682856949046254,
,0.0012539993764912555,6459,,
47,,6459,0.003217412391677499,
,0.0011816301502668766,6469,,
47,,6469,0.012258641421794891,
,0.0011113874432804151,6479,,
47,,6479,0.004137033596634865,
,0.0010432743152787507,6489,,
47,,6489,0.01011960580945015,
,0.0009772937332451035,6499,,
47,,6499,0.007630528416484594,
,0.000913448571269756,6509,,
47,,6509,0.003277234034612775,
,0.0008517416104248475,6519,,
47,,6519,0.014529804699122906,
47,,6527,,0.014800206758081913
,0.0007921755386432831,6529,,
48,,6529,0.015497473999857903,
,0.0007347529506015768,6539,,
48,,6539,0.005695660132914782,
,0.0006794763476068991,6549,,
48,,6549,0.004896874539554119,
,0.0006263481374880751,6559,,
48,,6559,0.01821025274693966,
,0.000575370634490702,6569,,
48,,6569,0.01077937614172697,
,0.0005265460591763696,6579,,
48,,6579,0.0017411854350939393,
,0.0004798765383259209,6589,,
48,,6589,0.009740871377289295,
,0.0004353641048467824,6599,,
48,,6599,0.009204129688441753,
,0.00039301069768446283,6609,,
48,,6609,0.014504972845315933,
,0.00035281816173804355,6619,,
48,,6619,0.008945600129663944,
,0.0003147882477798485,6629,,
48,,6629,0.006357515696436167,
,0.00027892261237917224,6639,,
48,,6639,0.007170426659286022,
,0.00024522281783011577,6649,,
48,,6649,0.003963053226470947,
,0.00021369033208353566,6659,,
48,,6659,0.0038722995668649673,
48,,6663,,0.014601731672883034
,0.0001843265286830899,6669,,
49,,6669,0.009074436500668526,
,0.00015713268670544716,6679,,
49,,6679,0.014170153066515923,
,0.0001321099907045092,6689,,
49,,6689,0.006007286719977856,
,0.00010925953065986919,6699,,
49,,6699,0.020329080522060394,
,8.85823019292943e-05,6709,,
49,,6709,0.012232538312673569,
,7.007920520538267e-05,6719,,
49,,6719,0.0034633874893188477,
,5.375104647633949e-05,6729,,
49,,6729,0.003939789719879627,
,3.959853699084411e-05,6739,,
49,,6739,0.01584475301206112,
,2.7622293227097105e-05,6749,,
49,,6749,0.0038916021585464478,
,1.7822836865930842e-05,6759,,
49,,6759,0.003884577192366123,
,1.0200594768133221e-05,6769,,
49,,6769,0.0043973601423203945,
,4.755898955801567e-06,6779,,
49,,6779,0.007535792421549559,
,1.4889865979153388e-06,6789,,
49,,6789,0.001558888703584671,
,4e-07,6799,,
49,,6799,0.003153064753860235,
49,,6799,,0.01478133350610733
